ax,ay,az
-0.436605390625,0.02776737548828125,0.9493630126953125
-0.428824765625,0.02752228515625,0.9572275439453125
-0.423961875,-0.004829638671875,0.926998251953125
-0.4127772265625,0.0201695751953125,0.909303056640625
-0.39162365234375,-0.0175743359375,0.91569298828125
-0.39989056640625,-0.03056412353515625,0.92355751953125
-0.3767918359375,0.00865032958984375,0.9365831494140625
-0.39089421875,-0.04379900146484375,0.9488714794921875
-0.39600025390625,0.014777587890624999,0.937811982421875
-0.35563826171875,0.01012087158203125,0.9272440185546875
-0.38578818359375,0.0015427099609375003,0.9419900146484375
-0.361716875,0.026051743164062502,0.9528037451171875
-0.361716875,-0.024436865234375,0.943710380859375
-0.34493990234375,-0.02958376220703125,0.9798380712890625
-0.32208431640625,-0.00752563232421875,0.96681244140625
-0.3378887109375,-0.022476142578125,0.986965302734375
-0.33570041015625,-0.02958376220703125,1.009084296875
-0.378250703125,-0.0602200537109375,1.000728232421875
-0.28196546875,-0.04183827880859375,0.9562444775390625
-0.3096839453125,-0.049926259765625,0.9808211376953125
-0.3369161328125,-0.0435539111328125,0.9685328076171875
-0.32281375,-0.03154448486328125,0.9532952783203125
-0.3116291015625,-0.02713285888671875,0.9395323486328125
-0.302389609375,-0.03154448486328125,0.92945591796875
-0.28974609375,0.00227798095703125,0.910286123046875
-0.2834243359375,0.05178622802734375,0.9700074072265625
-0.3033621875,0.0446786083984375,1.0309575244140625
-0.2843969140625,0.028257556152343752,1.0963314404296876
-0.2824517578125,0.06894255126953125,1.098051806640625
-0.29169125,0.116735166015625,1.0702801806640625
-0.333512109375,0.12163697265625,1.0683140478515625
-0.3320532421875,0.14492055419921876,1.0810939111328124
-0.32086859375,0.15521434814453125,1.0948568408203125
-0.32743349609375,0.1628121484375,1.1405694287109376
-0.30360533203125,0.1515379931640625,1.1459762939453124
-0.2800203125,0.16942958740234376,1.111323203125
-0.24670951171875,0.16599832275390625,1.1007552392578126
-0.25497642578125,0.1485969091796875,1.1194335009765626
-0.2668905078125,0.0883046875,1.14179826171875
-0.27272597656249997,0.079481435546875,1.136391396484375
-0.23528171875,0.0682072802734375,1.0992806396484376
-0.23941517578125,0.0446786083984375,1.056271484375
-0.18592337890625,0.0152677685546875,1.0653648486328124
-0.21023783203125002,0.01404231689453125,1.0761785791015626
-0.2133987109375,-0.02027032958984375,1.0732293798828125
-0.19248828125,-0.02419177490234375,1.02383029296875
-0.20634751953125,-0.0543378857421875,1.022355693359375
-0.19832375,-0.063651318359375,1.0638902490234374
-0.172064140625,-0.05311243408203125,1.116730068359375
-0.17327986328125,-0.09575815185546875,1.0933822412109375
-0.15358515625,-0.10507158447265624,1.0732293798828125
-0.16404037109375,-0.112669384765625,1.031203291015625
-0.1608794921875,-0.1229631787109375,0.9837703369140625
-0.15285572265625,-0.09379742919921875,0.948625712890625
-0.1453182421875,-0.08987598388671875,0.9287186181640625
-0.16404037109375,-0.07860182861328124,0.9301932177734376
-0.14799283203125,-0.08423890625,0.9454307470703125
-0.15917748046875,-0.0759058349609375,0.9513291455078126
-0.1637972265625,-0.08399381591796876,0.9444476806640625
-0.1657423828125,-0.05213207275390625,0.914218388671875
-0.15747546875,-0.0332601171875,0.899472392578125
-0.179844765625,-0.0063001806640625,0.8923451611328125
-0.2022140625,-0.00360418701171875,0.9075826904296875
-0.20026890625,-0.01193725830078125,0.9316678173828125
-0.18397822265625,0.00399361328125,0.9498545458984375
-0.183735078125,0.026051743164062502,0.9282270849609375
