ax,ay,az
-0.29363640625,0.062080021972656246,0.84786140625
-0.1900568359375,-0.01144707763671875,0.6699263867187499
-0.11200744140625,0.10129447509765625,0.7753602587890625
-0.3213548828125,0.0436982470703125,1.0071181640625
-0.3164919921875,0.12531332763671876,0.993846767578125
-0.27929087890625,0.016738310546875,0.9931094677734374
-0.263486484375,0.06673673828125,0.9992536328125
-0.32354318359375,0.11649007568359375,0.9444476806640625
-0.3709563671875,0.10423555908203125,0.9572275439453125
-0.321841171875,0.021640117187500002,0.8446664404296875
-0.24865466796875,0.0809519775390625,0.8422087744140625
-0.20002576171875,0.01551285888671875,0.904387724609375
-0.2027003515625,0.05423713134765625,1.0039231982421875
-0.2488978125,0.15864561279296874,1.1238572998046874
-0.33764556640625,0.03364954345703125,1.199307646484375
-0.517329375,0.064776015625,1.1722733203125
-0.44049570312499997,0.1314405859375,0.9503460791015625
-0.24281919921875,-0.0582593310546875,0.709740576171875
-0.15188314453125001,-0.0016434643554687498,0.5644925146484375
0.042875625,-0.07173929931640625,0.6436293603515625
0.018318027343749998,-0.24526325439453125,0.90586232421875
-0.5523421875,-0.07051384765625,1.195375380859375
-0.615559765625,-0.01953505859375,1.1130435693359375
-0.13607875,-0.01144707763671875,1.06708521484375
-0.2328502734375,0.0843832421875,1.0982975732421876
-0.26907880859375,0.02139502685546875,1.0987891064453126
-0.40475345703125,0.08854977783203125,1.16342572265625
-0.31770771484375,0.1025199267578125,1.00416896484375
-0.37800755859375,0.13070531494140625,0.85081060546875
-0.3038484765625,0.0530116796875,0.8284458447265625
-0.21801845703125,0.05374695068359375,0.9166760546875
-0.2192341796875,0.02482629150390625,1.0289913916015625
-0.28391062499999997,-0.0337502978515625,1.0255506591796875
-0.3111428125,-0.011201987304687501,1.032677890625
-0.4049966015625,0.14786163818359374,1.0049062646484375
-0.39818855468750003,0.116735166015625,0.915201455078125
-0.37995271484375,0.110852998046875,0.834590009765625
-0.28585578125,0.07874616455078125,0.7763433251953125
-0.13680818359375,0.036345537109375,0.7099863427734375
-0.19564916015625,0.06624655761718751,0.7881401220703125
-0.23503857421875,0.05325677001953125,0.9842618701171875
-0.4341739453125,0.0378160791015625,1.1194335009765626
-0.31624884765625,0.05521749267578125,1.25583396484375
-0.36293259765625,0.126538779296875,1.243545634765625
-0.31138595703125,0.203006962890625,1.0771616455078126
-0.458002109375,0.03928662109375,0.9513291455078126
-0.321841171875,0.10472573974609375,0.9641090087890625
-0.25084296875,0.07850107421875,0.867522734375
-0.30603677734375,-0.02223105224609375,0.90389619140625
-0.3505322265625,-0.053847705078125,0.848352939453125
-0.3135742578125,0.00399361328125,0.710232109375
-0.1511537109375,0.10717664306640624,0.82721701171875
-0.31576255859375,0.0123266845703125,1.03759322265625
-0.268349375,0.06257020263671875,1.24993556640625
-0.36341888671875,0.097127939453125,1.3295639453125
-0.33813185546875,0.07139345458984375,1.186527783203125
-0.3359435546875,-0.03840701416015625,1.0592206835937499
-0.32475890625,0.075559990234375,1.1091113037109375
-0.39600025390625,-0.01781942626953125,0.8852179296875
-0.28707150390625,0.012816865234374999,0.7144101416015625
-0.18592337890625,-0.0631611376953125,0.602586337890625
-0.24962724609375,-0.1033559521484375,0.6178238671875
-0.17911533203125,-0.03301502685546875,0.7321053369140624
-0.335457265625,-0.01193725830078125,0.8348357763671875
-0.3967296875,0.11403917236328125,0.9685328076171875
-0.29776986328125,0.0025230712890624996,1.1125520361328125
-0.37071322265625,0.13732275390625,1.2666476953124999
-0.39356880859375,0.2005560595703125,1.1445016943359374
-0.2367405859375,0.00766996826171875,1.152120458984375
-0.30020130859375,0.0789912548828125,1.1351625634765625
-0.38092529296875,-0.07811164794921875,0.9818042041015624
-0.25084296875,-0.03448556884765625,0.8490902392578125
-0.189570546875,-0.03693647216796875,0.7547158642578125
-0.290718671875,-0.0798272802734375,0.8289373779296875
-0.31624884765625,0.00399361328125,1.00023669921875
-0.42420501953125,0.0010525292968750002,1.0407881884765624
-0.3446967578125,0.0799716162109375,1.037101689453125
-0.3641483203125,-0.06585713134765625,0.9614055761718749
-0.32986494140625,0.03953171142578125,0.970253173828125
-0.33472783203125,0.01012087158203125,0.97271083984375
-0.329621796875,-0.012427438964843749,0.9994993994140625
-0.2542469921875,0.08609887451171874,0.9614055761718749
-0.2411171875,-0.046249904785156254,0.954032578125
-0.38043900390625,0.013552136230468751,1.0348897900390626
-0.29776986328125,-0.11757119140625,0.899472392578125
-0.1414279296875,-0.0170841552734375,0.8712092333984375
-0.36098744140625,-0.04698517578125,0.8431918408203125
-0.28415376953125,-0.14673694091796874,0.797233486328125
-0.17473873046875,-0.02909358154296875,0.701876044921875
-0.24768208984375,-0.07370002197265625,0.7846993896484376
-0.25157240234375,-0.03129939453125,0.984016103515625
-0.3164919921875,0.08119706787109375,1.138357529296875
-0.448276328125,0.053992041015625,1.2273250390625
-0.30409162109375,0.0780108935546875,1.182103984375
-0.30141703125,0.09590248779296875,1.14671359375
-0.386031328125,0.06624655761718751,1.0781447119140626
-0.41034578125,0.01992448486328125,0.9537868115234375
-0.28950294921874997,0.0564429443359375,0.8186151806640625
-0.20415921875,-0.02517213623046875,0.700892978515625
-0.312115390625,-0.1273748046875,0.7456225
-0.33375525390625,-0.024436865234375,0.8171405810546875
-0.34421046875,0.0137972265625,0.787402822265625
-0.2338228515625,-0.03840701416015625,0.8697346337890625
-0.19564916015625,-0.029338671875,1.0982975732421876
-0.4526529296875,0.011346323242187501,1.2762325927734375
-0.50881931640625,-0.008751083984375,1.174730986328125
-0.2552195703125,-0.10213050048828125,0.97369390625
-0.3874901953125,-0.07615092529296875,0.8891501953125
-0.330594375,-0.19232374267578126,1.0186691943359376
-0.32159802734375,-0.07713128662109375,1.0747039794921875
-0.2912049609375,-0.165608896484375,1.02579642578125
-0.40232201171875,-0.075415654296875,0.9795923046875
-0.25692158203125,-0.120512275390625,0.887675595703125
-0.37265837890625,-0.16046199951171874,0.9186421875
-0.38700390625000003,0.014777587890624999,0.973202373046875
-0.30603677734375,-0.05874951171875,0.8078014501953125
-0.32548833984375003,-0.01978014892578125,0.8825144970703125
-0.32840607421875,0.05497240234375,0.9572275439453125
-0.3281629296875,-0.071494208984375,0.9717277734375
-0.36633662109375,-0.037916833496093746,1.0609410498046874
-0.3573402734375,-0.02027032958984375,1.0250591259765625
-0.43441708984375,-0.10409122314453124,0.8333611767578125
-0.222638203125,-0.0327699365234375,0.8864467626953125
-0.251815546875,-0.19134338134765624,0.7443936669921875
-0.33278267578125,-0.06144550537109375,0.778555224609375
-0.23357970703125,-0.0837487255859375,0.788385888671875
-0.35515197265625,-0.1700205224609375,0.71711357421875
-0.2143712890625,0.00399361328125,0.870963466796875
-0.374360390625,-0.1043363134765625,1.0235845263671874
-0.4341739453125,-0.0161037939453125,1.088221142578125
-0.24184662109375,0.073599267578125,1.0756870458984376
-0.3033621875,0.00717978759765625,1.06315294921875
-0.29631099609375,-0.09918941650390625,1.0570087841796876
-0.41058892578125,-0.0504164404296875,1.0270252587890625
-0.26761994140625,-0.11340465576171875,0.9754142724609375
-0.3865176171875,-0.155805283203125,0.92945591796875
-0.34348103515625,-0.04772044677734375,1.0712632470703125
-0.33715927734375,-0.0817880029296875,1.0132623291015626
-0.3641483203125,-0.17467723876953126,0.9400238818359374
-0.25789416015625,-0.02272123291015625,0.94715111328125
-0.3281629296875,-0.18301031005859375,0.9085657568359375
-0.2834243359375,-0.18791211669921876,0.855234404296875
-0.214857578125,-0.03595611083984375,0.8456495068359375
-0.32840607421875,-0.04330882080078125,0.9636174755859375
-0.2450075,-0.13129625,0.9675497412109375
-0.338375,-0.044534272460937496,1.0874838427734375
-0.415208671875,-0.03056412353515625,1.136391396484375
-0.3349709765625,-0.154824921875,1.0063808642578125
-0.22093619140625,-0.108747939453125,0.95108337890625
-0.29752671875000003,-0.22957747314453125,1.00220283203125
-0.2124261328125,-0.21830331787109375,1.0589749169921876
-0.4122909375,-0.12933552734375,0.9675497412109375
-0.30992708984375,-0.1822750390625,0.911269189453125
-0.20586123046875,-0.12860025634765626,0.91077765625
-0.343237890625,-0.09845414550781251,0.9390408154296875
-0.23406599609375,-0.00777072265625,1.0329236572265625
-0.2464663671875,-0.01953505859375,1.0417712548828124
-0.44122513671875,-0.02909358154296875,1.021372626953125
-0.4302836328125,-0.04477936279296875,0.906353857421875
-0.2279873828125,-0.04134809814453125,0.8778449316406249
-0.36876806640625,-0.06830803466796875,0.913235322265625
-0.28269490234375,-0.22369530517578126,0.9159387548828125
-0.32062544921875,-0.1759026904296875,0.8569547705078124
-0.2736985546875,-0.142080224609375,1.0324321240234375
-0.3660934765625,-0.171491064453125,1.01989802734375
-0.26372962890625,-0.10458140380859375,1.0791277783203126
-0.42177357421875,-0.04772044677734375,1.0174403613281249
-0.24038775390625,-0.03105430419921875,0.7999369189453125
-0.07845349609375,-0.12173772705078124,0.6917996142578124
-0.26956509765625,-0.08742508056640624,0.8377849755859375
-0.35223423828125,-0.068553125,0.993355234375
-0.35904228515625003,-0.09012107421875,1.11230626953125
-0.37581925781250003,-0.044044091796875,1.07494974609375
-0.34202216796875,-0.06879821533203125,1.09264494140625
-0.269321953125,-0.024436865234375,1.1710444873046875
-0.38287044921875,-0.10360104248046875,0.9614055761718749
-0.37314466796875,-0.07835673828125,0.9031588916015625
-0.33667298828125003,0.01159141357421875,0.845403740234375
-0.27783201171875,0.02752228515625,0.750046298828125
-0.2153438671875,0.08070688720703124,0.831640810546875
-0.4098594921875,0.0765403515625,0.9424815478515625
-0.28853037109375,-0.05262225341796875,0.9351085498046875
-0.09352845703125,-0.06193568603515625,0.99040603515625
-0.41836955078125,-0.01634888427734375,1.0228472265625
-0.317950859375,-0.22320512451171876,1.0058893310546875
-0.31989601562500003,-0.136198056640625,1.1054248046875
-0.52511,-0.1102184814453125,1.0982975732421876
-0.4156949609375,-0.1827652197265625,0.8780906982421874
-0.23139140625,-0.0651218603515625,0.8264797119140626
-0.29582470703125,-0.10948321044921874,0.7955131201171874
-0.26713365234374997,-0.201882265625,0.79969115234375
-0.2532744140625,-0.02517213623046875,0.8874298291015625
-0.4526529296875,-0.11364974609375,0.9483799462890625
-0.19224513671875,-0.048455717773437504,0.822793212890625
-0.26810623046875,0.10472573974609375,0.864082001953125
-0.48766574218750003,0.0373258984375,0.9518206787109375
-0.22531279296875,-0.21168587890625,0.9631259423828125
-0.35320681640625,-0.01561361328125,1.036118623046875
-0.286828359375,-0.16046199951171874,0.9822957373046874
-0.242089765625,-0.1641383544921875,1.071509013671875
-0.40426716796875,-0.0317895751953125,1.2233927734375
-0.40062,-0.13301188232421876,1.2236385400390626
-0.41885583984375,0.04492369873046875,1.150154326171875
