ax,ay,az
-0.17522501953125,0.1358522119140625,0.95698177734375
-0.2805066015625,0.06404074462890624,1.162934189453125
-0.4682141796875,0.10031411376953125,1.29712275390625
-0.325731484375,0.05717821533203125,1.2034856787109376
-0.29679728515625,-0.0817880029296875,0.9331424169921875
-0.23917203125,-0.05556333740234375,0.799199619140625
-0.044899550781250006,-0.03105430419921875,0.937811982421875
-0.08307324218750001,0.008895419921875,1.0255506591796875
-0.267376796875,0.0035034326171875,1.0432458544921874
-0.14167107421875,0.1417343798828125,0.9488714794921875
-0.04684470703125,0.0358553564453125,0.8694888671875
-0.33813185546875,-0.042328459472656246,0.8839890966796875
-0.25886673828125,0.0515411376953125,0.9638632421875
-0.27880458984375,0.02531647216796875,0.978117705078125
-0.39356880859375,-0.0249270458984375,0.8567090039062499
-0.09790505859375,-0.04306373046875,0.6807401171875
-0.05365275390625,-0.07468038330078125,0.66009572265625
-0.1200312109375,-0.065612041015625,0.7532412646484374
-0.315033125,0.2299668994140625,0.9835245703125
-0.29047552734375,0.108892275390625,1.202256845703125
-0.26616107421875,0.13560712158203125,1.2944193212890625
-0.29922873046875,0.2397705126953125,1.0614325830078124
-0.0869635546875,0.18438009765625,0.9341254833984375
-0.19832375,-0.0023787353515625003,0.9700074072265625
-0.1774133203125,-0.05458297607421875,1.060695283203125
-0.23066197265625,-0.034240478515625,0.9395323486328125
-0.32889236328125,-0.03350520751953125,0.7512751318359375
-0.35320681640625,0.04002189208984375,0.6647652880859375
-0.14458880859375,-0.02713285888671875,0.812471015625
-0.442440859375,0.06306038330078124,0.8269712451171874
-0.42274615234375,-0.04723026611328125,0.843929140625
-0.2104809765625,-0.042328459472656246,0.6844266162109375
-0.19564916015625,-0.11977700439453125,0.623722265625
-0.2610550390625,-0.09085634521484375,0.5123899951171875
-0.2114535546875,-0.15678564453125,0.428583583984375
-0.015235917968750002,-0.0612004150390625,0.499364365234375
-0.2027003515625,-0.036201201171875,0.618315400390625
-0.3369161328125,-0.10262068115234375,0.6603414892578126
-0.0918264453125,0.087324326171875,0.8485987060546875
-0.30700935546875,0.22776108642578125,1.12213693359375
-0.27102396484375,0.22874144775390626,1.111814736328125
