ax,ay,az
-0.16501294921875,0.021885207519531248,0.885709462890625
-0.23455228515625,0.04982550537109375,0.827708544921875
-0.26859251953125,0.0407571630859375,0.8245135791015625
-0.13389044921874999,-0.01781942626953125,0.8338527099609375
-0.12610982421875,0.07825598388671876,0.95304951171875
-0.1788721875,0.0417375244140625,0.9729566064453125
-0.17303671874999998,0.07850107421875,1.07888201171875
-0.244034921875,0.01894412353515625,1.0712632470703125
-0.20415921875,0.05497240234375,0.9572275439453125
-0.203186640625,0.02237538818359375,1.08379734375
-0.18884111328125,0.0172284912109375,1.11034013671875
-0.156502890625,-0.020515419921875,1.1361456298828125
-0.1297569921875,0.03708080810546875,1.1248403662109374
-0.230418828125,0.032424091796875,1.0255506591796875
-0.1399690625,0.01159141357421875,0.8879213623046875
-0.14167107421875,0.080461796875,0.8535140380859375
-0.10714455078125,0.13119549560546875,1.0117877294921875
-0.1005796484375,0.19884042724609374,1.2270792724609374
-0.1560166015625,0.20178151123046875,1.332021611328125
-0.11054857421875,0.0956573974609375,1.2885209228515624
-0.19419029296875,0.19295825927734375,1.230765771484375
-0.2484115234375,0.1211467919921875,1.0801108447265624
-0.27491427734375,0.04345315673828125,1.00023669921875
-0.218747890625,0.0750698095703125,0.95698177734375
-0.179844765625,0.07237381591796875,1.0031858984375
-0.181789921875,0.0348749951171875,0.9749227392578125
-0.10763083984374999,7.216796875000007e-05,0.89209939453125
-0.11054857421875,-0.028113220214843748,0.8254966455078125
-0.09206958984375,-0.07860182861328124,0.7507835986328125
-0.14191421875,0.05325677001953125,0.79772501953125
-0.0636216796875,0.10595119140625,0.8171405810546875
-0.12610982421875,0.07874616455078125,0.965829375
-0.06337853515625,0.081442158203125,0.9609140429687499
-0.12951384765625001,0.187321181640625,1.014491162109375
-0.16015005859375,0.253005390625,1.0186691943359376
-0.22628537109375,0.28021041748046877,1.1081282373046875
-0.23941517578125,0.293200205078125,1.094119541015625
-0.166228671875,0.30913107666015627,1.0786362451171876
-0.1258666796875,0.2936903857421875,1.0982975732421876
-0.03906408203125,0.27187734619140624,1.0759328125
-0.09912078125,0.2348687060546875,1.119679267578125
-0.07893978515625,0.09149086181640625,1.028254091796875
-0.1793584765625,0.09345158447265625,0.97860923828125
-0.18397822265625,0.1392834765625,0.917167587890625
-0.2347954296875,0.05717821533203125,0.88423486328125
-0.16258150390625,0.15276344482421875,0.8603955029296875
