ax,ay,az
-0.15528716796875,-0.02713285888671875,0.915201455078125
-0.191515703125,-0.0817880029296875,0.996795966796875
-0.005753281249999999,0.07923634521484375,1.0240760595703124
-0.18446451171875,0.10570610107421875,1.094119541015625
-0.20342978515625,-0.06659240234375,1.215036708984375
-0.2333365625,-0.00213364501953125,1.1680952880859374
-0.28464005859375,0.0152677685546875,1.2319946044921875
-0.2941226953125,0.0574233056640625,1.118696201171875
-0.25862359375,0.0074248779296875,1.056271484375
-0.037848359375,-0.07075893798828126,0.9872110693359375
-0.10130908203125,-0.163648173828125,0.7925639208984375
-0.02131453125,-0.255802138671875,0.7684787939453125
-0.0461152734375,-0.20065681396484375,0.839996875
-0.089395,-0.144040947265625,0.977134638671875
-0.21193984375,-0.01193725830078125,1.1204165673828126
-0.403537734375,0.06551128662109375,1.2187232080078125
-0.21461443359375,0.04492369873046875,1.275003759765625
-0.33861814453125,0.2368294287109375,1.1651460888671874
-0.27029453125,0.19148771728515626,1.0196522607421874
-0.11978806640625,0.13756784423828125,0.929947451171875
-0.265431640625,0.01257177490234375,0.822793212890625
-0.026420566406250002,0.015022678222656249,0.884726396484375
-0.15528716796875,-0.20261753662109375,0.9559987109375
-0.28804408203125,-0.18987283935546875,0.851793671875
-0.18884111328125,-0.0415931884765625,0.7475886328125
-0.2177753125,-0.0533575244140625,0.6510023583984375
-0.1399690625,0.028502646484374998,0.5949675732421875
-0.11735662109375,0.1000690234375,0.6170865673828125
-0.1832487890625,0.1079119140625,0.7650380615234375
-0.16914640625,0.0319339111328125,0.9842618701171875
-0.24476435546875,0.0760501708984375,1.1685868212890624
-0.44365658203125,0.0280124658203125,1.281885224609375
-0.37314466796875,-0.0023787353515625003,1.1621968896484376
-0.1783858984375,-0.00801581298828125,0.9301932177734376
-0.18349193359375,-0.02125069091796875,0.7655295947265625
-0.05511162109375,-0.08938580322265625,0.75250396484375
0.02853009765625,-0.016593974609375,0.8112421826171875
-0.24184662109375,-0.02174087158203125,1.03759322265625
-0.2435486328125,-0.02419177490234375,1.221426640625
-0.14750654296875,-0.038161923828125,1.2472321337890624
-0.115654609375,-0.034240478515625,1.072492080078125
-0.1511537109375,0.0505607763671875,0.9245405859375
-0.21583015625000002,0.034384814453125,0.930930517578125
-0.20026890625,0.07041309326171875,1.062661416015625
-0.30798193359375,0.077520712890625,1.154086591796875
-0.2513292578125,0.03512008544921875,1.354632138671875
-0.24865466796875,-0.0803174609375,1.31973328125
-0.10374052734375,0.04786478271484375,1.0280083251953125
-0.06483740234375,-0.01781942626953125,0.8741584326171875
-0.0752926171875,-0.13546278564453124,0.91765912109375
-0.12805498046875,0.00987578125,1.092153408203125
-0.23698373046875,0.0280124658203125,1.2359268701171875
-0.1910294140625,-0.06242586669921875,1.211104443359375
-0.29679728515625,-0.0415931884765625,0.96877857421875
-0.30992708984375,-0.12418863037109375,0.7694618603515625
-0.253760703125,-0.2763897265625,0.7404614013671875
-0.1851939453125,-0.22737166015625,0.620281533203125
-0.068970859375,-0.037916833496093746,0.6028321044921875
0.0190474609375,-0.0602200537109375,0.7117067089843749
-0.14191421875,0.02090484619140625,0.9203625537109374
-0.2075632421875,0.10472573974609375,1.0936280078125
