ax,ay,az
-0.26178447265625,0.08168724853515624,0.841471474609375
-0.20148462890625,0.07629526123046874,0.8746499658203125
-0.2775888671875,0.03413972412109375,0.924049052734375
-0.28853037109375,0.0721287255859375,1.0078554638671875
-0.19662173828125,0.0221302978515625,1.0368559228515626
-0.28196546875,0.018699033203125,1.0078554638671875
-0.3203823046875,0.062080021972656246,1.0130165625
-0.25059982421875,0.024091020507812498,0.9886856689453125
-0.36220316406249997,0.0642858349609375,0.9051250244140625
-0.2027003515625,0.07727562255859374,0.9493630126953125
-0.23017568359375,-0.0055649096679687505,0.8694888671875
-0.2843969140625,0.03413972412109375,0.9267524853515625
-0.24306234375,0.0025230712890624996,0.9945840673828125
-0.327676640625,0.017718671875,0.96484630859375
-0.2989855859375,0.08560869384765625,0.9975332666015625
-0.28220861328125,0.015022678222656249,0.977626171875
-0.294608984375,0.06011929931640625,0.9395323486328125
-0.27102396484375,0.06453092529296875,0.946659580078125
-0.23066197265625,-0.01389798095703125,0.887675595703125
-0.30895451171875,0.00399361328125,0.9174133544921875
-0.2309051171875,-0.0327699365234375,1.0501273193359375
-0.33618669921875,0.0221302978515625,1.0334151904296875
-0.230418828125,0.01159141357421875,0.9604225097656249
-0.24330548828125,-0.0239466845703125,0.8466325732421875
-0.23990146484375,-0.0004180126953125,0.8525309716796875
-0.22750109375,0.0789912548828125,0.8972604931640625
-0.2027003515625,0.04051207275390625,0.9444476806640625
-0.24476435546875,0.05889384765625,1.0491442529296875
-0.25205869140625,0.07874616455078125,1.0157199951171876
-0.22579908203125,0.04835496337890625,1.0014655322265624
-0.2542469921875,0.04590406005859375,1.0181776611328126
-0.33424154296874997,0.06845237060546874,1.0240760595703124
-0.2639727734375,0.0985984814453125,0.9994993994140625
-0.34056330078125,0.065756376953125,0.9931094677734374
-0.30871136718750003,0.03217900146484375,0.9542783447265625
-0.24184662109375,0.04198261474609375,0.8653108349609375
-0.2425760546875,0.028257556152343752,0.796741953125
-0.21947732421875,0.046149150390625,0.87243806640625
-0.19419029296875,-0.018554697265625,0.914709921875
-0.2931501171875,-0.0219859619140625,0.9818042041015624
-0.26616107421875,0.0427178857421875,1.0346440234375
-0.3111428125,0.0848734228515625,1.0152284619140626
-0.25789416015625,0.06845237060546874,0.9233117529296875
-0.20732009765625,0.0652661962890625,0.8790737646484375
-0.35466568359375,0.01845394287109375,0.946168046875
-0.23552486328125,0.0574233056640625,1.0014655322265624
-0.34104958984375,0.032424091796875,1.0228472265625
-0.30311904296875003,0.0373258984375,1.0582376171875
-0.1939471484375,-0.00703545166015625,1.0073639306640625
-0.249870390625,0.02776737548828125,0.9206083203125
-0.23455228515625,0.05570767333984375,0.9665666748046875
-0.12902755859375,-0.0366913818359375,0.89013326171875
-0.28074974609375003,0.09198104248046875,0.9223286865234375
-0.11225058593750001,0.0074248779296875,0.97664310546875
-0.299471875,0.05374695068359375,1.0152284619140626
-0.2552195703125,0.08707923583984375,1.0545511181640626
-0.25108611328125,0.04394333740234375,0.9945840673828125
-0.28585578125,0.09933375244140626,1.000728232421875
-0.24962724609375,0.0182088525390625,0.9717277734375
-0.310170234375,0.0691876416015625,0.971236240234375
-0.2795340234375,0.14418528320312501,0.9768888720703125
-0.244034921875,0.02678701416015625,0.84294607421875
-0.1944334375,0.06355056396484375,0.8299204443359375
-0.23212083984375,0.0289928271484375,0.8603955029296875
-0.1929745703125,-0.0004180126953125,0.947642646484375
-0.22361078125,0.04712951171875,1.0083469970703125
-0.23892888671875,0.00570924560546875,0.9965502001953125
-0.2921775390625,0.063795654296875,0.98647376953125
-0.212912421875,0.00963069091796875,0.9439561474609375
-0.32111173828125,0.03561026611328125,0.96288017578125
-0.22336763671875,0.02433611083984375,1.0019570654296874
-0.29193439453125003,0.04100225341796875,1.00416896484375
-0.2591098828125,-0.0038492773437499997,1.019406494140625
-0.2785614453125,0.04492369873046875,1.04349162109375
-0.23017568359375,0.05497240234375,1.0031858984375
-0.240144609375,0.038306259765625,0.979100771484375
-0.2513292578125,0.057913486328125,0.945676513671875
-0.22579908203125,0.07139345458984375,0.967303974609375
-0.2095083984375,0.03806116943359375,0.9439561474609375
-0.26470220703125,0.04100225341796875,0.952557978515625
-0.20197091796875,0.04198261474609375,0.9896687353515625
-0.29339326171875,0.08413815185546875,0.95698177734375
-0.21510072265625,0.02090484619140625,0.9803296044921875
-0.31308796875,0.0544822216796875,0.97271083984375
-0.2688356640625,0.1005592041015625,1.029237158203125
-0.27272597656249997,0.0059543359375,0.932896650390625
-0.2406308984375,0.04712951171875,0.92748978515625
-0.23819945312500002,0.09418685546875,0.9665666748046875
-0.26129818359375,-0.0023787353515625003,0.965829375
-0.19029998046875,0.0672269189453125,0.9739396728515625
-0.22093619140625,0.04394333740234375,0.927981318359375
-0.206104375,0.11305881103515625,0.970253173828125
-0.23819945312500002,0.0137972265625,0.9773804052734375
-0.29922873046875,0.00423870361328125,0.979100771484375
-0.292663828125,0.093206494140625,0.9717277734375
-0.2785614453125,0.0407571630859375,0.9459222802734375
-0.2566784375,0.073599267578125,0.9532952783203125
-0.26907880859375,0.033404453125,0.9473968798828125
-0.247925234375,0.1270289599609375,1.001219765625
-0.22482650390625,0.0035034326171875,0.985490703125
-0.3213548828125,0.018699033203125,0.9709904736328125
-0.1521262890625,0.05325677001953125,0.98450763671875
-0.24573693359375,0.01257177490234375,0.909303056640625
-0.1949197265625,0.0995788427734375,1.037101689453125
-0.25157240234375,0.03512008544921875,1.0245675927734375
-0.26421591796875,0.044188427734375,1.073475146484375
-0.2309051171875,0.08413815185546875,1.028254091796875
-0.31624884765625,0.05129604736328125,0.9400238818359374
-0.26616107421875,0.0299731884765625,0.9410069482421874
-0.2464663671875,0.06281529296875,0.96484630859375
-0.29144810546875,0.03364954345703125,0.9714820068359376
-0.26859251953125,0.073599267578125,0.9936010009765625
-0.25084296875,0.04884514404296875,0.978117705078125
-0.20586123046875,0.0883046875,0.9881941357421875
-0.26081189453125,0.0397768017578125,0.994829833984375
-0.2056180859375,0.1044806494140625,0.98942296875
-0.23139140625,0.03413972412109375,0.948625712890625
-0.25254498046875,0.03462990478515625,0.9749227392578125
-0.22944625,0.0652661962890625,0.9768888720703125
-0.26859251953125,-0.0033590966796874996,0.964354775390625
-0.28561263671875,0.0584036669921875,1.0245675927734375
-0.27783201171875,0.08805959716796875,1.0078554638671875
-0.282938046875,-0.0043394580078125,0.9559987109375
-0.22701480468750002,0.09737302978515625,1.02186416015625
-0.29679728515625,0.05864875732421875,1.0034316650390624
-0.27029453125,0.04198261474609375,0.95894791015625
-0.1696326953125,0.0956573974609375,0.970253173828125
-0.2279873828125,0.0682072802734375,0.9247863525390625
-0.1744955859375,-0.0006631030273437505,0.92945591796875
-0.22336763671875,0.0907555908203125,0.991880634765625
-0.3417790234375,0.02139502685546875,1.0122792626953125
-0.1832487890625,0.05497240234375,1.0437373876953124
-0.29728357421875,0.02727719482421875,0.9282270849609375
