ax,ay,az
-0.44900576171875,-0.05409279541015625,1.1376202294921876
-0.430769921875,0.010611052246093749,1.09461107421875
-0.40183572265625,-0.029338671875,1.026287958984375
-0.40523974609375,-0.03546593017578125,0.900455458984375
-0.2056180859375,-0.0055649096679687505,0.83114927734375
-0.2542469921875,-0.0004180126953125,1.0058893310546875
-0.419098984375,0.04712951171875,1.152120458984375
-0.47332021484375,-0.02762303955078125,1.2172486083984375
-0.378250703125,0.0093856005859375,1.24108796875
-0.315033125,0.021885207519531248,1.06315294921875
-0.30846822265625,-0.0366913818359375,0.949608779296875
-0.19759431640625,-0.10188541015625,0.9717277734375
-0.30068759765624997,0.0044837939453125,0.94321884765625
-0.2941226953125,-0.00360418701171875,0.8535140380859375
-0.253760703125,0.017718671875,0.9356000830078125
-0.397702265625,0.08315779052734375,1.02972869140625
-0.3544225390625,0.0740894482421875,1.0786362451171876
-0.42663646484375,0.10399046875,1.0157199951171876
-0.24768208984375,0.11771552734375,0.8903790283203125
-0.2328502734375,0.09247122314453125,0.9336339501953125
-0.34980279296875,0.1000690234375,1.07101748046875
-0.3033621875,0.0515411376953125,1.117713134765625
-0.30263275390625,0.040266982421875,1.0127707958984375
-0.1871391015625,-0.023456503906250002,0.86064126953125
-0.249870390625,-0.09183670654296874,0.839505341796875
-0.27151025390625,-0.0651218603515625,0.9021758251953125
-0.3271903515625,-0.04306373046875,0.9365831494140625
-0.3417790234375,0.03536517578125,0.977134638671875
-0.30263275390625,-0.01046671630859375,0.9331424169921875
-0.22944625,0.02580665283203125,0.904387724609375
-0.17692703125,-0.0063001806640625,0.8923451611328125
-0.24525064453125,-0.03448556884765625,0.993846767578125
-0.30360533203125,-0.0366913818359375,1.1110774365234375
-0.407428046875,0.008405239257812499,1.237647236328125
-0.3330258203125,0.00227798095703125,1.2757410595703125
-0.36755234375,-0.07762146728515625,1.11820466796875
-0.35661083984374997,0.0613447509765625,0.9891772021484375
-0.237226875,-0.02468195556640625,0.9311762841796875
-0.2766162890625,-0.0386521044921875,0.9665666748046875
-0.316005703125,0.03217900146484375,0.9341254833984375
-0.170118984375,-0.0621807763671875,0.8200897802734375
-0.0879361328125,-0.05458297607421875,0.7861739892578125
-0.2620276171875,0.13021513427734374,0.9277355517578125
-0.3865176171875,0.062080021972656246,0.9095488232421876
-0.33181009765625,0.0255615625,0.942727314453125
-0.28220861328125,0.08609887451171874,0.9272440185546875
-0.255705859375,0.04149243408203125,0.8948028271484375
-0.23139140625,0.1025199267578125,0.95304951171875
-0.33472783203125,0.075559990234375,0.9284728515625
-0.20804953125,0.0417375244140625,0.85277673828125
-0.18932740234375,0.024091020507812498,0.868997333984375
-0.2163164453125,0.02090484619140625,1.041033955078125
-0.37363095703125,0.01453249755859375,1.116730068359375
-0.42760904296875,-0.05899460205078125,1.0975602734375
-0.33278267578125,-0.0612004150390625,0.8613785693359375
-0.33813185546875,-0.048455717773437504,0.7055625439453125
-0.20245720703125,-0.1273748046875,0.6254426318359375
-0.22336763671875,-0.10409122314453124,0.5659671142578125
-0.19273142578125,-0.01683906494140625,0.625196865234375
-0.28123603515625,-0.14502130859375,0.7517666650390625
-0.31308796875,-0.026397587890625,0.9306847509765624
-0.4127772265625,0.0985984814453125,0.9874568359375
-0.382141015625,0.03928662109375,0.984999169921875
-0.29193439453125003,0.09443194580078125,1.008592763671875
-0.26956509765625,0.050070595703125,0.9186421875
-0.38092529296875,0.04786478271484375,0.9881941357421875
-0.27272597656249997,0.02580665283203125,1.1209081005859376
-0.2707808203125,0.1554594384765625,1.1263149658203124
-0.3680386328125,0.06355056396484375,1.130492998046875
-0.33521412109375,-0.06977857666015624,1.1125520361328125
-0.28196546875,0.00423870361328125,1.0179318945312499
-0.29825615234375,0.07286399658203124,0.907336923828125
-0.312115390625,0.03462990478515625,0.8505648388671875
-0.28974609375,0.0848734228515625,0.861132802734375
-0.3972159765625,-0.03938737548828125,0.870963466796875
-0.38676076171875,0.05962911865234375,0.9655836083984375
-0.30871136718750003,0.10202974609375,0.94223578125
-0.3797095703125,-0.05090662109375,0.9218371533203125
-0.33715927734375,0.108892275390625,0.977626171875
-0.40426716796875,-0.03644629150390625,0.8058353173828126
-0.39210994140625,-0.0523771630859375,0.70138451171875
-0.33229638671875,-0.0023787353515625003,0.5428650537109375
-0.14702025390625,-0.08546435791015625,0.474787705078125
-0.07893978515625,-0.05115171142578125,0.5738316455078125
-0.28853037109375,-0.073454931640625,0.8136998486328125
-0.35977171875,-0.02174087158203125,1.0688055810546875
-0.3699837890625,0.015022678222656249,1.159984990234375
-0.27977716796875,0.12825441162109374,1.1533492919921875
-0.24865466796875,0.05815857666015625,1.1253318994140624
-0.33861814453125,0.026541923828125,1.18308705078125
-0.37995271484375,0.1260485986328125,1.2526389990234374
-0.40621232421875,0.0927163134765625,1.17129025390625
-0.34032015625,0.0770305322265625,1.04349162109375
-0.190543125,-0.008996174316406251,0.9913891015625
-0.27540056640625,-0.0219859619140625,1.0127707958984375
-0.17960162109375,0.00717978759765625,1.0688055810546875
-0.16525609375,-0.01144707763671875,1.1056705712890624
-0.28585578125,0.013552136230468751,1.121645400390625
-0.35320681640625,0.02874773681640625,1.0958399072265625
-0.29193439453125003,0.0280124658203125,1.0963314404296876
-0.34688505859375,0.05423713134765625,1.1489254931640625
-0.40183572265625,0.05472731201171875,1.1248403662109374
-0.27005138671875,0.04590406005859375,1.0444746875
-0.29825615234375,0.06109966064453125,1.01989802734375
-0.3194097265625,0.00178780029296875,0.9992536328125
-0.19175884765625,-0.059729873046875,0.970253173828125
-0.18081734375,-0.0259074072265625,1.0110504296875
-0.28804408203125,0.02752228515625,1.15752732421875
-0.31989601562500003,-0.044534272460937496,1.1690783544921874
-0.33764556640625,0.033404453125,1.2265877392578124
-0.24330548828125,-0.018554697265625,1.2064348779296874
-0.292663828125,-0.0009081933593750001,1.1292641650390625
-0.315033125,-0.008751083984375,1.0678225146484375
-0.2902323828125,-0.012427438964843749,1.03759322265625
-0.35344996093750003,0.02752228515625,0.9793465380859375
-0.32694720703125,-0.00703545166015625,0.9945840673828125
-0.32354318359375,-0.02027032958984375,1.007609697265625
-0.2707808203125,0.062080021972656246,1.028254091796875
-0.3826273046875,-0.03987755615234375,1.0142453955078126
-0.27540056640625,-0.05017135009765625,1.02186416015625
-0.20975154296875,0.036345537109375,0.977626171875
-0.29485212890625,-0.00703545166015625,0.8952943603515625
-0.286828359375,0.071638544921875,0.9714820068359376
-0.3262177734375,-0.0494360791015625,0.9164302880859375
-0.3301080859375,0.06673673828125,0.9370746826171875
-0.33108066406250003,0.04884514404296875,0.8989808593749999
-0.2955815625,0.02923791748046875,0.8309035107421875
-0.28658521484375,0.0015427099609375003,0.765283828125
-0.304334765625,0.00816014892578125,0.7198170068359375
-0.314060546875,0.0030132519531249997,0.7357918359375
-0.25303126953125,0.04002189208984375,0.81738634765625
-0.34202216796875,0.00423870361328125,0.89209939453125
-0.2878009375,0.05864875732421875,1.0228472265625
-0.31868029296875,0.03610044677734375,1.0727378466796875
-0.271267109375,-0.010221625976562499,1.056763017578125
-0.2240970703125,0.0691876416015625,1.0575003173828126
-0.31746457031249997,-0.0298288525390625,0.8884128955078126
-0.2017277734375,0.06747200927734374,0.841471474609375
-0.21607330078125,-0.03889719482421875,0.75643623046875
-0.34250845703125,-0.02762303955078125,0.7999369189453125
-0.30846822265625,0.0329142724609375,0.938303515625
-0.2566784375,-0.00605509033203125,0.9916348681640625
-0.3359435546875,0.024581201171875,0.9852449365234375
-0.2955815625,0.01012087158203125,0.9832788037109375
-0.24865466796875,-0.00262382568359375,0.97860923828125
-0.28026345703125,0.05276658935546875,0.9306847509765624
-0.2610550390625,0.040266982421875,0.9503460791015625
-0.26907880859375,0.026541923828125,0.9410069482421874
-0.304334765625,-0.0337502978515625,0.910286123046875
-0.26056875,-0.0033590966796874996,0.9709904736328125
-0.2357680078125,0.0201695751953125,0.9011927587890625
-0.31235853515625,-0.032279755859375,0.8879213623046875
-0.26032560546875,-0.00409436767578125,0.9636174755859375
-0.29436583984375,-0.030319033203124998,0.83114927734375
-0.2722396875,-0.0298288525390625,0.8065726171875
-0.31187224609374997,0.0564429443359375,0.89013326171875
-0.26129818359375,0.06673673828125,0.9223286865234375
-0.28220861328125,0.095167216796875,0.9434646142578125
-0.31746457031249997,-0.02076051025390625,0.993846767578125
-0.28269490234375,0.04639424072265625,0.995812900390625
-0.33618669921875,0.03462990478515625,0.89799779296875
-0.1949197265625,0.0829127001953125,0.9749227392578125
-0.29922873046875,-0.04281864013671875,0.865065068359375
-0.30919765625,0.07727562255859374,1.0319405908203125
-0.206104375,0.04345315673828125,1.0280083251953125
-0.284883203125,0.01649322021484375,0.9881941357421875
-0.31746457031249997,0.04884514404296875,1.1017383056640626
-0.25108611328125,0.07776580322265625,1.0815854443359374
-0.2649453515625,0.016738310546875,0.964354775390625
-0.33375525390625,0.05962911865234375,0.9596852099609375
-0.40621232421875,-0.0038492773437499997,0.99040603515625
-0.2542469921875,0.07972652587890625,1.0112961962890625
-0.2639727734375,-0.014633251953124999,0.8638362353515625
-0.27418484375,-0.03914228515625,0.9174133544921875
-0.2970404296875,0.0162481298828125,1.0137538623046876
-0.22750109375,0.03659062744140625,1.0142453955078126
-0.323786328125,0.01012087158203125,1.0543053515625
-0.3631757421875,0.0574233056640625,1.1361456298828125
-0.26227076171875,0.033404453125,1.0661021484375
-0.25643529296875,-0.0004180126953125,0.9159387548828125
-0.33375525390625,0.0750698095703125,0.9719735400390626
-0.2182616015625,0.03168882080078125,1.0186691943359376
-0.29509527343749997,-0.00777072265625,0.9606682763671874
-0.31989601562500003,-0.013407800292968751,1.037101689453125
-0.29631099609375,0.0593840283203125,1.05725455078125
-0.34737134765625,-0.048455717773437504,0.8795652978515625
-0.25983931640625,0.050070595703125,0.9188879541015624
-0.296554140625,0.011346323242187501,0.8328696435546875
-0.3446967578125,0.004973974609375,0.9719735400390626
-0.27685943359375,0.05815857666015625,0.9965502001953125
-0.32354318359375,0.04002189208984375,0.8948028271484375
-0.20488865234375,0.06109966064453125,0.9115149560546875
-0.2056180859375,0.01894412353515625,0.9523122119140625
-0.26518849609375,-0.07124911865234375,0.9985163330078125
-0.34007701171875,0.030708459472656248,1.0938737744140625
-0.3578265625,0.08266760986328126,1.0393135888671874
-0.25983931640625,-0.02517213623046875,0.8775991650390624
-0.2834243359375,0.02335574951171875,0.883251796875
-0.23357970703125,0.0819323388671875,0.9891772021484375
-0.3855450390625,-0.00948635498046875,1.0417712548828124
-0.3155194140625,0.03659062744140625,1.1336879638671875
-0.21266927734375,0.038306259765625,1.107882470703125
-0.37654869140625,-0.0533575244140625,1.0427543212890624
-0.29387955078125,0.0074248779296875,1.0176861279296876
-0.25886673828125,-0.016593974609375,0.9380577490234375
-0.25473328125,0.03315936279296875,0.9370746826171875
-0.22725794921875,0.01404231689453125,0.977134638671875
-0.2488978125,-0.06928839599609375,0.94223578125
-0.2411171875,0.009140510253906251,0.968287041015625
-0.34931650390625,0.03928662109375,0.9365831494140625
-0.2221519140625,0.04002189208984375,0.9065996240234375
-0.2454937890625,0.07433453857421875,0.95501564453125
-0.2921775390625,-0.03301502685546875,0.9953213671875
-0.316005703125,0.017718671875,0.9820499707031249
-0.31673513671875,0.033404453125,0.9815584374999999
-0.31624884765625,0.0044837939453125,1.006626630859375
-0.267376796875,0.096147578125,1.0275167919921875
-0.3262177734375,-0.01683906494140625,0.984016103515625
-0.25084296875,0.0005623486328125002,0.97860923828125
-0.28415376953125,0.0535018603515625,0.9075826904296875
-0.288773515625,-0.02027032958984375,0.891116328125
-0.28318119140625,0.055462583007812497,0.902421591796875
-0.218747890625,0.02090484619140625,0.8667854345703125
-0.30749564453125,0.023845930175781252,0.868997333984375
-0.2566784375,0.01183650390625,0.9874568359375
-0.32840607421875,-0.01291761962890625,0.953541044921875
-0.2620276171875,0.026051743164062502,0.9940925341796875
-0.2955815625,0.03413972412109375,0.972219306640625
-0.29533841796875,0.02360083984375,0.8918536279296875
-0.31624884765625,0.03364954345703125,0.9193794873046874
-0.1385101953125,0.07090327392578125,0.931913583984375
-0.3038484765625,0.028257556152343752,0.908319990234375
-0.31381740234375,-0.0371815625,0.9419900146484375
-0.185680234375,0.05668803466796875,0.953541044921875
-0.2250696484375,-0.00458454833984375,0.8943112939453125
-0.30895451171875,0.04712951171875,0.9621428759765625
-0.23260712890625002,-0.00801581298828125,0.9159387548828125
-0.251815546875,0.0750698095703125,0.912252255859375
-0.26372962890625,0.06624655761718751,0.902421591796875
-0.35758341796875,-0.01291761962890625,0.9488714794921875
-0.28366748046875,0.01306195556640625,1.046932353515625
-0.3369161328125,0.03953171142578125,1.0098215966796875
-0.280992890625,0.02531647216796875,0.942727314453125
-0.23819945312500002,-0.0082609033203125,0.842454541015625
-0.206104375,-0.00581,0.8019030517578125
-0.28634207031250003,-0.0778665576171875,0.7606142626953125
-0.21607330078125,0.05276658935546875,0.8127167822265625
-0.17692703125,-0.02272123291015625,0.7827332568359375
-0.26810623046875,0.0486000537109375,0.7945300537109374
-0.2279873828125,0.06698182861328125,0.926998251953125
-0.28974609375,0.0819323388671875,1.0402966552734374
-0.32013916015625,0.07261890625,1.0491442529296875
-0.244034921875,0.16403760009765625,1.028254091796875
-0.35466568359375,0.05276658935546875,0.9326508837890625
