ax,ay,az
-0.160393203125,-0.2190385888671875,0.7979707861328125
-0.2022140625,-0.289134423828125,0.7094948095703125
-0.2814791796875,-0.3131532763671875,0.6347817626953125
-0.2921775390625,-0.31143764404296875,0.5595771826171875
-0.21461443359375,-0.20898988525390624,0.6288833642578124
-0.22677166015625,-0.060710234375,0.7596311962890625
-0.26275705078125,0.080461796875,0.860149736328125
-0.13948277343749999,0.04737460205078125,1.0063808642578125
-0.2736985546875,0.07384435791015626,1.233714970703125
-0.4137498046875,0.07776580322265625,1.2509186328125
-0.37703498046875,0.02335574951171875,1.254359365234375
-0.2921775390625,0.15423398681640624,1.101984072265625
-0.372415234375,-0.0033590966796874996,0.7942842871093749
-0.17425244140625,-0.1033559521484375,0.6264256982421875
-0.18057419921875,0.04320806640625,0.6529684912109375
-0.18640966796875,0.12384278564453124,0.7448852001953125
-0.209022109375,0.0672269189453125,0.9980247998046875
-0.36974064453125,0.080461796875,1.217002841796875
-0.356853984375,0.19540916259765626,1.2221639404296876
-0.3077387890625,0.13021513427734374,1.088221142578125
-0.33642984375,0.01110123291015625,0.8948028271484375
-0.27880458984375,0.108892275390625,0.8338527099609375
-0.30992708984375,-0.132276611328125,0.799199619140625
-0.3680386328125,-0.0602200537109375,0.8717007666015625
-0.16452666015625,-0.11634573974609375,0.86850580078125
-0.312115390625,-0.189137568359375,0.84687833984375
-0.181789921875,-0.030319033203124998,0.8481071728515625
-0.17376615234375,-0.1298257080078125,0.817877880859375
-0.28585578125,-0.1337471533203125,0.7891231884765625
-0.26956509765625,0.038306259765625,0.8365561425781249
-0.23163455078125,-0.11389483642578124,0.717605107421875
-0.268349375,-0.0337502978515625,0.7365291357421875
-0.300444453125,0.08413815185546875,0.84491220703125
-0.25157240234375,-0.04821062744140625,0.846386806640625
-0.331566953125,-0.01928996826171875,0.797233486328125
-0.23917203125,-0.07173929931640625,0.839996875
-0.12854126953125,-0.13448242431640625,0.9700074072265625
-0.1890842578125,-0.25898831298828123,1.00810123046875
-0.36098744140625,-0.09575815185546875,1.0176861279296876
-0.28707150390625,0.01551285888671875,0.89799779296875
-0.31624884765625,0.079481435546875,0.8274627783203125
-0.20391607421875,0.09002031982421875,0.8967689599609375
-0.2814791796875,0.0760501708984375,1.0776531787109376
-0.236254296875,0.02752228515625,1.1297556982421875
-0.292663828125,0.04835496337890625,0.9665666748046875
-0.25205869140625,0.06624655761718751,0.9183964208984375
-0.31187224609374997,0.00865032958984375,0.8608870361328125
-0.34299474609375,-0.027868129882812502,1.071509013671875
-0.43636224609375,-0.14722712158203125,1.14671359375
-0.49374435546875,-0.11095375244140625,1.0629071826171874
-0.3578265625,-0.0406128271484375,0.8697346337890625
-0.35077537109375,0.0505607763671875,0.8340984765625
-0.20780638671875,0.06698182861328125,0.8186151806640625
-0.2805066015625,0.073599267578125,0.89603166015625
-0.19248828125,0.02360083984375,0.9424815478515625
-0.14969484375,-0.07713128662109375,0.9218371533203125
-0.11784291015625001,-0.17026561279296876,0.973202373046875
-0.292663828125,-0.1317864306640625,1.19390078125
-0.3417790234375,-0.124433720703125,1.335953876953125
-0.4186126953125,-0.0710040283203125,1.285817490234375
-0.4643238671875,0.05521749267578125,1.2147909423828125
-0.41885583984375,0.0133070458984375,1.05233921875
-0.42201671875,-0.050661530761718754,0.9857364697265625
-0.34250845703125,0.01747358154296875,1.0073639306640625
-0.24622322265625,0.011346323242187501,0.854251337890625
-0.1832487890625,-0.02027032958984375,0.8567090039062499
-0.268349375,-0.13105115966796876,0.8992266259765624
-0.21558701171875,-0.18497103271484375,0.9611598095703124
-0.33910443359375,-0.1744321484375,1.02972869140625
-0.310170234375,-0.1308060693359375,1.1086197705078125
-0.232363984375,-0.1626678125,1.1243488330078124
-0.294608984375,-0.01953505859375,1.191443115234375
-0.4905834765625,0.05105095703125,1.21257904296875
-0.39575710937499997,-0.027868129882812502,1.1735021533203125
-0.47137505859375,-0.00948635498046875,1.1388490625
-0.4166675390625,-0.05262225341796875,1.021372626953125
-0.29169125,-0.0494360791015625,0.8564632373046875
-0.263486484375,-0.10409122314453124,0.76626689453125
-0.21655958984375,-0.0612004150390625,0.8048522509765625
-0.28123603515625,-0.17124597412109374,0.790352021484375
-0.28853037109375,-0.33717212890625,0.837539208984375
-0.3126016796875,-0.36437715576171875,0.942727314453125
-0.195406015625,-0.30800637939453124,0.9169218212890625
-0.25157240234375,-0.37246513671875,0.8820229638671875
-0.2255559375,-0.16242272216796874,0.9798380712890625
-0.28512634765625,-0.1798241357421875,0.978117705078125
-0.29242068359375,-0.17810850341796874,0.970253173828125
-0.253760703125,-0.04477936279296875,1.065610615234375
-0.280992890625,-0.05899460205078125,1.11034013671875
-0.23503857421875,-0.06193568603515625,1.0992806396484376
-0.22628537109375,-0.09722869384765626,0.9690243408203125
-0.20342978515625,-0.09134652587890625,0.9410069482421874
-0.19564916015625,-0.1308060693359375,1.0179318945312499
-0.24719580078125,-0.1474722119140625,1.1356540966796875
-0.26956509765625,-0.053847705078125,1.188493916015625
-0.29776986328125,-0.018554697265625,1.141306728515625
-0.33715927734375,0.0878145068359375,1.0987891064453126
-0.3116291015625,0.1231075146484375,0.993355234375
-0.26178447265625,0.07482471923828125,0.9577190771484375
-0.24865466796875,0.12482314697265626,1.0184234277343749
-0.29509527343749997,-0.02027032958984375,1.032186357421875
-0.2639727734375,-0.046004814453125,1.0742124462890625
-0.34202216796875,-0.08546435791015625,1.07691587890625
-0.31673513671875,-0.22173458251953124,1.005643564453125
-0.29047552734375,-0.15678564453125,1.07888201171875
-0.3631757421875,-0.22908729248046875,1.1159927685546875
-0.25351755859375,-0.21340151123046874,1.1322133642578125
-0.28026345703125,-0.1337471533203125,1.0221099267578124
-0.335457265625,-0.11095375244140625,0.8417172412109375
-0.28196546875,-0.2092349755859375,0.7375122021484375
-0.2722396875,-0.149923115234375,0.73480876953125
-0.21899103515625,-0.132276611328125,0.775606025390625
-0.23503857421875,-0.191098291015625,0.8087845166015625
-0.24670951171875,-0.0974737841796875,0.8815314306640625
-0.28318119140625,-0.13007079833984375,0.854251337890625
-0.268349375,-0.09845414550781251,0.851793671875
-0.26032560546875,-0.0582593310546875,0.8780906982421874
-0.32889236328125,-0.1102184814453125,0.91765912109375
-0.2279873828125,-0.1308060693359375,0.95304951171875
-0.28123603515625,-0.0906112548828125,0.8820229638671875
-0.24427806640625,-0.010711806640625,0.8294289111328125
-0.25059982421875,0.0010525292968750002,0.8812856640625
-0.32451576171875,0.08805959716796875,0.9129895556640625
-0.23892888671875,0.1329111279296875,0.947642646484375
-0.27199654296875,0.093206494140625,0.98942296875
-0.284883203125,0.0074248779296875,0.9559987109375
-0.26056875,0.114774443359375,1.0511103857421875
-0.34737134765625,0.046149150390625,1.023338759765625
-0.4059691796875,0.0152677685546875,0.987948369140625
-0.253760703125,0.0829127001953125,0.996795966796875
-0.29776986328125,0.0495804150390625,0.9127437890625
-0.35977171875,0.019434304199218752,1.01596576171875
-0.39502767578125,-0.0332601171875,0.9341254833984375
-0.28804408203125,-0.01732924560546875,0.7987080859375
-0.221665625,-0.013407800292968751,0.739232568359375
-0.280992890625,-0.08007237060546875,0.686146982421875
-0.2133987109375,-0.1053166748046875,0.7910893212890625
-0.330594375,-0.06242586669921875,0.8972604931640625
-0.25205869140625,-0.06732767333984375,0.966320908203125
-0.24476435546875,-0.1141399267578125,1.028254091796875
-0.37946642578125,-0.170510703125,1.0275167919921875
-0.26761994140625,-0.1587463671875,0.9992536328125
-0.2250696484375,-0.155805283203125,0.8144371484375
-0.21899103515625,-0.05556333740234375,0.7070371435546875
-0.16112263671875,-0.0935523388671875,0.7529954980468749
-0.24525064453125,-0.02664267822265625,0.8874298291015625
-0.191515703125,0.1123235400390625,1.091170341796875
-0.296554140625,0.09541230712890625,1.2201978076171875
-0.26664736328125,0.14639109619140625,1.2968769873046875
-0.27102396484375,0.14884199951171875,1.2044687451171874
-0.290718671875,0.085363603515625,1.1366371630859375
-0.29509527343749997,0.0927163134765625,1.112797802734375
-0.28804408203125,0.01747358154296875,1.0329236572265625
-0.3456693359375,0.07433453857421875,1.012525029296875
-0.22434021484375,0.010611052246093749,0.911269189453125
-0.2192341796875,0.0368357177734375,0.8852179296875
-0.3184371484375,0.021640117187500002,1.0053977978515625
-0.39818855468750003,-0.09575815185546875,1.0319405908203125
-0.207076953125,-0.055808427734375,1.0373474560546876
-0.26032560546875,0.09026541015625,1.04152548828125
-0.25886673828125,-0.10899302978515625,1.04349162109375
