ax,ay,az
-0.28950294921874997,0.04786478271484375,1.0063808642578125
-0.36390517578125,0.06011929931640625,0.9754142724609375
-0.257651015625,0.0633054736328125,1.0245675927734375
-0.31673513671875,0.03168882080078125,0.97074470703125
-0.29776986328125,0.1000690234375,0.9547698779296875
-0.30409162109375,0.01575794921875,0.94321884765625
-0.4118046484375,-0.00409436767578125,0.947642646484375
-0.23455228515625,0.083402880859375,0.93928658203125
-0.3189234375,-0.0001729223632812504,0.8913620947265625
-0.26859251953125,-0.023456503906250002,0.9306847509765624
-0.3651208984375,0.04541387939453125,1.005643564453125
-0.3835998828125,0.059874208984374996,1.021372626953125
-0.3476144921875,-0.0239466845703125,0.9606682763671874
-0.3077387890625,0.05031568603515625,0.988931435546875
-0.30603677734375,0.0044837939453125,0.967303974609375
-0.377278125,0.0466393310546875,0.9311762841796875
-0.31235853515625,0.03757098876953125,0.9469053466796875
-0.3583128515625,0.04688442138671875,0.93338818359375
-0.31430369140625003,0.03315936279296875,0.9877026025390625
-0.31527626953125,0.01453249755859375,0.96877857421875
-0.30117388671875,0.06943273193359376,0.9953213671875
-0.3096839453125,-0.0317895751953125,0.9552614111328125
-0.330594375,0.05521749267578125,0.9913891015625
-0.27199654296875,0.0030132519531249997,0.9646005419921875
-0.35466568359375,-0.006790361328125,0.9778719384765625
-0.35101851562499997,0.0584036669921875,0.9931094677734374
-0.33375525390625,0.0348749951171875,0.920116787109375
-0.255705859375,0.03315936279296875,0.9218371533203125
-0.3972159765625,0.06281529296875,0.96288017578125
-0.28220861328125,0.01845394287109375,0.969761640625
-0.3583128515625,0.0574233056640625,0.930438984375
-0.25084296875,0.055952763671875,0.9704989404296875
-0.28950294921874997,-0.0097314453125,0.8884128955078126
-0.35393625,0.0770305322265625,0.9149556884765625
-0.23406599609375,0.0270321044921875,0.9501003125
-0.3427516015625,0.0133070458984375,0.9016842919921875
-0.3378887109375,0.1035002880859375,0.95108337890625
-0.288773515625,0.03413972412109375,0.9638632421875
-0.37581925781250003,0.018699033203125,0.9134810888671875
-0.3359435546875,0.0486000537109375,0.95108337890625
-0.33959072265625,0.0201695751953125,0.944693447265625
-0.26518849609375,0.05717821533203125,0.9626344091796875
-0.32111173828125,0.026051743164062502,1.0031858984375
-0.33132380859375,0.021885207519531248,1.0343982568359376
-0.31965287109375,0.03708080810546875,0.97271083984375
-0.34226531250000003,0.06060947998046875,0.965337841796875
-0.30871136718750003,0.02531647216796875,0.9518206787109375
-0.31576255859375,0.03168882080078125,0.9245405859375
-0.2843969140625,0.09002031982421875,1.009084296875
-0.36730919921875,-0.02223105224609375,0.9783634716796875
-0.31381740234375,0.0329142724609375,1.0228472265625
-0.26372962890625,0.03315936279296875,0.9402696484374999
-0.35952857421875,0.06747200927734374,0.91765912109375
-0.32743349609375,0.022620478515625,0.966320908203125
-0.29363640625,0.03413972412109375,0.9481341796875
-0.2873146484375,0.03462990478515625,0.9616513427734374
-0.3281629296875,0.04100225341796875,1.02383029296875
-0.352963671875,0.06796218994140625,0.9916348681640625
-0.26032560546875,0.00963069091796875,0.9749227392578125
-0.42590703125,0.079481435546875,0.9660751416015625
-0.25838044921875,0.01110123291015625,0.95108337890625
-0.312115390625,0.016738310546875,0.8957858935546875
-0.3223274609375,0.06281529296875,1.001711298828125
-0.2775888671875,-0.01389798095703125,0.9360916162109375
-0.36098744140625,0.04884514404296875,0.9503460791015625
-0.2814791796875,0.05913893798828125,0.9877026025390625
-0.292663828125,0.03536517578125,0.9311762841796875
-0.37363095703125,0.05178622802734375,0.9820499707031249
-0.28561263671875,0.02335574951171875,1.0417712548828124
-0.34421046875,0.0069346972656249995,0.9631259423828125
-0.34445361328125,0.0584036669921875,0.994829833984375
-0.31916658203125,0.0005623486328125002,0.9478884130859375
-0.345183046875,0.0530116796875,0.9523122119140625
-0.30846822265625,0.0020328906249999995,0.9031588916015625
-0.37849384765625,0.01992448486328125,0.9439561474609375
-0.25740787109375,0.03413972412109375,0.96877857421875
-0.30919765625,0.011346323242187501,0.8884128955078126
-0.298499296875,0.03364954345703125,0.9611598095703124
-0.30263275390625,0.0025230712890624996,0.94518498046875
-0.32694720703125,0.0721287255859375,1.0184234277343749
-0.316005703125,0.01306195556640625,0.9931094677734374
-0.3816547265625,0.0584036669921875,0.9601767431640625
-0.269321953125,0.04737460205078125,0.9955671337890625
-0.3476144921875,0.010611052246093749,0.9501003125
-0.298499296875,0.0593840283203125,0.9690243408203125
-0.2775888671875,0.0059543359375,0.9169218212890625
-0.36244630859375,0.064776015625,0.932896650390625
-0.255705859375,-0.02125069091796875,0.954032578125
-0.33278267578125,0.0593840283203125,0.96681244140625
-0.216802734375,0.06796218994140625,1.01596576171875
-0.40572603515625,-0.0121823486328125,0.9677955078125
-0.30020130859375,0.08707923583984375,1.01006736328125
-0.29144810546875,0.05815857666015625,0.8982435595703124
-0.3694975,0.0201695751953125,0.905370791015625
-0.33253953125,0.053992041015625,0.9380577490234375
-0.31722142578125,0.0642858349609375,0.955507177734375
-0.28512634765625,0.07065818359375,0.9862280029296875
-0.35758341796875,0.05325677001953125,0.976151572265625
-0.27929087890625,0.0633054736328125,1.0189149609375
-0.35855599609375,0.055462583007812497,0.9621428759765625
-0.33326896484375,0.01575794921875,0.9690243408203125
-0.35369310546875,0.04100225341796875,0.936828916015625
-0.30409162109375,0.00325834228515625,0.9179048876953125
-0.37849384765625,0.04247279541015625,0.965829375
-0.31576255859375,-0.015368522949218751,0.9675497412109375
-0.377278125,0.06600146728515625,0.930438984375
-0.30214646484375,0.01575794921875,0.962388642578125
-0.34007701171875,0.0329142724609375,0.917167587890625
-0.31868029296875,0.06404074462890624,0.964354775390625
-0.32257060546875,-0.00507472900390625,0.9238032861328125
-0.36876806640625,0.061834931640625,0.9709904736328125
-0.2970404296875,0.0231106591796875,0.984999169921875
-0.347128203125,0.00570924560546875,0.9606682763671874
-0.40329458984375,0.04933532470703125,1.030220224609375
-0.3446967578125,0.06600146728515625,1.00416896484375
-0.32937865234375,0.0059543359375,0.8879213623046875
-0.325731484375,0.010611052246093749,0.9183964208984375
-0.38627447265625,0.05913893798828125,0.9587021435546875
-0.27734572265625,-0.0043394580078125,0.9444476806640625
-0.35028908203125,0.021640117187500002,0.9464138134765625
-0.3670660546875,0.05815857666015625,0.9940925341796875
-0.3233000390625,-0.0006631030273437505,0.9520664453125
-0.31478998046875,0.0731090869140625,0.9599309765625
