ax,ay,az
-0.252788125,0.03536517578125,1.0004824658203124
-0.28123603515625,0.0368357177734375,0.9228202197265625
-0.32548833984375003,-0.01046671630859375,0.9090572900390625
-0.28609892578125,0.0133070458984375,0.9439561474609375
-0.3359435546875,0.00865032958984375,0.9670582080078125
-0.34445361328125,-0.00850599365234375,0.9670582080078125
-0.33132380859375,0.04198261474609375,0.99433830078125
-0.30506419921875,0.021640117187500002,0.9638632421875
-0.34493990234375,0.00766996826171875,0.9660751416015625
-0.269321953125,0.03144373046875,0.9992536328125
-0.34299474609375,0.01404231689453125,0.9665666748046875
-0.30506419921875,0.00521906494140625,0.977134638671875
-0.32257060546875,0.0250713818359375,0.9048792578125
-0.30944080078125,-0.010221625976562499,0.8812856640625
-0.30117388671875,-0.0038492773437499997,0.915201455078125
-0.38043900390625,0.02482629150390625,0.965829375
-0.3057936328125,0.055952763671875,1.0031858984375
-0.33618669921875,0.04884514404296875,0.99040603515625
-0.3573402734375,0.03364954345703125,0.9808211376953125
-0.290718671875,0.0133070458984375,0.9464138134765625
-0.34445361328125,0.00963069091796875,0.92159138671875
-0.34007701171875,0.026051743164062502,0.9520664453125
-0.300444453125,0.01575794921875,0.975168505859375
-0.30263275390625,0.06698182861328125,0.957473310546875
-0.3500459375,-0.01046671630859375,0.9282270849609375
-0.29485212890625,0.0613447509765625,0.994829833984375
-0.33229638671875,0.03953171142578125,0.922574453125
-0.31284482421875,-0.013652890625,0.9021758251953125
-0.3038484765625,0.03462990478515625,0.907336923828125
-0.29679728515625,0.01453249755859375,0.8884128955078126
-0.30846822265625,0.00521906494140625,0.9442019140625
-0.34250845703125,0.0535018603515625,1.01006736328125
-0.312115390625,0.015022678222656249,1.0073639306640625
-0.30506419921875,0.0289928271484375,0.9874568359375
-0.29509527343749997,0.022620478515625,0.950591845703125
-0.3544225390625,0.01845394287109375,0.9695158740234375
-0.28585578125,0.02090484619140625,0.9953213671875
-0.333512109375,0.013552136230468751,0.949608779296875
-0.33813185546875,0.01012087158203125,0.980083837890625
-0.28853037109375,-0.00997653564453125,0.985982236328125
-0.30555048828125,0.021640117187500002,0.9717277734375
-0.3690112109375,0.0250713818359375,0.9375662158203125
-0.30627992187499997,0.0059543359375,0.9601767431640625
-0.366579765625,0.022620478515625,0.9614055761718749
-0.316005703125,0.00276816162109375,0.9464138134765625
-0.34032015625,0.02139502685546875,0.993846767578125
-0.34250845703125,-0.00262382568359375,0.9537868115234375
-0.28901666015625,0.03364954345703125,0.9346170166015625
