ax,ay,az
-0.265431640625,0.24099596435546874,1.08871267578125
-0.27296912109375,0.20815385986328125,1.1346710302734375
-0.31770771484375,0.1505576318359375,1.079865078125
-0.27807515625,0.00178780029296875,0.907336923828125
-0.19029998046875,-0.2058037109375,0.719571240234375
-0.185680234375,-0.20384298828125,0.6057813037109375
-0.11541146484375,-0.07762146728515625,0.513127294921875
-0.1151683203125,-0.17369687744140624,0.6308494970703125
-0.16890326171875,0.03659062744140625,0.87047193359375
-0.26421591796875,0.1868310009765625,1.1341794970703125
-0.33253953125,0.14639109619140625,1.305478818359375
-0.4040240234375,0.22947671875,1.335953876953125
-0.2411171875,0.283396591796875,1.114763935546875
-0.27613,0.10864718505859375,0.893573994140625
-0.2163164453125,0.13315621826171875,0.902421591796875
-0.23139140625,0.012816865234374999,0.922574453125
-0.19127255859375,-0.012672529296875,0.9247863525390625
-0.1433730859375,0.052031318359375,0.902421591796875
-0.1764407421875,-0.015368522949218751,1.0019570654296874
-0.292663828125,0.1495772705078125,1.0815854443359374
-0.41934212890625,-0.008996174316406251,0.990897568359375
-0.36585033203125,0.13413657958984376,0.968287041015625
-0.290718671875,0.12580350830078124,0.8871840625
-0.25692158203125,-0.040122646484374996,0.7004014453125
-0.10568568359375,-0.01634888427734375,0.6333071630859375
-0.2017277734375,-0.0803174609375,0.65616345703125
-0.2104809765625,-0.01585870361328125,0.7729025927734375
-0.25862359375,0.0652661962890625,0.8815314306640625
-0.3320532421875,0.010611052246093749,0.97467697265625
-0.2795340234375,0.13021513427734374,1.1312302978515625
-0.21072412109375,0.150067451171875,1.2423168017578126
-0.32500205078125,0.11967625,1.12017080078125
-0.36779548828124997,0.20766367919921874,1.1292641650390625
-0.23212083984375,-0.16340308349609375,0.9832788037109375
-0.25157240234375,-0.08791526123046875,0.80067421875
-0.2133987109375,-0.04036773681640625,0.6190527001953126
-0.10325423828125,-0.10850284912109374,0.420719052734375
-0.19224513671875,-0.085219267578125,0.4362023486328125
-0.15771861328125,0.0133070458984375,0.6549346240234375
-0.22093619140625,0.14050892822265626,0.9992536328125
-0.4477900390625,0.21452620849609375,1.335953876953125
-0.3835998828125,0.2593777392578125,1.415582255859375
-0.3787369921875,0.26207373291015623,1.2506728662109374
-0.20926525390625,0.210849853515625,0.9636174755859375
-0.09206958984375,0.09933375244140626,0.9410069482421874
-0.23503857421875,0.0976181201171875,0.95894791015625
-0.20732009765625,0.02678701416015625,0.8879213623046875
-0.27637314453125,0.0417375244140625,0.9159387548828125
-0.01815365234375,0.07874616455078125,0.9680412744140625
-0.28318119140625,0.14786163818359374,1.266156162109375
-0.46359443359375,0.0358553564453125,1.3647085693359375
-0.53264748046875,0.04345315673828125,1.1961126806640625
-0.21218298828125,-0.06659240234375,0.941744248046875
-0.30871136718750003,-0.0494360791015625,0.7183424072265625
-0.12562353515625,-0.00213364501953125,0.6957318798828125
-0.07748091796875001,-0.0347306591796875,0.7055625439453125
-0.3699837890625,-0.07124911865234375,0.7684787939453125
-0.2707808203125,-0.0386521044921875,0.90782845703125
-0.119544921875,-0.0028689160156250004,1.0216183935546874
-0.1375376171875,-0.0411030078125,1.0142453955078126
-0.06848457031249999,0.0956573974609375,1.091170341796875
-0.279047734375,0.0294830078125,1.06708521484375
-0.34834392578125,0.187321181640625,1.1140266357421875
-0.43174250000000003,0.193203349609375,1.0339067236328126
-0.26956509765625,0.183399736328125,1.0110504296875
-0.19467658203125,0.153988896484375,1.0250591259765625
