ax,ay,az
-0.27272597656249997,-0.0915916162109375,1.0112961962890625
-0.23698373046875,-0.0082609033203125,0.7945300537109374
-0.12562353515625,-0.12541408203125,0.796250419921875
-0.273212265625,-0.025662316894531252,0.9247863525390625
-0.2873146484375,-0.0004180126953125,1.13589986328125
-0.3612305859375,-0.00654527099609375,1.16735798828125
-0.2834243359375,0.021885207519531248,1.047915419921875
-0.22531279296875,-0.030073942871093752,0.9097945898437501
-0.26956509765625,-0.0210056005859375,0.9056165576171875
-0.25351755859375,0.0044837939453125,1.0346440234375
-0.27613,-0.07566074462890625,1.040542421875
-0.25351755859375,-0.0455146337890625,0.991880634765625
-0.30360533203125,-0.0641414990234375,0.946659580078125
-0.24427806640625,0.008405239257812499,0.96877857421875
-0.269321953125,-0.044044091796875,0.964354775390625
-0.26518849609375,0.0280124658203125,0.97369390625
-0.25983931640625,-0.06389640869140625,0.96484630859375
-0.33035123046875,-0.0092412646484375,1.0014655322265624
-0.28804408203125,0.03168882080078125,1.0503730859375
-0.25059982421875,-0.03448556884765625,1.01006736328125
-0.31746457031249997,0.0015427099609375003,0.9916348681640625
-0.24306234375,0.03462990478515625,1.0083469970703125
-0.3155194140625,-0.0376717431640625,0.9414984814453125
-0.299471875,-0.0053198193359375,0.97369390625
-0.20926525390625,0.0030132519531249997,0.96484630859375
-0.25059982421875,-0.0001729223632812504,0.946168046875
-0.2007551953125,-0.0347306591796875,0.9953213671875
-0.28366748046875,0.008895419921875,1.0071181640625
-0.26518849609375,-0.020515419921875,1.053813818359375
-0.28220861328125,0.024581201171875,1.13000146484375
-0.35977171875,0.00472888427734375,1.175714052734375
-0.32062544921875,-0.0055649096679687505,1.092153408203125
-0.2542469921875,-0.020515419921875,0.9798380712890625
-0.27442798828125,-0.0670825830078125,0.8869382958984375
-0.2172890234375,-0.03742665283203125,0.8498275390625
-0.30409162109375,-0.0006631030273437505,0.84097994140625
-0.20683380859375,-0.03252484619140625,0.9026673583984375
-0.25789416015625,-0.014633251953124999,0.94321884765625
-0.240144609375,0.056933125,1.0589749169921876
-0.31965287109375,0.04737460205078125,1.082322744140625
-0.317950859375,0.01257177490234375,1.09952640625
-0.40329458984375,0.024581201171875,1.097068740234375
-0.35223423828125,-0.1116890234375,0.9321593505859375
-0.2435486328125,-0.02737794921875,0.7591396630859375
-0.2211793359375,-0.01291761962890625,0.68368931640625
-0.20926525390625,-0.085219267578125,0.751029365234375
-0.2503566796875,-0.012427438964843749,0.902913125
-0.32208431640625,0.0348749951171875,1.027271025390625
-0.3301080859375,0.01894412353515625,1.095594140625
-0.3437241796875,0.04345315673828125,1.152120458984375
-0.36463460937500003,0.0407571630859375,1.0879753759765625
