ax,ay,az
-0.16404037109375,0.018699033203125,0.828691611328125
-0.24038775390625,-0.04428918212890625,0.84786140625
-0.17084841796875,0.10570610107421875,1.005643564453125
-0.312115390625,-0.0011532836914062497,1.024813359375
-0.32986494140625,-0.05801424072265625,1.199307646484375
-0.323786328125,-0.0915916162109375,1.1683410546875
-0.33570041015625,-0.028358310546875,1.064136015625
-0.1997826171875,-0.18153976806640626,0.9773804052734375
-0.18081734375,0.0765403515625,0.944693447265625
-0.21972046875,-0.0749254736328125,0.809030283203125
-0.31527626953125,0.0956573974609375,0.922574453125
-0.2552195703125,0.17090012939453125,0.8658023681640625
-0.18835482421875,0.07139345458984375,0.8773533984374999
-0.1813036328125,0.08266760986328126,0.918150654296875
-0.236254296875,0.1162449853515625,0.90586232421875
-0.30530734375,0.222614189453125,1.05725455078125
-0.35466568359375,0.1799684716796875,1.1907058154296875
-0.41496552734375003,0.06894255126953125,1.155069658203125
-0.31868029296875,-0.0808076416015625,1.0053977978515625
-0.15625974609374998,-0.0494360791015625,0.9429730810546875
-0.25108611328125,0.0515411376953125,0.8567090039062499
-0.23528171875,0.07041309326171875,1.0034316650390624
-0.35223423828125,0.07825598388671876,1.089204208984375
-0.30506419921875,-0.0011532836914062497,1.070525947265625
-0.3252451953125,-0.05164189208984375,0.9537868115234375
-0.1764407421875,0.0037485229492187503,0.86850580078125
-0.25473328125,0.10668646240234375,0.8313950439453125
-0.259596171875,0.02678701416015625,0.865065068359375
-0.2445212109375,0.13315621826171875,0.9419900146484375
-0.29242068359375,-0.07468038330078125,0.9287186181640625
-0.21023783203125002,-0.04698517578125,0.9921264013671875
-0.23017568359375,-0.03889719482421875,0.9287186181640625
-0.236254296875,0.01306195556640625,0.92159138671875
-0.31308796875,0.008895419921875,0.944693447265625
-0.2450075,-0.038161923828125,0.8734211328125
-0.19710802734375,0.14541073486328124,0.9046334912109375
-0.3033621875,0.089285048828125,0.9985163330078125
-0.292663828125,0.0201695751953125,1.0992806396484376
-0.1190586328125,0.16011615478515626,1.141306728515625
-0.2338228515625,0.030463369140625002,1.1346710302734375
-0.23698373046875,0.0069346972656249995,1.1484339599609374
-0.24962724609375,0.02531647216796875,1.036118623046875
-0.2892598046875,-0.08056255126953125,0.9562444775390625
-0.267376796875,0.04786478271484375,1.0127707958984375
