ax,ay,az
-0.38432931640625,0.1466361865234375,1.283851357421875
-0.3388612890625,0.04124734375,1.0098215966796875
-0.1180860546875,-0.06487677001953125,0.871455
-0.19905318359375002,-0.0768861962890625,0.695977646484375
-0.06143337890625,-0.09771887451171875,0.7488174658203125
-0.25011353515625,-0.1866866650390625,0.95501564453125
-0.47332021484375,-0.05801424072265625,1.1447474609375
-0.574711484375,-0.0121823486328125,1.1449932275390624
-0.38676076171875,-0.01683906494140625,1.078390478515625
-0.44268400390625,-0.12614935302734376,0.95108337890625
-0.2153438671875,-0.0317895751953125,0.7611057958984375
-0.22968939453125,-0.20310771728515625,0.7758517919921875
-0.32864921874999997,-0.21193096923828125,0.7360376025390625
-0.111764296875,-0.16487362548828124,0.65223119140625
-0.21801845703125,0.01257177490234375,0.572111279296875
-0.13000013671875,-0.0366913818359375,0.4794572705078125
-0.09425789062500001,-0.14771730224609375,0.405973056640625
-0.08234380859375,-0.18104958740234375,0.6220018994140625
-0.24938410156250002,0.00668960693359375,0.9867195361328125
-0.3189234375,0.00816014892578125,1.2157740087890625
-0.5343494921875,-0.00409436767578125,1.3386573095703125
-0.43247193359375,0.1966346142578125,1.1592476904296876
-0.36682291015625,-0.029338671875,1.0481611865234375
-0.13413359375,-0.11732610107421874,1.2590289306640625
-0.4507077734375,0.061834931640625,1.3750307666015624
-0.174981875,-0.23349891845703125,0.9154472216796875
0.07959044921875,-0.091101435546875,0.7876485888671875
0.1338116796875,-0.1455114892578125,0.9994993994140625
-0.0558410546875,-0.0317895751953125,1.3219451806640625
-0.4900971875,0.1407540185546875,1.446057314453125
-0.58419412109375,0.161831787109375,1.436226650390625
-0.46942990234375,0.14933218017578126,1.0933822412109375
-0.2104809765625,0.0878145068359375,0.8159117480468749
-0.32889236328125,0.134381669921875,0.7016302783203126
-0.25935302734375,0.0035034326171875,0.714164375
-0.2488978125,-0.03522083984375,1.01596576171875
-0.360744296875,-0.138158779296875,1.1427813281249999
-0.18786853515625002,-0.0504164404296875,1.2698426611328124
-0.18397822265625,0.0231106591796875,1.1014925390624999
0.04895423828125,-0.0906112548828125,0.9508376123046876
-0.090367578125,-0.0396324658203125,0.97271083984375
-0.32889236328125,-0.12811007568359375,1.09264494140625
-0.473563359375,-0.15163874755859374,1.1528577587890625
-0.4526529296875,-0.27124282958984375,1.090187275390625
-0.45386865234375,-0.1082577587890625,0.8498275390625
-0.218747890625,-0.05850442138671875,0.6650110546875
-0.20002576171875,-0.023456503906250002,0.58931494140625
-0.22288134765625,-0.12909043701171874,0.676316318359375
-0.27442798828125,-0.15359947021484374,1.024321826171875
-0.174009296875,0.0255615625,1.25976623046875
-0.38676076171875,0.11305881103515625,1.3942005615234374
-0.142886796875,-0.00777072265625,1.0855177099609374
-0.13097271484375,0.08119706787109375,0.884726396484375
-0.34542619140624997,0.09639266845703125,0.7630719287109375
-0.271267109375,0.0299731884765625,0.762826162109375
-0.3505322265625,0.03757098876953125,0.768724560546875
-0.14750654296875,0.0231106591796875,0.832623876953125
-0.26616107421875,-0.1131595654296875,0.8812856640625
-0.1375376171875,-0.05311243408203125,0.9704989404296875
-0.4225030078125,-0.037916833496093746,0.9788550048828125
-0.1229489453125,-0.0332601171875,0.935845849609375
-0.3466419140625,0.0456589697265625,0.9921264013671875
-0.14847912109375,-0.154824921875,1.1739936865234375
-0.28804408203125,-0.08252327392578125,1.2664019287109376
-0.1530988671875,0.05105095703125,1.1425355615234376
-0.23917203125,-0.13742350830078126,0.862115869140625
-0.1560166015625,-0.19918627197265626,0.77216529296875
-0.34202216796875,-0.11144393310546875,0.66796025390625
-0.19953947265625,0.089285048828125,0.6863927490234375
-0.08915185546875,0.093206494140625,0.8053437841796875
-0.29509527343749997,0.021885207519531248,0.9778719384765625
-0.15334201171875,-0.1131595654296875,0.988931435546875
-0.17473873046875,-0.153844560546875,0.8171405810546875
-0.06726884765625,-0.09232688720703125,0.7554531640625
-0.158448046875,0.0103659619140625,0.8225474462890625
-0.2192341796875,0.00717978759765625,0.920116787109375
-0.32208431640625,0.06894255126953125,1.091661875
-0.21558701171875,0.021640117187500002,1.1172216015625
-0.28074974609375003,-0.0406128271484375,0.9552614111328125
-0.1414279296875,0.1378129345703125,0.9473968798828125
-0.296554140625,0.01747358154296875,0.9385492822265625
-0.28755779296875,0.1064413720703125,0.859658203125
-0.36341888671875,0.06453092529296875,0.7672499609375
-0.154557734375,-0.14673694091796874,0.770690693359375
-0.22385392578125,-0.06977857666015624,0.6770536181640625
-0.174981875,-0.0063001806640625,0.61979
-0.10763083984374999,-0.07958218994140626,0.603569404296875
-0.22944625,-0.07026875732421875,0.938303515625
-0.31089966796875,-0.0646316796875,1.27942755859375
-0.452166640625,0.057668395996093746,1.4826765380859375
-0.49885039062500003,0.08266760986328126,1.3027753857421875
-0.38481560546875,0.036345537109375,0.97664310546875
-0.10519939453125,0.0309535498046875,0.7650380615234375
-0.13413359375,-0.0347306591796875,0.789368955078125
