ax,ay,az
-0.30895451171875,0.05815857666015625,1.11230626953125
-0.32086859375,0.03536517578125,1.11427240234375
-0.24281919921875,-0.03252484619140625,1.1209081005859376
-0.18154677734375,-0.023456503906250002,1.1012467724609376
-0.14993798828125,-0.16487362548828124,1.1454847607421874
-0.222638203125,-0.1749223291015625,1.199307646484375
-0.2707808203125,-0.19134338134765624,1.1504000927734375
-0.34834392578125,-0.159726728515625,1.1155012353515625
-0.284883203125,-0.15654055419921875,1.058729150390625
-0.3301080859375,-0.1082577587890625,1.137374462890625
-0.27515742187500003,-0.1278649853515625,1.0909245751953125
-0.2736985546875,-0.13203152099609375,1.093136474609375
-0.26664736328125,-0.15261910888671876,1.07691587890625
-0.267376796875,-0.15457983154296875,0.9847534033203125
-0.2600824609375,-0.09967959716796874,0.930438984375
-0.331566953125,-0.154824921875,0.8215643798828125
-0.31430369140625003,-0.15408965087890625,0.7414444677734375
-0.29169125,-0.13448242431640625,0.664519521484375
-0.268349375,-0.16242272216796874,0.616349267578125
-0.13340416015625,-0.15359947021484374,0.5785012109375
-0.10544253906250001,-0.1494329345703125,0.71907970703125
-0.23649744140625,-0.089140712890625,0.8589209033203125
-0.23309341796875,-0.07443529296875,1.03366095703125
-0.20732009765625,-0.07370002197265625,1.1607222900390626
-0.23066197265625,-0.0347306591796875,1.2383845361328125
-0.22434021484375,0.00791505859375,1.2998261865234375
-0.26032560546875,0.0123266845703125,1.3089195507812499
-0.230418828125,0.053992041015625,1.328089345703125
-0.2377131640625,0.0123266845703125,1.2875378564453124
-0.2367405859375,0.0740894482421875,1.185544716796875
-0.16549923828125,0.1157548046875,1.101984072265625
-0.1920019921875,0.12433296630859375,1.1125520361328125
-0.14458880859375,0.12090170166015625,1.191443115234375
-0.13948277343749999,0.03512008544921875,1.257308564453125
-0.19613544921875,-0.0053198193359375,1.2737749267578125
-0.18981369140625,-0.0915916162109375,1.1091113037109375
-0.16063634765625,-0.010221625976562499,0.9980247998046875
-0.1560166015625,-0.0455146337890625,0.9134810888671875
-0.2211793359375,-0.10556176513671875,0.9262609521484375
-0.2620276171875,-0.0474753564453125,0.9749227392578125
-0.22239505859375,-0.0063001806640625,0.9282270849609375
-0.18786853515625002,0.0003172583007812497,0.8603955029296875
-0.13534931640625,0.0069346972656249995,0.8360646093749999
-0.1774133203125,-0.01389798095703125,0.8407341748046875
-0.074806328125,-0.08448399658203125,0.8608870361328125
-0.09012443359375,-0.08154291259765625,0.8849721630859375
-0.09985021484375001,-0.1317864306640625,0.84884447265625
-0.11249373046875,-0.1195319140625,0.85474287109375
-0.13437673828125,-0.060710234375,0.930930517578125
-0.12367837890625,-0.11242429443359375,1.013508095703125
-0.22044990234375,-0.05262225341796875,1.1813666845703126
-0.2347954296875,-0.04821062744140625,1.2378930029296875
-0.2386857421875,-0.06291604736328126,1.15162892578125
-0.21558701171875,-0.0033590966796874996,1.0589749169921876
-0.23357970703125,-0.0006631030273437505,1.01006736328125
-0.24136033203125,-0.07173929931640625,0.9913891015625
-0.1920019921875,0.024581201171875,0.973202373046875
-0.1492085546875,-0.034240478515625,0.833606943359375
-0.0801555078125,-0.03399538818359375,0.7542243310546874
-0.0334717578125,-0.06830803466796875,0.7419360009765625
-0.05024873046875,-0.04968116943359375,0.76823302734375
-0.1375376171875,-0.027868129882812502,0.8756330322265625
-0.20051205078125,0.020659755859375,0.8989808593749999
-0.27685943359375,-0.00703545166015625,0.86260740234375
-0.1871391015625,-0.00213364501953125,0.846386806640625
-0.138996484375,-0.00262382568359375,0.87637033203125
-0.17960162109375,0.0495804150390625,0.981066904296875
-0.22677166015625,0.0387964404296875,1.0260421923828125
-0.21121041015625,0.0025230712890624996,1.0235845263671874
-0.12221951171875,0.114774443359375,1.0324321240234375
-0.17911533203125,0.05178622802734375,0.98647376953125
-0.11103486328125,0.1211467919921875,1.02383029296875
-0.18932740234375,0.04884514404296875,0.97664310546875
-0.131215859375,-0.0121823486328125,1.0088385302734375
-0.1803310546875,0.05717821533203125,1.0031858984375
-0.23503857421875,-0.0033590966796874996,1.0078554638671875
-0.183735078125,0.0133070458984375,0.9626344091796875
-0.22385392578125,-0.02223105224609375,0.8844806298828125
-0.15747546875,0.00227798095703125,0.8667854345703125
-0.2056180859375,-0.09869923583984375,0.83213234375
-0.1813036328125,-0.07222947998046875,0.8294289111328125
-0.2688356640625,-0.13252170166015625,0.7812586572265625
-0.14215736328125,-0.1352176953125,0.761843095703125
-0.121490078125,-0.0925719775390625,0.7778179248046875
-0.06191966796875,-0.11242429443359375,0.7940385205078125
-0.143859375,-0.120512275390625,0.8397511083984375
-0.07869664062500001,-0.10065995849609374,0.8105048828125
-0.1088465625,-0.128355166015625,0.768724560546875
-0.09085386718749999,-0.10507158447265624,0.8431918408203125
-0.1968648828125,-0.144040947265625,0.888658662109375
-0.25692158203125,-0.0651218603515625,0.9434646142578125
-0.3048210546875,-0.046004814453125,0.930438984375
-0.19637859375,-0.048945898437499996,0.9048792578125
-0.175954453125,-0.011201987304687501,1.0152284619140626
-0.14799283203125,-0.04085791748046875,1.0874838427734375
-0.063135390625,-0.09404251953125001,1.1921804150390625
-0.20634751953125,-0.1082577587890625,1.2993346533203125
-0.25157240234375,-0.059484782714843754,1.246494833984375
-0.22677166015625,0.038306259765625,1.101984072265625
-0.27345541015625,-0.02713285888671875,1.0240760595703124
-0.24038775390625,0.00399361328125,1.0063808642578125
-0.27442798828125,0.069677822265625,1.0697886474609375
-0.2484115234375,0.02580665283203125,1.0766701123046876
-0.20294349609375,0.0701680029296875,1.0570087841796876
-0.174009296875,0.1221271533203125,1.0073639306640625
-0.1511537109375,0.1495772705078125,1.091170341796875
-0.174981875,0.0686974609375,1.1794005517578126
-0.17036212890625,0.09443194580078125,1.18603625
-0.28512634765625,-0.013162709960937501,1.148188193359375
-0.24525064453125,-0.0180645166015625,1.1248403662109374
-0.19127255859375,-0.0857094482421875,1.0825685107421874
-0.1890842578125,-0.08154291259765625,1.079865078125
-0.1890842578125,-0.079337099609375,1.0778989453125
-0.1949197265625,-0.0254172265625,1.1351625634765625
-0.08988128906250001,0.02972809814453125,1.16145958984375
-0.1813036328125,-0.00997653564453125,1.230765771484375
-0.17279357421875,0.0015427099609375003,1.322190947265625
-0.2766162890625,-0.0494360791015625,1.294665087890625
-0.27029453125,-0.08154291259765625,1.1290183984375
-0.24816837890625,-0.1273748046875,0.966320908203125
-0.1958923046875,-0.1700205224609375,0.8476156396484374
-0.10544253906250001,-0.196980458984375,0.820827080078125
-0.1025248046875,-0.23521455078125,0.8938197607421875
-0.113709453125,-0.2278618408203125,0.991880634765625
-0.158448046875,-0.23349891845703125,1.0560257177734376
-0.1997826171875,-0.198941181640625,1.0437373876953124
-0.2172890234375,-0.1435507666015625,0.8928366943359375
-0.252788125,-0.1141399267578125,0.8525309716796875
-0.17571130859375,-0.122472998046875,0.8417172412109375
-0.1725504296875,-0.144040947265625,0.9331424169921875
-0.199296328125,-0.0425735498046875,1.0053977978515625
-0.2065906640625,-0.05654369873046875,0.93338818359375
-0.18081734375,-0.11046357177734376,0.885709462890625
-0.17303671874999998,-0.0827683642578125,0.869980400390625
-0.18008791015625,-0.09796396484375,0.855234404296875
-0.20342978515625,-0.0474753564453125,0.8908705615234375
-0.20877896484375,-0.10703230712890625,0.896523193359375
-0.2347954296875,-0.04330882080078125,0.9301932177734376
-0.17230728515625,-0.0254172265625,1.041033955078125
-0.247925234375,-0.025662316894531252,1.086255009765625
-0.214857578125,0.0003172583007812497,1.0442289208984374
-0.31624884765625,-0.01389798095703125,0.970253173828125
-0.2600824609375,-0.01438816162109375,0.89996392578125
-0.1696326953125,-0.00777072265625,0.858183603515625
-0.19905318359375002,-0.02909358154296875,0.906353857421875
-0.1521262890625,-0.0268877685546875,0.981066904296875
