ax,ay,az
-0.1044699609375,-0.00409436767578125,1.24108796875
-0.23552486328125,0.11011772705078125,1.300563486328125
-0.4040240234375,-0.1151202880859375,1.151137392578125
-0.2999581640625,-0.07271966064453125,0.830657744140625
-0.22093619140625,0.05423713134765625,0.689096181640625
-0.20829267578125,0.061834931640625,0.83901380859375
-0.33181009765625,0.0373258984375,0.9097945898437501
-0.20804953125,-0.07909200927734375,0.84687833984375
-0.2231244921875,0.1780077490234375,0.8156659814453124
-0.22944625,0.110852998046875,0.7611057958984375
-0.0305540234375,-0.00581,0.8264797119140626
-0.09206958984375,-0.0494360791015625,1.0053977978515625
-0.3942982421875,-0.018554697265625,1.4330316845703126
-0.56085224609375,0.1407540185546875,1.6601200244140626
-0.4896108984375,0.038306259765625,1.522736494140625
-0.4361191015625,0.1456558251953125,1.2781987255859375
-0.23357970703125,0.12286242431640625,0.959439443359375
-0.14312994140625,0.05619785400390625,0.88620099609375
-0.29776986328125,0.008895419921875,0.8023945849609375
-0.26154132812499997,-0.05311243408203125,0.8731753662109375
-0.3330258203125,0.0505607763671875,0.8923451611328125
-0.224583359375,-0.050661530761718754,0.8340984765625
-0.0310403125,-0.1082577587890625,0.75447009765625
-0.084532109375,-0.04526954345703125,0.8274627783203125
-0.24670951171875,-0.0955130615234375,0.827708544921875
-0.35709712890625,-0.16928525146484374,1.097068740234375
-0.31089966796875,0.0152677685546875,1.4261502197265625
-0.4798851171875,0.0074248779296875,1.37183580078125
-0.23892888671875,-0.07517056396484376,1.3445557080078125
-0.27685943359375,0.09982393310546875,1.16145958984375
-0.24525064453125,-0.09820905517578125,0.99827056640625
-0.24038775390625,0.0289928271484375,0.913235322265625
-0.17279357421875,0.010856142578125,0.8775991650390624
-0.1633109375,-0.06487677001953125,1.177680185546875
-0.21850474609375,-0.0386521044921875,1.3524202392578124
-0.205131796875,0.0020328906249999995,1.2595204638671875
-0.1929745703125,-0.04526954345703125,0.9795923046875
-0.2357680078125,-0.10850284912109374,0.979100771484375
-0.24306234375,-0.13742350830078126,0.9405154150390624
-0.24330548828125,-0.13203152099609375,1.084288876953125
-0.3544225390625,-0.11536537841796875,1.111323203125
-0.2775888671875,-0.11340465576171875,1.0329236572265625
-0.25473328125,-0.09477779052734375,0.8505648388671875
-0.19273142578125,0.059874208984374996,0.8301662109375
-0.224583359375,0.01698340087890625,0.710723642578125
-0.04344068359375,-0.0533575244140625,0.812962548828125
-0.1569891796875,0.0623251123046875,0.8825144970703125
-0.18203306640625,0.02580665283203125,0.632078330078125
-0.162338359375,-0.04772044677734375,0.6652568212890625
-0.19759431640625,-0.0259074072265625,0.75053783203125
-0.292663828125,-0.05703387939453125,0.7212916064453125
-0.23917203125,0.06281529296875,0.93437125
-0.37338781249999997,0.01796376220703125,0.91176072265625
-0.24233291015625,0.03855135009765625,0.8970147265625
-0.269321953125,0.16869431640625,0.8908705615234375
-0.22044990234375,-0.03129939453125,0.95796484375
-0.35028908203125,0.06109966064453125,0.8805483642578125
-0.10179537109375,-0.029338671875,0.8928366943359375
-0.1112780078125,0.03364954345703125,0.9164302880859375
-0.27418484375,0.062080021972656246,1.0368559228515626
-0.17960162109375,-0.07443529296875,1.0130165625
-0.33278267578125,-0.05556333740234375,0.86359046875
-0.17619759765625,-0.08448399658203125,0.617332333984375
-0.054868476562500004,-0.09526797119140624,0.7198170068359375
-0.17084841796875,-0.10605194580078126,0.8572005371093749
-0.3189234375,0.0843832421875,1.15752732421875
-0.41934212890625,0.2240847314453125,1.3479964404296876
-0.40280830078125,0.2642795458984375,1.179646318359375
-0.4594609765625,0.2231043701171875,0.9360916162109375
-0.442440859375,0.1907524462890625,0.7004014453125
-0.09693248046875,0.06453092529296875,0.5939845068359375
-0.11200744140625,-0.1352176953125,0.3831167626953125
-0.07456318359375,-0.18644157470703124,0.3010307177734375
-0.0840458203125,-0.0827683642578125,0.3032426171875
-0.043683828125000004,-0.1474722119140625,0.4435753466796875
-0.07869664062500001,-0.1631579931640625,0.7674957275390625
-0.3699837890625,-0.046004814453125,1.111323203125
-0.52632572265625,0.12727405029296876,1.323174013671875
-0.524137421875,0.2610933715820313,1.3084280175781249
-0.30141703125,0.35275715576171873,1.2816394580078125
-0.42566388671875,0.31109179931640624,1.075441279296875
-0.247925234375,-0.048455717773437504,0.6728755859375
-0.0714023046875,-0.17271651611328126,0.5305767236328125
-0.059245078125,-0.04036773681640625,0.3241327783203125
-0.0218008203125,0.0069346972656249995,0.4015492578125
-0.00502384765625,-0.089140712890625,0.5477803857421875
-0.0855046875,-0.159726728515625,0.7163762744140625
-0.0752926171875,-0.03644629150390625,0.8284458447265625
-0.0490330078125,-0.10997339111328125,1.0860092431640624
-0.07213173828125,0.0843832421875,1.55468615234375
-0.28123603515625,0.2074185888671875,1.9373447509765624
-0.48936775390625,0.1485969091796875,2.039829423828125
-0.55209904296875,0.316728876953125,1.6330856982421875
-0.55355791015625,0.026541923828125,1.1054248046875
-0.23990146484375,-0.022476142578125,0.6768078515625
-0.09352845703125,-0.013652890625,0.4996101318359375
-0.0699434375,-0.0915916162109375,0.402040791015625
