ax,ay,az
-0.26129818359375,-0.0180645166015625,0.958456376953125
-0.2736985546875,-0.006790361328125,0.7910893212890625
-0.3242726171875,0.06158984130859375,0.8655566015625
-0.35393625,-0.011201987304687501,0.8569547705078124
-0.314060546875,0.01306195556640625,0.867031201171875
-0.2892598046875,0.03953171142578125,0.8078014501953125
-0.206104375,0.1044806494140625,0.9188879541015624
-0.45824525390625,0.050070595703125,0.9950756005859375
-0.28804408203125,0.07923634521484375,1.0525849853515625
-0.31673513671875,0.03364954345703125,1.0348897900390626
-0.2347954296875,0.02335574951171875,1.11623853515625
-0.27807515625,0.174576484375,1.1209081005859376
-0.37314466796875,0.11771552734375,1.0919076416015625
-0.30603677734375,0.05276658935546875,1.1656376220703124
-0.251815546875,0.030463369140625002,1.22044357421875
-0.3505322265625,-0.024436865234375,1.094119541015625
-0.34542619140624997,-0.063651318359375,0.7660211279296875
-0.26154132812499997,-0.05409279541015625,0.690079248046875
-0.22579908203125,0.019679394531249998,0.7448852001953125
-0.26154132812499997,0.00791505859375,0.8422087744140625
-0.32402947265625,0.03757098876953125,1.0781447119140626
-0.38287044921875,0.07678544189453125,1.3317758447265624
-0.3991611328125,-0.03840701416015625,1.1135351025390625
-0.2921775390625,0.04124734375,0.988931435546875
-0.34153587890625,0.093206494140625,0.911269189453125
-0.27637314453125,-0.08546435791015625,0.907336923828125
-0.29436583984375,0.12555841796875,0.8810398974609375
-0.24962724609375,-0.07051384765625,0.7812586572265625
-0.0072121484375,-0.06340622802734375,0.8569547705078124
-0.316005703125,0.0838930615234375,1.08871267578125
-0.2678630859375,0.1392834765625,1.2895039892578124
-0.21655958984375,0.15619470947265626,1.49570216796875
-0.5671740039062501,0.3417280908203125,1.6768321533203125
-0.6160460546875,0.31770923828125,1.4276248193359375
-0.249870390625,0.032424091796875,1.4200060546875
-0.531918046875,0.1505576318359375,1.5411689892578124
-0.46797103515625,-0.02517213623046875,1.135408330078125
-0.2036729296875,-0.04968116943359375,0.8500733056640625
-0.10301109375,-0.1170810107421875,0.621264599609375
-0.13826705078125,-0.16438344482421874,0.7399698681640625
-0.343237890625,-0.032279755859375,0.8938197607421875
-0.44803318359375,-0.06781785400390625,0.9503460791015625
-0.401592578125,-0.089140712890625,0.9518206787109375
-0.42955419921875,-0.10213050048828125,0.8616243359375
-0.17571130859375,-0.0553182470703125,0.831640810546875
-0.31770771484375,0.055462583007812497,1.0437373876953124
-0.32500205078125,0.0270321044921875,1.2777071923828125
-0.27005138671875,0.1829095556640625,1.319241748046875
-0.408400625,-0.0249270458984375,1.232731904296875
-0.28901666015625,-0.08619962890625,1.1329506640625
-0.31819400390625,-0.040122646484374996,0.8471241064453126
-0.240144609375,-0.13889405029296875,0.713672841796875
-0.21972046875,-0.18301031005859375,0.6406801611328125
-0.27442798828125,-0.0543378857421875,0.7409529345703125
-0.42809533203125,0.04198261474609375,0.822793212890625
-0.2289599609375,-0.09967959716796874,0.885709462890625
-0.16452666015625,0.04688442138671875,1.246494833984375
-0.6131283203125,0.22947671875,1.3824037646484375
-0.38141158203125003,-0.112669384765625,0.98057537109375
-0.10082279296875,-0.09232688720703125,0.654688857421875
-0.28220861328125,-0.0999246875,0.61094240234375
-0.1307295703125,-0.175412509765625,0.64633279296875
-0.18543708984375,-0.114630107421875,0.8427003076171875
-0.333512109375,-0.08423890625,0.9198710205078124
-0.3126016796875,-0.01732924560546875,0.9410069482421874
-0.25157240234375,-0.01046671630859375,1.0346440234375
-0.323786328125,0.09933375244140626,1.2113502099609375
-0.251815546875,0.16256705810546876,1.2705799609375
-0.25838044921875,0.30202345703125,1.284342890625
-0.335457265625,0.0250713818359375,1.161951123046875
-0.20440236328125,-0.03889719482421875,0.973202373046875
-0.23455228515625,0.02041466552734375,0.7792925244140625
-0.25983931640625,0.12482314697265626,0.755944697265625
-0.31235853515625,0.065756376953125,0.88816712890625
-0.4302836328125,0.0652661962890625,0.883743330078125
-0.21461443359375,0.05913893798828125,0.7704449267578125
-0.14993798828125,-0.118551552734375,0.781504423828125
-0.26421591796875,-0.00581,1.0058893310546875
-0.221665625,0.1309504052734375,1.03562708984375
-0.38092529296875,0.07874616455078125,1.17325638671875
-0.43927998046875,0.25104466796875,1.3091653173828126
-0.3962433984375,0.06747200927734374,1.0294829248046875
