ax,ay,az
-0.2561921484375,0.150067451171875,1.00220283203125
-0.26032560546875,0.128499501953125,0.9872110693359375
-0.21704587890625,0.1157548046875,0.9950756005859375
-0.2571647265625,0.11256863037109376,1.031203291015625
-0.23357970703125,0.03806116943359375,1.025304892578125
-0.27783201171875,0.1907524462890625,1.05332228515625
-0.26032560546875,0.0476196923828125,1.0267794921875
-0.2289599609375,0.11747043701171875,1.0181776611328126
-0.221665625,0.165753232421875,0.987948369140625
-0.31308796875,0.1240878759765625,0.9523122119140625
-0.2133987109375,0.2015364208984375,1.011541962890625
-0.2386857421875,0.112813720703125,0.9537868115234375
-0.24695265625,0.18070374267578124,1.014491162109375
-0.1744955859375,0.179478291015625,1.0294829248046875
-0.286828359375,0.1348718505859375,1.01989802734375
-0.28366748046875,0.0799716162109375,1.02383029296875
-0.19564916015625,0.1270289599609375,1.05332228515625
-0.27418484375,0.03266918212890625,0.9503460791015625
-0.25011353515625,0.15619470947265626,1.0228472265625
-0.2163164453125,0.12727405029296876,1.0334151904296875
-0.2878009375,0.096147578125,1.0206353271484374
-0.20732009765625,0.13168567626953126,1.0501273193359375
-0.28220861328125,0.10276501708984374,1.031203291015625
-0.222638203125,0.08242251953125,1.010558896484375
-0.24938410156250002,0.12531332763671876,0.983033037109375
-0.28561263671875,0.0858537841796875,0.9599309765625
-0.2075632421875,0.08854977783203125,0.9901602685546875
-0.26761994140625,0.083402880859375,0.993846767578125
-0.22385392578125,0.12874459228515625,1.009575830078125
-0.23017568359375,0.111833359375,0.996795966796875
-0.253760703125,0.04786478271484375,1.0230929931640624
-0.23309341796875,0.20178151123046875,1.064136015625
-0.25108611328125,0.0731090869140625,0.964354775390625
-0.214857578125,0.13168567626953126,0.98450763671875
-0.27540056640625,0.1510478125,0.995812900390625
-0.2416034765625,0.132420947265625,1.0132623291015626
-0.23649744140625,0.09149086181640625,0.9616513427734374
-0.310170234375,0.120656611328125,1.0103131298828125
-0.19808060546875,0.11894097900390625,0.9837703369140625
-0.2644590625,0.0907555908203125,0.8918536279296875
-0.1550440234375,0.2231043701171875,0.987948369140625
-0.32257060546875,0.101049384765625,0.976151572265625
-0.24233291015625,0.1329111279296875,1.071509013671875
-0.2333365625,0.203006962890625,1.0958399072265625
-0.32111173828125,0.10864718505859375,1.0179318945312499
-0.20197091796875,0.14639109619140625,0.9591936767578125
-0.2172890234375,0.17237067138671874,0.9695158740234375
