ax,ay,az
-0.2707808203125,-0.0396324658203125,0.922082919921875
-0.257651015625,-0.075415654296875,0.8864467626953125
-0.20464550781250002,-0.0881603515625,0.875878798828125
-0.25205869140625,-0.059729873046875,0.8928366943359375
-0.249870390625,-0.07713128662109375,0.9439561474609375
-0.2989855859375,-0.052867343750000004,0.97369390625
-0.221665625,-0.07664110595703125,0.9587021435546875
-0.2989855859375,-0.05164189208984375,0.968287041015625
-0.23552486328125,-0.05360261474609375,0.9862280029296875
-0.24281919921875,-0.069533486328125,0.9542783447265625
-0.2717533984375,-0.0376717431640625,0.9906518017578125
-0.282938046875,-0.01585870361328125,1.0592206835937499
-0.32743349609375,-0.077376376953125,1.0147369287109376
-0.2843969140625,0.0137972265625,0.990897568359375
-0.1385101953125,-0.05874951171875,0.9097945898437501
-0.316005703125,-0.05458297607421875,0.9842618701171875
-0.29096181640625,-0.0170841552734375,0.9724650732421874
-0.18300564453125,-0.02468195556640625,0.9483799462890625
-0.40062,-0.0013983740234375002,1.01399962890625
-0.2075632421875,0.004973974609375,1.111323203125
-0.30141703125,0.02678701416015625,1.0722463134765625
-0.3694975,-0.09085634521484375,0.9985163330078125
-0.2450075,-0.09722869384765626,0.931913583984375
-0.33278267578125,-0.14134495361328125,0.915201455078125
-0.3680386328125,-0.175412509765625,0.9407611816406249
-0.312115390625,-0.1744321484375,0.8554801708984375
-0.29339326171875,-0.14526639892578125,0.7316138037109375
-0.26178447265625,-0.0945327001953125,0.64829892578125
-0.2707808203125,-0.11046357177734376,0.671400986328125
-0.18689595703125,-0.013162709960937501,0.771673759765625
-0.28464005859375,0.052031318359375,0.9228202197265625
-0.24865466796875,0.02041466552734375,1.0938737744140625
-0.29874244140625,0.10766682373046875,1.1835785839843749
-0.331566953125,0.055462583007812497,1.115747001953125
-0.30944080078125,-0.01561361328125,1.134425263671875
-0.3865176171875,-0.0999246875,1.13983212890625
-0.428824765625,-0.10752248779296875,1.1073909375
-0.36439146484375,-0.1749223291015625,1.0643817822265624
-0.3019033203125,-0.1817848583984375,0.881777197265625
-0.2571647265625,-0.15752091552734376,0.7751144921875
-0.23309341796875,-0.0411030078125,0.832623876953125
-0.21704587890625,-0.06879821533203125,0.9159387548828125
-0.224583359375,-0.0298288525390625,1.0388220556640624
-0.244034921875,0.03462990478515625,1.0896957421875
-0.31746457031249997,-0.045024453125,1.1995534130859375
