ax,ay,az
-0.36463460937500003,-0.03203466552734375,0.930930517578125
-0.25594900390624997,-0.03105430419921875,0.9798380712890625
-0.31138595703125,-0.0376717431640625,0.9835245703125
-0.35223423828125,-0.03252484619140625,0.92748978515625
-0.2552195703125,-0.03497574951171875,0.9410069482421874
-0.2678630859375,-0.0935523388671875,0.902421591796875
-0.2698082421875,0.00766996826171875,0.9179048876953125
-0.2347954296875,0.0201695751953125,0.922574453125
-0.31187224609374997,-0.038161923828125,1.011541962890625
-0.2464663671875,-0.0759058349609375,1.07888201171875
-0.28269490234375,-0.07370002197265625,1.090187275390625
-0.32257060546875,-0.1062970361328125,0.9670582080078125
-0.22361078125,-0.1023755908203125,0.86457353515625
-0.20804953125,-0.057278969726562504,0.7920723876953125
-0.2357680078125,-0.05752406005859375,0.8146829150390625
-0.33278267578125,-0.010221625976562499,0.965337841796875
-0.31989601562500003,0.02237538818359375,1.031203291015625
-0.25205869140625,0.038306259765625,0.98450763671875
-0.25862359375,-0.04428918212890625,0.9287186181640625
-0.26761994140625,0.01159141357421875,1.009084296875
-0.24038775390625,-0.02174087158203125,1.02579642578125
-0.300444453125,-0.013162709960937501,0.8810398974609375
-0.21558701171875,-0.15678564453125,0.79575888671875
-0.25497642578125,-0.07443529296875,0.8638362353515625
-0.3019033203125,-0.012672529296875,0.8653108349609375
-0.2600824609375,-0.028113220214843748,0.944693447265625
-0.33959072265625,-0.04698517578125,0.96288017578125
-0.2484115234375,-0.0553182470703125,0.967303974609375
-0.23503857421875,0.032424091796875,1.0171945947265626
-0.34931650390625,-0.057769150390625,0.9650920751953125
-0.1944334375,-0.04723026611328125,0.9783634716796875
-0.33910443359375,-0.06487677001953125,0.914709921875
-0.26518849609375,-0.0759058349609375,0.944693447265625
-0.37338781249999997,-0.0513968017578125,1.0034316650390624
-0.25011353515625,-0.01487834228515625,1.0604495166015624
-0.269321953125,-0.055808427734375,0.9631259423828125
-0.333512109375,-0.063651318359375,0.8852179296875
-0.22628537109375,-0.08693489990234375,0.8790737646484375
-0.33715927734375,-0.046004814453125,0.987948369140625
-0.27296912109375,-0.0327699365234375,1.07888201171875
-0.33035123046875,-0.04723026611328125,1.0068723974609375
-0.3505322265625,0.02090484619140625,1.0226014599609374
-0.37217208984375,-0.07468038330078125,0.9756600390625
-0.3378887109375,-0.053847705078125,0.90586232421875
-0.21315556640625,-0.06144550537109375,0.8785822314453124
-0.310170234375,-0.0719843896484375,0.854251337890625
-0.25400384765625,-0.0474753564453125,0.9469053466796875
-0.31819400390625,-0.11634573974609375,1.0049062646484375
-0.448276328125,0.04712951171875,1.0228472265625
-0.21266927734375,0.00816014892578125,0.9822957373046874
-0.24768208984375,-0.028358310546875,1.027271025390625
-0.405482890625,-0.03644629150390625,1.0206353271484374
-0.29752671875000003,-0.06193568603515625,0.9992536328125
-0.31089966796875,-0.0464949951171875,0.9402696484374999
-0.33618669921875,-0.0817880029296875,0.9670582080078125
-0.28998923828125,-0.09404251953125001,1.0088385302734375
-0.33667298828125003,-0.06389640869140625,1.0324321240234375
-0.314060546875,-0.06046514404296875,1.041033955078125
-0.3077387890625,-0.045024453125,0.9646005419921875
-0.28220861328125,-0.08423890625,0.9852449365234375
-0.2464663671875,-0.0670825830078125,1.056271484375
-0.33764556640625,-0.04698517578125,1.092153408203125
-0.23649744140625,-0.0955130615234375,1.0425085546875
-0.33132380859375,-0.0719843896484375,1.0535680517578125
-0.30360533203125,-0.0092412646484375,1.0909245751953125
-0.3019033203125,-0.10164031982421876,1.0840431103515624
-0.3126016796875,-0.0803174609375,1.131476064453125
-0.345183046875,-0.05556333740234375,1.0582376171875
-0.26056875,0.01747358154296875,0.9655836083984375
-0.21510072265625,-0.02174087158203125,0.9921264013671875
-0.31381740234375,-0.048945898437499996,1.0756870458984376
-0.29387955078125,-0.1268846240234375,1.14671359375
-0.26324333984375,-0.2013920849609375,1.0520934521484375
-0.26640421875,-0.07762146728515625,0.9660751416015625
-0.33642984375,-0.09232688720703125,0.9007012255859375
-0.22701480468750002,-0.06095532470703125,0.91077765625
-0.228473671875,-0.0038492773437499997,1.119679267578125
-0.41691068359375,-0.0464949951171875,1.19684998046875
-0.288773515625,-0.11193411376953125,1.178663251953125
-0.2931501171875,-0.00801581298828125,1.08871267578125
-0.29874244140625,-0.1415900439453125,0.9609140429687499
-0.29096181640625,-0.057278969726562504,1.02186416015625
-0.33424154296874997,-0.03914228515625,0.9940925341796875
-0.3495596484375,-0.15114856689453124,0.8903790283203125
-0.205131796875,-0.0935523388671875,0.871946533203125
-0.253760703125,-0.07051384765625,1.03366095703125
-0.31430369140625003,-0.022476142578125,1.1882481494140624
-0.3223274609375,-0.1023755908203125,1.1272980322265624
-0.27685943359375,-0.0200252392578125,1.0919076416015625
-0.3111428125,-0.11438501708984375,0.9591936767578125
-0.31284482421875,-0.114630107421875,0.923065986328125
