ax,ay,az
-0.2756437109375,-0.11364974609375,0.8019030517578125
-0.26081189453125,-0.0317895751953125,0.9203625537109374
-0.21996361328125,0.05472731201171875,1.01596576171875
-0.271267109375,-0.00409436767578125,1.0786362451171876
-0.36682291015625,0.02041466552734375,0.991880634765625
-0.33424154296874997,-0.0435539111328125,0.92650671875
-0.32451576171875,0.0525214990234375,0.9402696484374999
-0.298499296875,-0.0013983740234375002,0.947642646484375
-0.29825615234375,-0.05262225341796875,0.9793465380859375
-0.290718671875,0.0044837939453125,1.0211268603515624
-0.2523018359375,-0.06732767333984375,0.9714820068359376
-0.40937320312500003,-0.08105273193359375,0.931913583984375
-0.27005138671875,-0.02125069091796875,0.942727314453125
-0.28974609375,-0.10507158447265624,0.8746499658203125
-0.31308796875,-0.03742665283203125,0.9744312060546875
-0.279047734375,-0.02615249755859375,0.9749227392578125
-0.33861814453125,-0.14869766357421876,0.9749227392578125
-0.29387955078125,0.0535018603515625,0.989914501953125
-0.43733482421875003,-0.08252327392578125,0.930930517578125
-0.29144810546875,0.019679394531249998,0.9405154150390624
-0.27272597656249997,0.0172284912109375,0.977134638671875
-0.37508982421875,0.04443351806640625,1.0658563818359374
-0.294608984375,0.004973974609375,1.0609410498046874
-0.4254207421875,-0.06487677001953125,0.9326508837890625
-0.25059982421875,0.0338946337890625,1.016457294921875
-0.36925435546875,-0.12271808837890624,0.8987350927734374
-0.34104958984375,-0.0994345068359375,0.8707177001953125
-0.36244630859375,-0.09281706787109376,0.7672499609375
-0.2878009375,-0.03938737548828125,0.8087845166015625
-0.36439146484375,-0.0366913818359375,0.8567090039062499
-0.310170234375,0.069677822265625,0.95894791015625
-0.36050115234375,0.1250682373046875,0.958456376953125
-0.2785614453125,0.050070595703125,1.003677431640625
-0.341292734375,0.04835496337890625,0.9793465380859375
-0.39891798828125,-0.0033590966796874996,0.9424815478515625
-0.27442798828125,0.0584036669921875,0.902913125
-0.38724705078125,-0.09379742919921875,0.89406552734375
-0.3048210546875,0.04100225341796875,1.091661875
-0.397702265625,-0.09575815185546875,1.1258234326171874
-0.376305546875,-0.0239466845703125,1.1408151953125
-0.3359435546875,-0.1116890234375,1.112797802734375
-0.37800755859375,-0.060710234375,1.0700344140625
-0.3855450390625,-0.06928839599609375,0.8707177001953125
-0.2177753125,-0.10286577148437501,0.7552073974609375
-0.1633109375,-0.0332601171875,0.8087845166015625
-0.34542619140624997,-0.1430605859375,0.98647376953125
-0.30627992187499997,-0.11561046875,1.124594599609375
-0.30409162109375,-0.051886982421875,1.0857634765625
-0.38724705078125,-0.077376376953125,0.9815584374999999
-0.3889490625,-0.042328459472656246,0.9813126708984374
-0.4458448828125,-0.27026246826171874,0.850319072265625
-0.2980130078125,-0.20727425292968749,0.7908435546875
-0.2416034765625,-0.17271651611328126,0.635027529296875
-0.20294349609375,-0.2464887060546875,0.6532142578125
-0.13413359375,-0.12712971435546874,0.7443936669921875
-0.209022109375,-0.09771887451171875,0.900455458984375
-0.34032015625,-0.03644629150390625,1.159984990234375
-0.4730770703125,-0.02370159423828125,1.271071494140625
-0.49812095703125,0.048109873046875,1.13393373046875
-0.4049966015625,0.07457962890625,0.902913125
-0.22239505859375,0.126538779296875,0.9331424169921875
-0.3388612890625,-0.011201987304687501,0.9542783447265625
-0.20415921875,-0.0016434643554687498,1.02088109375
-0.25205869140625,-0.00948635498046875,0.9277355517578125
-0.3291355078125,-0.020515419921875,0.8628531689453125
-0.36098744140625,-0.03840701416015625,0.8923451611328125
-0.40815748046875,-0.15801109619140624,0.8407341748046875
-0.35709712890625,-0.120512275390625,0.7964961865234375
-0.3495596484375,-0.15065838623046876,0.7443936669921875
-0.22434021484375,-0.15065838623046876,0.656654990234375
-0.146777109375,-0.19403937500000001,0.60897626953125
-0.07164544921875,-0.120512275390625,0.5654755810546875
-0.090367578125,-0.1680597998046875,0.5271359912109375
-0.12756869140625,-0.2200189501953125,0.6087305029296874
-0.26859251953125,-0.12712971435546874,0.786419755859375
-0.1890842578125,-0.02321141357421875,1.087729609375
-0.12635296875,0.2682009912109375,1.5259314599609375
-0.24573693359375,0.4662339794921875,1.855996005859375
-0.34226531250000003,0.5375552661132813,1.9958372021484374
-0.548451875,0.38608944091796876,1.7092733447265624
-0.5372672265625,0.35030625244140623,1.3017923193359375
-0.57057802734375,0.16501796142578126,0.890624794921875
-0.20294349609375,-0.05899460205078125,0.61880693359375
-0.1093328515625,-0.19134338134765624,0.43005818359375
-0.13340416015625,-0.1822750390625,0.4185071533203125
-0.10130908203125,-0.18423576171875,0.6256883984375
-0.16306779296875,-0.3158492700195312,1.06806828125
-0.4234755859375,-0.473442353515625,1.40526005859375
-0.60559083984375,-0.465599462890625,1.4475319140625
-0.66540439453125,-0.1131595654296875,1.333004677734375
-0.5212196875,0.11599989501953126,1.085271943359375
-0.158448046875,0.06551128662109375,0.832623876953125
0.03314984375,-0.04306373046875,0.8557259375
0.00956482421875,0.03536517578125,1.0157199951171876
-0.09085386718749999,-0.00409436767578125,1.062661416015625
-0.36390517578125,-0.124433720703125,1.17915478515625
-0.53216119140625,0.1000690234375,1.15752732421875
-0.33253953125,0.2074185888671875,1.0737209130859375
-0.23114826171875,-0.3719749560546875,1.01006736328125
-0.12756869140625,-0.38545492431640627,0.9793465380859375
-0.25157240234375,-0.3749160400390625,0.86064126953125
-0.286828359375,-0.3758964013671875,0.650756591796875
-0.3164919921875,-0.363641884765625,0.5045254638671874
-0.34737134765625,-0.33300559326171875,0.36910806640625
