ax,ay,az
-0.4312562109375,-0.0097314453125,1.2806563916015625
-0.23114826171875,-0.14820748291015626,1.478498505859375
-0.14021220703125,0.04149243408203125,1.3964124609375
-0.3233000390625,0.157910341796875,1.084288876953125
-0.3641483203125,-0.07173929931640625,1.0019570654296874
-0.2902323828125,0.0711483642578125,1.0363643896484376
-0.38092529296875,0.1005592041015625,0.9611598095703124
-0.16793068359375,0.04198261474609375,0.9955671337890625
-0.133161015625,0.09002031982421875,1.139340595703125
-0.333512109375,-0.01291761962890625,0.973202373046875
-0.13243158203125,0.01894412353515625,0.8633447021484375
-0.12659611328125,0.032424091796875,0.8105048828125
-0.115654609375,-0.06879821533203125,0.85867513671875
-0.0310403125,-0.08227818359375,0.8989808593749999
-0.12416466796875,-0.2709977392578125,0.9105318896484375
-0.190543125,-0.2805562622070312,0.969761640625
-0.33618669921875,-0.2136466015625,0.946168046875
-0.2824517578125,-0.2607039453125,0.835573076171875
-0.174981875,-0.1955099169921875,0.93338818359375
-0.20342978515625,-0.16291290283203125,1.1408151953125
-0.02739314453125,-0.09624833251953124,1.1961126806640625
-0.1968648828125,-0.00752563232421875,1.2339607373046875
-0.1151683203125,-0.07517056396484376,1.107882470703125
-0.068970859375,0.0201695751953125,1.0520934521484375
-0.004780703125000001,0.1338914892578125,1.1066536376953124
-0.060947089843749996,-0.2516356030273437,1.051847685546875
-0.1647698046875,-0.035711020507812496,1.038084755859375
-0.39940427734375,-0.0308092138671875,0.8643277685546875
-0.39818855468750003,-0.10213050048828125,0.724486572265625
-0.10544253906250001,-0.23889090576171876,0.5944760400390625
0.031934121093750004,-0.1102184814453125,1.041033955078125
-0.10228166015625,-0.045024453125,1.291715888671875
-0.526082578125,-0.228352021484375,1.31186875
-0.54261640625,-0.13399224365234375,1.054796884765625
-0.23503857421875,-0.08693489990234375,0.718588173828125
0.0156434375,-0.06659240234375,0.6121712353515625
0.05065625,0.091245771484375,0.88816712890625
0.08980251953125,0.161831787109375,1.1125520361328125
0.12141130859375,0.13217585693359374,1.4435996484375
-0.0597313671875,-0.06242586669921875,1.6856797509765624
-0.31868029296875,-0.183255400390625,1.501109033203125
-0.436605390625,-0.05605351806640625,1.158510390625
-0.45775896484375,-0.01879978759765625,0.879811064453125
-0.44949205078125,-0.08546435791015625,0.802148818359375
-0.37533296875,-0.09771887451171875,0.7453767333984375
0.10730892578125,-0.09771887451171875,0.7947758203124999
0.09515169921875,-0.2033528076171875,0.94518498046875
-0.30263275390625,-0.1955099169921875,1.1014925390624999
-0.524137421875,-0.29722240478515627,1.0771616455078126
-0.1686601171875,-0.2611941259765625,0.83213234375
0.08980251953125,-0.028113220214843748,0.9007012255859375
0.0705941015625,0.0564429443359375,1.145238994140625
-0.005510136718749999,-0.0009081933593750001,1.4566252783203124
-0.46310814453125,-0.042083369140625,1.3622509033203125
-0.4691867578125,0.03904153076171875,0.934862783203125
-0.38189787109375,-0.10727739746093751,0.6165950341796875
-0.03663263671875,-0.13742350830078126,0.480686103515625
0.090531953125,-0.08056255126953125,0.664519521484375
-0.04246810546875,-0.026397587890625,0.8572005371093749
-0.1764407421875,-0.1004148681640625,0.94715111328125
-0.33253953125,-0.00311400634765625,1.187510849609375
-0.5071173046875,-0.0337502978515625,1.2251131396484376
-0.1842213671875,0.013552136230468751,0.99433830078125
0.0258555078125,0.0123266845703125,1.01203349609375
-0.0006472460937500014,0.0329142724609375,1.072000546875
-0.0140201953125,0.1000690234375,1.200290712890625
-0.15869119140625,-0.03399538818359375,1.2194605078125
-0.39575710937499997,0.004973974609375,1.3553694384765624
-0.51076447265625,-0.0023787353515625003,1.140323662109375
-0.28366748046875,-0.02076051025390625,1.008592763671875
-0.14993798828125,-0.1866866650390625,0.9191337207031249
-0.1015522265625,-0.010221625976562499,0.7301392041015625
-0.0422249609375,-0.0680629443359375,0.5708824462890625
0.005674511718750001,-0.20849970458984374,0.5875945751953124
-0.01280447265625,-0.24697888671875,0.69548611328125
-0.0918264453125,-0.32075107666015623,0.9238032861328125
-0.16160892578125,-0.2808013525390625,1.125577666015625
-0.34980279296875,-0.09379742919921875,1.0201437939453124
-0.1997826171875,-0.0239466845703125,0.8360646093749999
-0.17911533203125,-0.0464949951171875,0.6627991552734375
0.06791951171874999,0.021885207519531248,0.7035964111328125
0.10706578124999999,0.0765403515625,0.9124980224609375
-0.0699434375,0.10619628173828125,1.2432998681640626
-0.247925234375,0.0005623486328125002,1.329072412109375
-0.44462916015625,-0.046740085449218746,1.48390537109375
-0.548451875,-0.01830960693359375,1.140323662109375
-0.3544225390625,0.06453092529296875,0.811979482421875
-0.07553576171875,0.124578056640625,0.7650380615234375
0.06427234375,-0.02860340087890625,0.7945300537109374
-0.0655668359375,0.02482629150390625,0.8795652978515625
-0.1453182421875,-0.12860025634765626,0.9011927587890625
-0.29339326171875,-0.1268846240234375,0.876861865234375
-0.36463460937500003,-0.1347275146484375,0.7529954980468749
-0.14847912109375,-0.1778634130859375,0.657638056640625
-0.018883085937500002,-0.09085634521484375,0.7424275341796875
-0.07748091796875001,-0.17908886474609376,0.936828916015625
0.03922845703125,-0.12860025634765626,1.1430270947265626
-0.0334717578125,-0.03644629150390625,1.3484879736328126
-0.3729015234375,-0.09845414550781251,1.406243125
-0.4745359375,-0.011201987304687501,1.2364184033203125
-0.2192341796875,-0.083258544921875,0.9891772021484375
-0.11978806640625,-0.17810850341796874,0.95796484375
0.00616080078125,0.1015395654296875,1.1835785839843749
-0.0932853125,0.02237538818359375,1.121645400390625
-0.255705859375,-0.13154134033203124,0.969270107421875
-0.174981875,-0.09232688720703125,0.893573994140625
0.006647089843749999,-0.01291761962890625,0.8540055712890625
-0.245980078125,-0.04330882080078125,0.9611598095703124
-0.2955815625,-0.13105115966796876,0.92945591796875
-0.20342978515625,-0.01144707763671875,0.9134810888671875
