ax,ay,az
-0.15674603515625,-0.09379742919921875,0.854251337890625
-0.29509527343749997,-0.0700236669921875,1.01989802734375
-0.27588685546875,-0.118551552734375,1.1504000927734375
-0.294608984375,-0.13007079833984375,1.155069658203125
-0.27783201171875,-0.067572763671875,1.0776531787109376
-0.28585578125,0.03462990478515625,1.0329236572265625
-0.2552195703125,-0.03987755615234375,1.020389560546875
-0.30311904296875003,0.02874773681640625,1.0540595849609375
-0.2912049609375,0.0329142724609375,1.09067880859375
-0.143859375,0.00178780029296875,1.091170341796875
-0.2250696484375,-0.06928839599609375,1.05725455078125
-0.1827625,-0.02737794921875,1.084288876953125
-0.2143712890625,-0.0229663232421875,1.0771616455078126
-0.2630001953125,-0.05115171142578125,1.0245675927734375
-0.271267109375,0.05521749267578125,1.0393135888671874
-0.255705859375,-0.0092412646484375,1.0068723974609375
-0.28561263671875,-0.049926259765625,0.981066904296875
-0.25692158203125,0.030463369140625002,1.0398051220703124
-0.26956509765625,-0.0219859619140625,0.9862280029296875
-0.224583359375,-0.0317895751953125,1.0189149609375
-0.2114535546875,0.015022678222656249,1.0228472265625
-0.23017568359375,-0.0827683642578125,1.032186357421875
-0.2289599609375,-0.0190448779296875,1.035135556640625
-0.24816837890625,-0.0690433056640625,1.0245675927734375
-0.2036729296875,-0.02027032958984375,0.9501003125
-0.210967265625,-0.0553182470703125,0.915201455078125
-0.33229638671875,-0.0504164404296875,1.009084296875
-0.29728357421875,-0.0474753564453125,1.0189149609375
-0.26081189453125,-0.0033590966796874996,0.9356000830078125
-0.29509527343749997,-0.085219267578125,0.89996392578125
-0.22774423828125,-0.038161923828125,0.861132802734375
-0.25400384765625,-0.046740085449218746,0.8712092333984375
-0.20391607421875,-0.01953505859375,0.8893959619140624
-0.2177753125,-0.0121823486328125,0.876861865234375
-0.24330548828125,-0.01291761962890625,0.9459222802734375
-0.234309140625,-0.0876701708984375,0.8957858935546875
-0.226528515625,-0.03595611083984375,0.889641728515625
-0.1706052734375,-0.02713285888671875,0.9198710205078124
-0.24768208984375,-0.0308092138671875,0.9520664453125
-0.23941517578125,0.0172284912109375,0.9813126708984374
-0.20197091796875,-0.0513968017578125,0.9827872705078124
-0.2955815625,0.0003172583007812497,0.9611598095703124
-0.22044990234375,-0.037916833496093746,1.01399962890625
-0.19321771484375,-0.00777072265625,1.0073639306640625
-0.2591098828125,0.00521906494140625,0.9911433349609375
-0.19175884765625,-0.03840701416015625,0.9695158740234375
-0.1530988671875,-0.049926259765625,0.9675497412109375
