ax,ay,az
-0.226528515625,-0.1906081103515625,1.005643564453125
-0.28950294921874997,-0.051886982421875,1.2546051318359375
-0.22142248046875002,0.0770305322265625,1.2418252685546876
-0.24306234375,-0.0043394580078125,1.0329236572265625
-0.13826705078125,-0.0415931884765625,1.0130165625
-0.19127255859375,-0.08301345458984374,0.9518206787109375
-0.2104809765625,-0.167569619140625,0.8687515673828125
-0.14799283203125,-0.10580685546875,0.7389868017578125
-0.10471310546875,0.0035034326171875,0.7478343994140625
-0.2766162890625,-0.06977857666015624,0.816894814453125
-0.25303126953125,0.06624655761718751,0.8289373779296875
-0.11152115234375,0.1260485986328125,0.8097675830078125
-0.20634751953125,0.04712951171875,0.76626689453125
-0.0850183984375,0.0995788427734375,0.86359046875
-0.269321953125,0.01992448486328125,0.951574912109375
-0.2221519140625,0.06281529296875,0.9972875
-0.16306779296875,0.11747043701171875,0.9911433349609375
-0.2571647265625,0.0691876416015625,0.9301932177734376
-0.1404553515625,0.0010525292968750002,0.8893959619140624
-0.13802390625,0.04100225341796875,1.039067822265625
-0.129270703125,-0.02713285888671875,1.0294829248046875
-0.19175884765625,-0.10311086181640625,1.051847685546875
-0.21315556640625,0.04933532470703125,1.1582646240234376
-0.28366748046875,-0.07320984130859375,1.1204165673828126
-0.2552195703125,0.0309535498046875,1.0643817822265624
-0.23698373046875,0.01649322021484375,0.9169218212890625
-0.14896541015625,-0.0259074072265625,0.8712092333984375
-0.17425244140625,-0.0945327001953125,0.9048792578125
-0.2435486328125,-0.02174087158203125,0.9360916162109375
-0.044170117187499996,-0.02272123291015625,0.9252778857421875
-0.17133470703125,-0.05801424072265625,0.8908705615234375
-0.21461443359375,0.0054641552734375,1.0503730859375
-0.23114826171875,0.00570924560546875,1.0395593554687501
-0.273212265625,0.0319339111328125,0.99827056640625
-0.190543125,0.0701680029296875,1.005643564453125
-0.2221519140625,-0.0866898095703125,0.9402696484374999
-0.1073876953125,-0.123453359375,0.8156659814453124
-0.01620849609375,-0.20359789794921876,0.79182662109375
-0.11443888671875,-0.10213050048828125,0.9601767431640625
-0.129270703125,0.06257020263671875,1.1336879638671875
-0.2999581640625,0.00325834228515625,1.2182316748046875
-0.1375376171875,-0.0072805419921875,1.210121376953125
-0.16306779296875,0.093206494140625,1.1250861328125
-0.1881116796875,-0.0023787353515625003,0.999745166015625
-0.07310431640625001,0.0476196923828125,0.92159138671875
-0.18640966796875,0.1231075146484375,1.1081282373046875
-0.356853984375,0.065756376953125,1.233714970703125
-0.11443888671875,-0.0001729223632812504,1.1946380810546875
-0.19564916015625,0.09786321044921875,1.0299744580078125
-0.20683380859375,0.040266982421875,0.80952181640625
-0.03322861328125,-0.00850599365234375,0.7714279931640625
-0.14410251953125,0.081442158203125,0.906845390625
-0.1268392578125,0.11379408203125,1.0442289208984374
-0.11443888671875,0.00619942626953125,1.118696201171875
-0.24330548828125,0.0799716162109375,1.2093840771484374
-0.2581373046875,-0.08301345458984374,1.1813666845703126
-0.2707808203125,-0.01978014892578125,1.1076367041015625
-0.17230728515625,0.022620478515625,1.0029401318359374
-0.07261802734375,-0.05311243408203125,1.0697886474609375
-0.28512634765625,-0.01193725830078125,1.1218911669921874
-0.01863994140625,-0.076396015625,1.097068740234375
-0.07261802734375,-0.11561046875,0.9233117529296875
-0.09498732421875,0.0201695751953125,0.912252255859375
-0.0334717578125,0.01110123291015625,0.9242948193359375
-0.03079716796875,0.02286556884765625,0.94518498046875
-0.1112780078125,0.04198261474609375,1.100017939453125
-0.0587587890625,0.05889384765625,1.207172177734375
-0.11054857421875,-0.03301502685546875,1.1243488330078124
-0.20197091796875,-0.08105273193359375,1.067576748046875
-0.12416466796875,-0.0006631030273437505,1.1562984912109375
-0.19637859375,-0.09967959716796874,1.11525546875
-0.1647698046875,-0.02223105224609375,1.097068740234375
-0.15091056640625,-0.0411030078125,1.0884669091796875
-0.18981369140625,-0.06634731201171876,0.9719735400390626
-0.2007551953125,-0.0474753564453125,0.9061080908203125
-0.1355924609375,0.00717978759765625,0.8014115185546875
-0.100093359375,0.02335574951171875,0.6716467529296875
0.027557519531249998,0.04982550537109375,0.698926845703125
0.04263248046875,0.01404231689453125,0.820827080078125
-0.0932853125,-0.0082609033203125,0.9837703369140625
-0.20342978515625,0.0358553564453125,1.072000546875
-0.21023783203125002,0.04149243408203125,0.955507177734375
-0.2367405859375,0.1280093212890625,0.901438525390625
-0.19273142578125,0.189281904296875,1.0422627880859374
-0.144831953125,-0.02076051025390625,1.0609410498046874
-0.1890842578125,0.0917359521484375,1.21847744140625
-0.2099946875,-0.0092412646484375,1.2587831640625
-0.22750109375,0.0387964404296875,1.1100943701171875
-0.09790505859375,0.021885207519531248,0.902421591796875
-0.13413359375,0.06894255126953125,0.81738634765625
-0.04100923828125,-0.01291761962890625,0.834590009765625
-0.09206958984375,-0.06438658935546875,0.8731753662109375
-0.11978806640625,0.00399361328125,0.9559987109375
-0.13632189453125,-0.15065838623046876,0.9284728515625
-0.050491875000000006,-0.0190448779296875,1.0179318945312499
-0.17303671874999998,-0.09183670654296874,1.133442197265625
-0.22579908203125,-0.04428918212890625,1.235681103515625
-0.23139140625,-0.02909358154296875,1.216019775390625
-0.31965287109375,-0.06732767333984375,1.10247560546875
-0.14458880859375,-0.027868129882812502,1.04545775390625
-0.22239505859375,-0.07566074462890625,0.92552365234375
-0.1205175,0.0137972265625,0.89504859375
-0.097175625,-0.05360261474609375,0.789368955078125
-0.12902755859375,-0.0151234326171875,0.8105048828125
-0.129270703125,-0.02149578125,0.86359046875
-0.17571130859375,0.0012976196289062499,0.9621428759765625
-0.2571647265625,0.10202974609375,0.97860923828125
-0.156502890625,0.030463369140625002,0.913235322265625
-0.183735078125,0.05031568603515625,0.8525309716796875
-0.183735078125,0.0231106591796875,0.8525309716796875
-0.19662173828125,-0.01953505859375,0.916184521484375
-0.2240970703125,0.00472888427734375,0.91077765625
-0.12635296875,-0.0249270458984375,0.9793465380859375
-0.15334201171875,-0.0092412646484375,1.043983154296875
-0.2022140625,0.00816014892578125,1.016457294921875
-0.1151683203125,-0.09232688720703125,0.9562444775390625
-0.03760521484375,0.0064445166015625,1.00023669921875
-0.30409162109375,0.018699033203125,0.976151572265625
-0.14312994140625,0.019434304199218752,1.08478041015625
-0.089395,0.01183650390625,1.1243488330078124
-0.34688505859375,0.02237538818359375,1.0196522607421874
-0.16063634765625,0.00987578125,0.8549886376953125
-0.030067734375000002,-0.05164189208984375,0.765283828125
-0.15066742187499998,0.07188363525390624,0.76626689453125
-0.19710802734375,-0.04183827880859375,0.874895732421875
-0.14847912109375,-0.09379742919921875,1.0476696533203125
-0.2231244921875,0.07482471923828125,1.148188193359375
-0.148722265625,-0.0582593310546875,1.02186416015625
-0.060947089843749996,-0.0411030078125,1.0088385302734375
-0.158448046875,-0.049926259765625,1.045949287109375
-0.199296328125,-0.14673694091796874,1.0171945947265626
-0.15139685546875,0.01257177490234375,1.0963314404296876
-0.14458880859375,-0.09036616455078125,0.9714820068359376
-0.11346630859375,-0.04330882080078125,0.942727314453125
-0.1414279296875,-0.010221625976562499,0.9169218212890625
-0.06435111328125,-0.04183827880859375,0.9331424169921875
-0.1307295703125,-0.0641414990234375,0.9641090087890625
-0.17473873046875,-0.029338671875,1.001711298828125
-0.10519939453125,0.026541923828125,1.0589749169921876
-0.15139685546875,-0.03497574951171875,1.1096028369140625
-0.2289599609375,0.0535018603515625,1.1277895654296874
-0.189570546875,0.1240878759765625,1.1132893359375
-0.2095083984375,0.0035034326171875,1.080356611328125
-0.174981875,0.1941837109375,1.133442197265625
-0.1258666796875,0.0995788427734375,1.0614325830078124
-0.15139685546875,0.06281529296875,0.984016103515625
0.004701933593749999,0.1005592041015625,0.965337841796875
-0.1229489453125,-0.0876701708984375,0.8741584326171875
-0.15091056640625,-0.04085791748046875,1.040050888671875
-0.1034973828125,-0.067572763671875,1.11623853515625
-0.23528171875,-0.068553125,1.1435186279296874
-0.12319208984375,-0.05899460205078125,1.2374014697265625
-0.170118984375,-0.09477779052734375,1.1228742333984374
-0.26810623046875,-0.09012107421875,1.008592763671875
-0.0821006640625,0.03561026611328125,1.070525947265625
-0.206104375,-0.0053198193359375,1.09657720703125
-0.13583560546875,-0.00458454833984375,1.1427813281249999
-0.2435486328125,-0.047965537109375,1.0068723974609375
-0.020828242187500002,0.03462990478515625,1.048898486328125
-0.129270703125,0.01551285888671875,1.0712632470703125
-0.19832375,-0.11438501708984375,1.1243488330078124
-0.19808060546875,-0.06879821533203125,1.065610615234375
-0.12173322265625,-0.0011532836914062497,0.86064126953125
-0.20829267578125,-0.04526954345703125,0.72497810546875
0.0248829296875,-0.16683434814453124,0.7271900048828125
-0.014992773437499999,-0.089140712890625,0.8643277685546875
-0.26664736328125,0.03144373046875,1.0157199951171876
-0.2853694921875,0.034384814453125,1.0865007763671874
-0.10665826171875001,0.10031411376953125,1.036118623046875
-0.28998923828125,0.1564397998046875,0.9523122119140625
0.01540029296875,0.0564429443359375,0.9795923046875
-0.00696900390625,0.0358553564453125,1.103458671875
-0.19637859375,-0.02762303955078125,1.1351625634765625
-0.07553576171875,-0.03914228515625,1.0638902490234374
-0.17911533203125,-0.0239466845703125,0.972219306640625
-0.09547361328125001,-0.05801424072265625,0.8559717041015625
-0.1064151171875,0.0005623486328125002,0.8048522509765625
-0.16720125,0.04198261474609375,0.883251796875
-0.08866556640625001,-0.05605351806640625,0.8274627783203125
0.01369828125,-0.01585870361328125,0.8242678125
-0.16136578125,-0.03938737548828125,0.9262609521484375
-0.06410796875,-0.0097314453125,1.05332228515625
-0.06021765625,0.12874459228515625,1.09854333984375
-0.3690112109375,0.01575794921875,1.088221142578125
-0.1088465625,-0.02321141357421875,1.003677431640625
-0.07991236328125,-0.03742665283203125,0.849336005859375
0.007133378906249998,-0.11389483642578124,0.7279273046875
0.032177265625,-0.14722712158203125,0.702367578125
-0.040766093749999996,-0.14232531494140624,0.8382765087890625
-0.10374052734375,-0.0435539111328125,0.8928366943359375
-0.20926525390625,-0.06046514404296875,0.8254966455078125
-0.1375376171875,0.03708080810546875,0.79379275390625
-0.0451426953125,-0.0043394580078125,0.8520394384765625
-0.18738224609375,-0.04428918212890625,1.0697886474609375
-0.26081189453125,0.0505607763671875,1.23617263671875
-0.21583015625000002,-0.0739451123046875,1.0938737744140625
-0.026420566406250002,0.0093856005859375,0.925032119140625
-0.17473873046875,-0.0533575244140625,0.800182685546875
-0.1346198828125,-0.03522083984375,0.808047216796875
-0.0577862109375,0.09418685546875,0.96288017578125
-0.10422681640625,-0.06144550537109375,0.9532952783203125
-0.1287844140625,-0.0960032421875,1.0122792626953125
-0.12513724609375,-0.10850284912109374,1.098051806640625
-0.0607039453125,-0.0533575244140625,0.8844806298828125
-0.03566005859375,-0.07051384765625,0.676316318359375
-0.03663263671875,-0.0724745703125,0.6650110546875
-0.09401474609375,0.02678701416015625,0.642892060546875
-0.1205175,-0.106787216796875,0.62765453125
0.048711093750000004,0.04639424072265625,0.6696806201171875
-0.16136578125,0.02727719482421875,0.7556989306640625
-0.1268392578125,0.09026541015625,0.7950215869140624
-0.012075039062500001,0.1740863037109375,0.7613515625
0.0676763671875,0.0809519775390625,0.7773263916015625
0.12967822265625,0.02090484619140625,0.8903790283203125
0.156667265625,-0.06634731201171876,1.1882481494140624
0.21137478515625,-0.03129939453125,1.556160751953125
0.2412815625,0.05668803466796875,1.651518193359375
0.0871279296875,0.046149150390625,1.863860537109375
-0.329621796875,-0.15899145751953125,1.741960302734375
-0.54042810546875,0.116735166015625,1.38953099609375
-0.53459263671875,0.187321181640625,1.1430270947265626
-0.553314765625,0.19148771728515626,1.2781987255859375
-0.299471875,-0.0827683642578125,1.5495250537109375
-0.121490078125,-0.4464824169921875,1.508973564453125
0.05868001953125,-0.29771258544921875,1.1032129052734374
0.047009082031249996,-0.25947849365234377,1.3312843115234374
0.10779521484375,-0.28594824951171877,1.9294802197265626
-0.15091056640625,-0.26241957763671875,2.129718558349609
-1.2209896484375,-0.146001669921875,2.129718558349609
-0.93164765625,-0.285212978515625,2.129718558349609
-0.3271903515625,-0.06585713134765625,0.7429190673828125
-0.1025248046875,-0.12369844970703125,0.3025053173828125
-0.07869664062500001,-0.05703387939453125,0.244750166015625
-0.1764407421875,-0.2915853271484375,0.6190527001953126
-0.3038484765625,-0.3102121923828125,1.014491162109375
-0.50784673828125,-0.24232217041015625,1.3263689794921876
-0.55890708984375,-0.0621807763671875,0.8812856640625
-0.26081189453125,-0.08938580322265625,0.6485446923828125
-0.00891416015625,-0.1004148681640625,0.682214716796875
0.06257033203125,-0.1523740185546875,0.606518603515625
-0.07748091796875001,-0.1759026904296875,0.641908994140625
-0.07164544921875,0.015022678222656249,0.5669501806640624
-0.23649744140625,-0.186196484375,0.4696266064453125
-0.13632189453125,-0.2023724462890625,0.4484906787109375
-0.10908970703125,-0.046249904785156254,0.578009677734375
-0.21169669921875,0.10815700439453126,0.6303579638671875
-0.1375376171875,0.10864718505859375,0.7043337109375
-0.013777050781250001,0.07923634521484375,0.7556989306640625
0.043605058593749996,-0.02149578125,0.6917996142578124
0.0540602734375,0.01649322021484375,0.6470700927734375
0.0151571484375,0.056933125,0.582925009765625
-0.08355953125,-0.03301502685546875,0.4750334716796875
-0.05316646484375,0.0451687890625,0.3374041748046875
-0.01669478515625,-0.0190448779296875,0.2258261376953125
0.01953375,-0.11757119140625,0.1722490185546875
0.0012979101562499984,-0.1151202880859375,0.0729593115234375
-0.031769746093749995,-0.09281706787109376,0.009059995117187497
-0.022773398437500002,-0.06683749267578125,-0.04500865722656251
-0.0354169140625,-0.0435539111328125,-0.018220097656250003
-0.040279804687500004,-0.0317895751953125,0.040272353515625
-0.04246810546875,-0.020515419921875,0.094341005859375
0.006890234374999998,-0.00777072265625,0.18625771484374998
0.0803198828125,0.03462990478515625,0.700892978515625
0.2174533984375,0.053992041015625,1.8473941748046876
0.561259765625,0.00791505859375,2.129718558349609
-0.0859909765625,-0.1572758251953125,2.129718558349609
-0.37946642578125,0.28903366943359377,2.129718558349609
-0.2591098828125,0.49588990966796875,2.129718558349609
-0.64108994140625,0.26648535888671876,2.129718558349609
-0.10228166015625,0.214771298828125,1.6050683056640624
-0.08526154296874999,-0.06683749267578125,1.0142453955078126
0.1941115234375,-0.310702373046875,1.3617593701171875
0.07205296875,-0.385209833984375,2.129718558349609
-0.36536404296875,-0.112669384765625,2.129718558349609
-0.27734572265625,0.12163697265625,2.129718558349609
-0.44535859375,-0.03840701416015625,2.129718558349609
-0.358799140625,-0.0670825830078125,2.0213969287109377
-0.2095083984375,-0.0268877685546875,1.6483232275390625
-0.17182099609375,-0.18815720703125,1.174239453125
-0.296554140625,-0.3121729150390625,1.1371286962890625
-0.3281629296875,-0.31437872802734373,1.0496357861328125
-0.3164919921875,-0.33006450927734376,0.8360646093749999
-0.31527626953125,-0.27246828125,0.6529684912109375
-0.2999581640625,-0.21095060791015624,0.5379497216796875
-0.1920019921875,-0.1670794384765625,0.2951323193359375
-0.14118478515625,-0.14036459228515624,0.242784033203125
-0.10276794921875,-0.11781628173828125,0.2661318603515625
-0.10763083984374999,-0.1053166748046875,0.2145208740234375
-0.13437673828125,-0.10213050048828125,0.20763940917968748
-0.16160892578125,-0.092081796875,0.222139638671875
-0.15334201171875,-0.1004148681640625,0.1427570263671875
-0.16647181640625,-0.08644471923828125,0.17618128417968748
-0.17765646484375,-0.1092381201171875,0.2169785400390625
-0.214857578125,-0.1229631787109375,0.32585314453125
