ax,ay,az
-0.3271903515625,-0.14673694091796874,0.81738634765625
-0.33618669921875,-0.0876701708984375,0.91569298828125
-0.31697828125,-0.1543347412109375,0.918150654296875
-0.29047552734375,-0.0955130615234375,0.8694888671875
-0.33083751953125,-0.173451787109375,0.7768348583984375
-0.28974609375,-0.1278649853515625,0.73480876953125
-0.23601115234375,-0.093062158203125,0.74463943359375
-0.34348103515625,-0.0749254736328125,0.780521357421875
-0.3038484765625,-0.0935523388671875,0.849336005859375
-0.26859251953125,-0.12369844970703125,0.9680412744140625
-0.32500205078125,-0.08619962890625,1.04742388671875
-0.39843169921875,-0.06095532470703125,1.0358728564453126
-0.41010263671875,-0.11340465576171875,0.9832788037109375
-0.446331171875,-0.15605037353515624,1.0029401318359374
-0.46553958984375,-0.2151171435546875,0.996795966796875
-0.39575710937499997,-0.1817848583984375,1.0378389892578126
-0.32159802734375,-0.193059013671875,1.052830751953125
-0.33715927734375,-0.208744794921875,0.9685328076171875
-0.31235853515625,-0.20506843994140625,0.9075826904296875
-0.31746457031249997,-0.1935491943359375,0.943710380859375
-0.29825615234375,-0.269527197265625,1.03562708984375
-0.27515742187500003,-0.22712656982421875,1.198324580078125
-0.3485870703125,-0.20776443359375,1.3209621142578125
-0.35952857421875,-0.19820591064453125,1.3730646337890624
-0.4682141796875,-0.23006765380859376,1.3440641748046875
-0.551369609375,-0.311682734375,1.157035791015625
-0.53507892578125,-0.3462404711914063,1.0071181640625
-0.41642439453125,-0.3611909814453125,0.8363103759765624
-0.33181009765625,-0.30751619873046876,0.7050710107421875
-0.36536404296875,-0.27442900390625,0.655180390625
-0.32475890625,-0.2357047314453125,0.5959506396484375
-0.36828177734375,-0.210705517578125,0.6455954931640625
-0.25157240234375,-0.21242114990234376,0.7743771923828124
-0.24865466796875,-0.24281235107421875,0.9911433349609375
-0.3641483203125,-0.21487205322265626,1.0923991748046875
-0.33472783203125,-0.13742350830078126,1.13196759765625
-0.36244630859375,-0.14967802490234375,1.354632138671875
-0.240144609375,-0.3021242114257813,1.4851342041015625
-0.007698437500000002,-0.18202994873046874,1.5962207080078126
-0.014506484375,-0.20972515625,1.9076069921875
-0.22385392578125,-0.3374172192382813,2.021151162109375
-0.446331171875,-0.15065838623046876,2.0336852587890624
-0.63185044921875,-0.177373232421875,1.8233090478515626
-0.668078984375,-0.055073156738281254,1.74441796875
-0.60948115234375,-0.14134495361328125,1.6704422216796875
-0.3505322265625,-0.1641383544921875,1.638738330078125
-0.142886796875,-0.22957747314453125,1.637755263671875
-0.24087404296875,-0.355798994140625,1.5947461083984376
-0.22361078125,-0.3327605029296875,1.441141982421875
-0.370470078125,-0.28153662353515624,1.32661474609375
-0.4434134375,-0.3768767626953125,1.3020380859375
-0.5683897265625,-0.36658296875,1.283851357421875
-0.53896923828125,-0.42908100341796873,1.037101689453125
-0.4030514453125,-0.42025775146484373,0.818860947265625
-0.3145468359375,-0.3827589306640625,0.633061396484375
-0.29776986328125,-0.390111640625,0.5195172265625
-0.24379177734375002,-0.34526010986328126,0.39466779296875
-0.24525064453125,-0.3229568896484375,0.28874238769531246
-0.2328502734375,-0.30163403076171874,0.2194362060546875
-0.24038775390625,-0.2886442431640625,0.2209108056640625
-0.24281919921875,-0.31045728271484374,0.29734421875
-0.3184371484375,-0.3043300244140625,0.4386600146484375
-0.41058892578125,-0.34893646484375,0.7328426367187499
-0.5499107421875,-0.38594510498046875,1.000728232421875
-0.66005521484375,-0.25849813232421875,1.1248403662109374
-0.66540439453125,-0.25359632568359375,1.1341794970703125
-0.508576171875,-0.17516741943359376,0.990897568359375
-0.27929087890625,-0.206784072265625,0.8087845166015625
-0.1414279296875,-0.2523708740234375,0.6883588818359375
-0.14580453125,-0.2842326171875,0.48633873535156247
-0.17279357421875,-0.2455083447265625,0.456109443359375
-0.17692703125,-0.1464918505859375,0.6244595654296875
-0.15966376953125,-0.03056412353515625,0.7704449267578125
-0.16647181640625,0.0378160791015625,0.8431918408203125
-0.28950294921874997,0.0368357177734375,0.892590927734375
-0.4511940625,-0.05458297607421875,0.9257694189453125
-0.49520322265625,-0.07566074462890625,0.8338527099609375
-0.45435494140625,-0.083258544921875,0.74267330078125
