ax,ay,az
-0.24962724609375,0.0427178857421875,1.0820769775390624
-0.24379177734375002,0.1299700439453125,1.11525546875
-0.2649453515625,0.23928033203125,1.0712632470703125
-0.296554140625,0.24785849365234375,0.9955671337890625
-0.2182616015625,0.2211436474609375,0.8159117480468749
-0.17473873046875,-0.010711806640625,0.6229849658203125
-0.1832487890625,-0.07370002197265625,0.5630179150390625
-0.27929087890625,-0.05164189208984375,0.6750874853515625
-0.3028758984375,0.034384814453125,0.9449392138671875
-0.34299474609375,-0.1229631787109375,1.13393373046875
-0.49277177734375,-0.09820905517578125,1.1096028369140625
-0.36974064453125,-0.015368522949218751,0.84687833984375
-0.28026345703125,-0.1082577587890625,0.728418837890625
-0.29339326171875,-0.15703073486328126,0.7640549951171876
-0.25011353515625,-0.0866898095703125,0.9070911572265625
-0.14604767578125,0.03217900146484375,1.10444173828125
-0.25400384765625,-0.0006631030273437505,1.1199250341796876
-0.17692703125,-0.1170810107421875,1.0167030615234376
-0.197351171875,-0.0788469189453125,1.0314490576171875
-0.33521412109375,-0.03350520751953125,1.1096028369140625
-0.41593810546875,-0.0915916162109375,1.171781787109375
-0.3923530859375,-0.05458297607421875,1.0437373876953124
-0.44171142578125,-0.15408965087890625,0.8579378369140624
-0.31989601562500003,-0.18497103271484375,0.72202890625
-0.190543125,-0.24820433837890626,0.66796025390625
-0.25862359375,-0.23202837646484376,0.8554801708984375
-0.22482650390625,-0.1161006494140625,1.10837400390625
-0.38092529296875,-0.14134495361328125,1.1794005517578126
-0.30409162109375,-0.09232688720703125,0.841471474609375
-0.090367578125,-0.09428760986328125,0.6571465234375
-0.05462533203125,-0.179333955078125,0.7065456103515625
-0.16938955078125,-0.1102184814453125,0.9577190771484375
-0.3067662109375,0.01159141357421875,1.263206962890625
-0.39308251953125,0.0368357177734375,1.2069264111328124
-0.42031470703125,-0.037916833496093746,1.25583396484375
-0.29485212890625,0.14050892822265626,1.3022838525390625
-0.4691867578125,0.02360083984375,1.2467406005859374
-0.49714837890625,0.02335574951171875,1.182103984375
