ax,ay,az
-0.3767918359375,-0.03154448486328125,0.889641728515625
-0.21899103515625,-0.04036773681640625,0.9166760546875
-0.36487775390625,0.08756941650390625,0.9284728515625
-0.33667298828125003,-0.01144707763671875,0.930930517578125
-0.19832375,-0.020515419921875,0.8930824609375
-0.37119951171875,-0.0513968017578125,0.8908705615234375
-0.28391062499999997,0.0623251123046875,0.9380577490234375
-0.37411724609375,0.04149243408203125,0.8490902392578125
-0.24719580078125,0.0789912548828125,0.9100403564453124
-0.28196546875,0.1000690234375,0.942727314453125
-0.28585578125,0.1231075146484375,1.0530765185546875
-0.354908828125,0.150067451171875,1.0653648486328124
-0.2921775390625,0.0917359521484375,1.03366095703125
-0.35855599609375,0.1642826904296875,1.0732293798828125
-0.30871136718750003,0.04884514404296875,0.9596852099609375
-0.30506419921875,0.01796376220703125,0.9242948193359375
-0.27418484375,0.0809519775390625,0.9267524853515625
-0.296554140625,-0.03105430419921875,0.94125271484375
-0.25059982421875,-0.038161923828125,0.9650920751953125
-0.33910443359375,-0.02958376220703125,0.916184521484375
-0.3344846875,-0.00409436767578125,0.8498275390625
-0.27296912109375,-0.0866898095703125,0.7792925244140625
-0.33715927734375,-0.04379900146484375,0.7812586572265625
-0.25497642578125,-0.0621807763671875,0.827708544921875
-0.2960678515625,-0.0259074072265625,0.884726396484375
-0.3281629296875,0.05105095703125,0.9587021435546875
-0.29582470703125,0.01845394287109375,0.9827872705078124
-0.2834243359375,0.0387964404296875,0.9719735400390626
-0.33521412109375,-0.0063001806640625,0.8962774267578125
-0.24695265625,0.0417375244140625,0.9818042041015624
-0.284883203125,-0.023456503906250002,0.999745166015625
-0.4244481640625,-0.068553125,0.917167587890625
-0.224583359375,-0.02762303955078125,0.8579378369140624
-0.3874901953125,-0.0219859619140625,0.8616243359375
-0.3291355078125,-0.02125069091796875,0.915201455078125
-0.25789416015625,0.0294830078125,0.8923451611328125
-0.331566953125,-0.09379742919921875,0.957473310546875
-0.360744296875,-0.09379742919921875,1.0019570654296874
-0.28755779296875,0.0035034326171875,0.928964384765625
-0.28658521484375,-0.006790361328125,0.9036504248046875
-0.42590703125,0.011346323242187501,0.9166760546875
-0.251815546875,-0.1023755908203125,0.9129895556640625
-0.3855450390625,-0.1533543798828125,0.896523193359375
-0.26761994140625,-0.03742665283203125,0.9827872705078124
-0.3631757421875,-0.18840229736328126,0.9945840673828125
-0.33570041015625,-0.15163874755859374,1.0280083251953125
-0.28998923828125,-0.0886505322265625,0.99237216796875
-0.44608802734374997,-0.11095375244140625,0.906845390625
-0.26470220703125,-0.04698517578125,0.9196252539062499
-0.41010263671875,-0.06291604736328126,0.9144641552734375
-0.389921640625,-0.08252327392578125,0.9685328076171875
-0.17036212890625,-0.03301502685546875,0.9601767431640625
-0.3777644140625,0.00791505859375,1.0584833837890626
-0.3184371484375,0.0505607763671875,1.0928907080078125
-0.38481560546875,0.0368357177734375,0.9832788037109375
-0.34250845703125,0.05619785400390625,0.929947451171875
-0.22044990234375,-0.0415931884765625,0.8989808593749999
-0.337402421875,0.00325834228515625,0.9513291455078126
-0.3213548828125,0.06011929931640625,1.078390478515625
-0.35126166015625,-0.03350520751953125,1.0181776611328126
-0.33326896484375,0.010611052246093749,0.9985163330078125
-0.32743349609375,0.014777587890624999,0.91176072265625
-0.27515742187500003,0.03610044677734375,0.8599039697265625
-0.41034578125,-0.04723026611328125,0.89013326171875
-0.23066197265625,0.048109873046875,0.9434646142578125
-0.4127772265625,-0.0690433056640625,0.824759345703125
-0.1530988671875,-0.09134652587890625,0.7950215869140624
-0.31308796875,-0.123453359375,0.816894814453125
-0.31138595703125,-0.1484525732421875,0.7871570556640625
-0.16549923828125,-0.083258544921875,0.83508154296875
-0.30895451171875,-0.0406128271484375,0.9321593505859375
-0.40937320312500003,-0.123453359375,0.9429730810546875
-0.2099946875,-0.028113220214843748,1.0228472265625
-0.33229638671875,-0.0219859619140625,0.954524111328125
-0.3476144921875,-0.00605509033203125,1.0240760595703124
-0.166228671875,-0.05311243408203125,0.963371708984375
-0.3563676953125,0.06796218994140625,0.972219306640625
-0.3583128515625,0.1142842626953125,0.993846767578125
-0.2523018359375,0.0010525292968750002,0.8957858935546875
-0.181789921875,0.155949619140625,0.9827872705078124
-0.25254498046875,-0.01193725830078125,0.99237216796875
-0.24476435546875,0.01110123291015625,1.094119541015625
-0.3826273046875,0.08805959716796875,1.2133163427734375
-0.2824517578125,0.04149243408203125,1.07888201171875
-0.2912049609375,0.05374695068359375,1.1287726318359375
-0.430769921875,0.012816865234374999,1.156052724609375
-0.31624884765625,0.0976181201171875,1.109848603515625
-0.3972159765625,0.09835339111328124,1.1322133642578125
-0.3719289453125,-0.0827683642578125,1.0589749169921876
-0.30700935546875,-0.03154448486328125,0.978117705078125
-0.286828359375,-0.07860182861328124,0.8269712451171874
-0.28609892578125,-0.0592396923828125,0.704825244140625
-0.10471310546875,-0.10948321044921874,0.7448852001953125
-0.35272052734375,-0.08227818359375,0.901438525390625
-0.36876806640625,0.021640117187500002,0.9940925341796875
-0.3417790234375,-0.07419020263671874,1.016457294921875
-0.36196001953125,-0.0680629443359375,1.0597122167968749
-0.366579765625,0.02286556884765625,1.0936280078125
-0.34785763671875003,0.05570767333984375,1.1132893359375
-0.21753216796875,0.077520712890625,1.0530765185546875
-0.37144265625,-0.0097314453125,1.0334151904296875
-0.2464663671875,0.02776737548828125,1.115747001953125
-0.354908828125,-0.15997181884765624,1.120662333984375
-0.41156150390625,-0.0180645166015625,1.1852989501953124
-0.4526529296875,-0.10213050048828125,1.02776255859375
-0.3223274609375,-0.15457983154296875,0.9002096923828125
-0.32500205078125,-0.17173615478515625,0.7802755908203125
-0.3067662109375,-0.1430605859375,0.7753602587890625
-0.3563676953125,-0.032279755859375,0.7468513330078125
-0.14458880859375,-0.0317895751953125,0.8235305126953125
-0.32159802734375,0.028257556152343752,1.0226014599609374
-0.41788326171875,-0.01732924560546875,1.02186416015625
-0.356853984375,-0.1249239013671875,0.9065996240234375
-0.25473328125,0.0740894482421875,0.9614055761718749
-0.39016478515624997,-0.0523771630859375,0.9827872705078124
-0.45411179687500003,-0.0288484912109375,0.8879213623046875
-0.27783201171875,-0.03889719482421875,0.686146982421875
-0.26421591796875,-0.05899460205078125,0.673367119140625
-0.2289599609375,-0.09036616455078125,0.75840236328125
-0.2318776953125,0.05227640869140625,0.9434646142578125
-0.339347578125,0.06894255126953125,0.985982236328125
-0.4088869140625,0.07874616455078125,0.9380577490234375
-0.11735662109375,0.063795654296875,0.8825144970703125
-0.26616107421875,0.00668960693359375,0.865065068359375
-0.41642439453125,0.1084020947265625,0.98942296875
-0.12951384765625001,0.1123235400390625,1.0668394482421875
-0.30020130859375,0.0922261328125,1.118696201171875
-0.48012826171875,0.11403917236328125,1.155069658203125
-0.30141703125,0.12482314697265626,1.0653648486328124
-0.40086314453125,0.0829127001953125,0.8422087744140625
-0.240144609375,0.0917359521484375,0.892590927734375
-0.1550440234375,0.01845394287109375,0.98450763671875
-0.3466419140625,-0.00581,1.16735798828125
-0.2007551953125,0.130460224609375,1.262223896484375
-0.39940427734375,-0.00581,1.2133163427734375
-0.3680386328125,-0.046740085449218746,1.1636714892578124
-0.35344996093750003,-0.046740085449218746,1.0471781201171875
-0.3952708203125,0.0037485229492187503,1.0329236572265625
-0.3242726171875,-0.02419177490234375,1.0604495166015624
-0.39697283203125,-0.2102153369140625,0.9660751416015625
