ax,ay,az
-0.31989601562500003,-0.03938737548828125,0.2528604638671875
-0.24281919921875,-0.10360104248046875,0.159223388671875
-0.12270580078125,-0.073454931640625,0.0881968408203125
-0.26154132812499997,-0.06242586669921875,0.2902169873046875
-0.3602580078125,-0.09232688720703125,0.3285565771484375
-0.50760359375,-0.09575815185546875,0.4376769482421875
-0.6014573828125,-0.1151202880859375,0.780521357421875
-0.62261095703125,-0.1023755908203125,0.638959794921875
-0.4555706640625,-0.02664267822265625,0.714164375
-0.2941226953125,-0.0298288525390625,0.6224934326171875
-0.18397822265625,0.04590406005859375,0.58145041015625
-0.2338228515625,0.126538779296875,0.4740504052734375
-0.36585033203125,0.15692998046875,0.7099863427734375
-0.5664445703125,0.0765403515625,0.655180390625
-0.6790204882812501,0.10619628173828125,0.8567090039062499
-0.722543359375,0.21305566650390625,1.1666206884765624
-0.72740625,0.3113368896484375,1.073475146484375
-0.63136416015625,0.48069430908203126,1.370852734375
-0.57592720703125,0.4358427783203125,1.4305740185546876
-0.58322154296875,0.5110855102539062,1.274020693359375
-0.55501677734375,0.51770294921875,1.340869208984375
-0.5139253515625,0.3824130859375,1.4988971337890624
-0.50590158203125,0.01575794921875,0.9677955078125
-0.55064017578125,0.07335417724609375,0.73480876953125
-0.5158705078125,-0.11046357177734376,0.6819689501953125
-0.44414287109375,-0.21438187255859376,0.4799488037109375
-0.4312562109375,-0.22173458251953124,0.8540055712890625
-0.6734281640625,-0.19281392333984376,1.11623853515625
-0.82053060546875,-0.04919098876953125,1.1823497509765626
-0.7162216015625,-0.01781942626953125,1.3312843115234374
-0.609724296875,0.0515411376953125,1.1553154248046875
-0.34542619140624997,0.02580665283203125,0.9503460791015625
-0.3835998828125,-0.2366850927734375,0.870963466796875
-0.37898013671874997,-0.17222633544921875,0.5988998388671875
-0.21704587890625,-0.1876670263671875,0.5964421728515625
-0.143859375,-0.1484525732421875,0.800182685546875
-0.2172890234375,-0.2896246044921875,1.024321826171875
-0.45338236328125,-0.257762861328125,1.2142994091796875
-0.8494648046875,0.03119864013671875,1.4295909521484376
-0.98684146484375,0.09443194580078125,1.65889119140625
-0.860649453125,0.1966346142578125,1.402802392578125
-0.5528284765625,0.353982607421875,1.3099026171875
-0.4993366796875,0.18903681396484376,0.8343442431640625
-0.2824517578125,-0.07443529296875,0.6175781005859375
-0.12513724609375,-0.0808076416015625,0.56768748046875
-0.16404037109375,-0.15408965087890625,0.4701181396484375
-0.38578818359375,-0.052867343750000004,0.3015222509765625
-0.49277177734375,-0.02370159423828125,0.3393703076171875
-0.50152498046875,-0.06242586669921875,0.3128275146484375
-0.5275414453125,-0.04428918212890625,0.3622266015625
-0.53896923828125,-0.0999246875,0.3334719091796875
-0.39016478515624997,-0.025662316894531252,0.512144228515625
-0.33715927734375,0.1358522119140625,0.641908994140625
-0.49957982421875,0.2083989501953125,0.9931094677734374
-0.72740625,0.20325205322265624,1.2949108544921875
-0.89639169921875,0.27824969482421874,1.4357351171875
-0.7813843359375,0.35300224609374997,1.2501813330078124
-0.45143720703125,0.1392834765625,1.3371827099609375
-0.32597462890625,0.0466393310546875,1.5431351220703124
-0.40572603515625,0.10399046875,1.6910866162109375
-0.58030380859375,0.16158669677734375,1.8749200341796874
-0.56036595703125,0.07335417724609375,1.6738829541015625
-0.4847480078125,0.1809488330078125,1.221426640625
-0.3408064453125,0.2574170166015625,0.8171405810546875
-0.4040240234375,0.23658433837890624,0.7239950390625
-0.47964197265624997,0.02139502685546875,0.821810146484375
-0.7950004296875,0.07482471923828125,1.015474228515625
-0.77481943359375,0.16599832275390625,1.1572815576171875
-0.65932578125,0.22580036376953125,1.3332504443359374
-0.4322287890625,0.10129447509765625,1.534533291015625
-0.216802734375,-0.0641414990234375,1.3342335107421874
-0.1501811328125,-0.0651218603515625,0.864082001953125
-0.1443456640625,-0.09134652587890625,0.5920183740234375
-0.1472633984375,-0.067572763671875,0.3703368994140625
-0.341292734375,-0.0200252392578125,0.3275735107421875
-0.44511544921875,-0.06536695068359374,0.342073740234375
-0.44511544921875,-0.09036616455078125,0.3472348388671875
-0.5644994140625,-0.16438344482421874,0.4887964013671875
-0.65470603515625,-0.2592334033203125,0.6755790185546875
-0.4400094140625,-0.15408965087890625,0.9262609521484375
-0.3806821484375,-0.2567825,1.16932412109375
-0.50103869140625,-0.26830174560546877,0.9646005419921875
-0.4555706640625,-0.17320669677734374,0.5227121923828125
-0.44171142578125,-0.17320669677734374,0.43448198242187497
-0.31576255859375,-0.0837487255859375,0.2717844921875
-0.25084296875,-0.00777072265625,0.3265904443359375
-0.26154132812499997,0.15692998046875,0.5875945751953124
-0.46286499999999997,0.238299970703125,0.8667854345703125
-0.5226785546875,0.3669723950195313,1.0727378466796875
-0.5927041796875,0.4799590380859375,1.4104211572265626
-0.56984859375,0.21403602783203124,1.4679305419921875
-0.09304216796875,0.167713955078125,1.1361456298828125
-0.07845349609375,0.0054641552734375,0.7279273046875
-0.09206958984375,-0.06585713134765625,0.7620888623046875
-0.228473671875,-0.2504101513671875,0.8186151806640625
-0.299471875,-0.3334957739257812,0.80755568359375
-0.5158705078125,-0.04772044677734375,0.8790737646484375
-0.51319591796875,0.295160927734375,1.0820769775390624
-0.52827087890625,0.28462204345703124,1.3071991845703126
-0.2892598046875,0.381432724609375,1.176697119140625
-0.09644619140624999,-0.07026875732421875,0.777572158203125
-0.199296328125,-0.351877548828125,0.73874103515625
-0.555259921875,-0.23129310546875,0.9936010009765625
-0.6043751171875,0.09737302978515625,0.7281730712890625
-0.14556138671875,0.1956542529296875,0.8970147265625
-0.2309051171875,0.36452149169921877,1.68936625
-0.79767501953125,0.4047163061523438,2.129718558349609
-0.93918513671875,0.49098810302734375,2.1221612353515624
-0.2338228515625,0.09933375244140626,1.53895708984375
-0.3612305859375,0.2250650927734375,0.8264797119140626
-0.43976626953125,0.29295511474609376,0.452177177734375
-0.44462916015625,0.17506666503906249,0.3634554345703125
-0.43830740234375,0.026051743164062502,0.1931391796875
-0.48304599609375,-0.0249270458984375,0.2027240771484375
-0.48815203125,-0.10262068115234375,0.2695725927734375
-0.37460353515625,-0.18693175537109374,0.302751083984375
-0.36098744140625,-0.230312744140625,0.5350005224609375
-0.6675926953125,-0.03546593017578125,0.938795048828125
-0.92751419921875,0.0201695751953125,1.254359365234375
-1.06951060546875,0.2093793115234375,1.581720478515625
-0.81761287109375,0.4132944677734375,1.401819326171875
-0.22336763671875,0.237319609375,1.224867373046875
-0.2333365625,0.044188427734375,1.048898486328125
-0.24816837890625,0.02776737548828125,0.7746229589843749
-0.22044990234375,-0.013162709960937501,0.8183694140625
-0.25886673828125,0.1348718505859375,0.6436293603515625
-0.38481560546875,0.11698025634765626,0.406956123046875
-0.43441708984375,0.09541230712890625,0.3329803759765625
-0.40815748046875,0.06257020263671875,0.356819736328125
-0.1346198828125,0.01551285888671875,0.540653154296875
0.01977689453125,0.01845394287109375,1.1356540966796875
-0.12829812499999999,0.128499501953125,2.129718558349609
-0.633066171875,0.3316793872070313,2.129718558349609
-1.033768359375,0.6358364892578126,2.129718558349609
-0.62601498046875,-0.7209835888671875,2.070304482421875
0.05527599609375,-0.41437558349609377,1.3248943798828126
-0.372415234375,-0.218548408203125,0.678773984375
-0.31284482421875,0.17384121337890626,0.135629794921875
-0.31576255859375,0.11698025634765626,0.010780361328124988
-0.18470765625,0.0191892138671875,0.12383299804687499
-0.11200744140625,-0.026397587890625,0.1879780810546875
-0.0869635546875,0.0505607763671875,0.31012408203124997
-0.17084841796875,0.30275872802734377,0.9186421875
-0.5907590234375,0.3806974536132812,1.4880834033203125
-0.847033359375,0.6426990185546875,2.0848047119140625
-0.94258916015625,0.6831389233398437,2.129718558349609
-0.471618203125,0.014777587890624999,1.205697578125
-0.137051328125,-0.0063001806640625,0.6834435498046875
-0.07869664062500001,0.02090484619140625,0.2651487939453125
-0.0850183984375,0.0123266845703125,0.1545538232421875
-0.092312734375,0.019434304199218752,0.29931035156249997
-0.100093359375,0.1025199267578125,0.5460600195312499
-0.20780638671875,0.0907555908203125,1.014491162109375
-0.53872609375,0.14590091552734374,1.69428158203125
-0.76363478515625,0.3253070385742188,2.04228708984375
-0.80253791015625,0.37922691162109373,1.9253021875
-0.32013916015625,0.1103628173828125,1.2491982666015624
-0.31430369140625003,0.0035034326171875,0.8154202148437499
-0.27199654296875,0.07923634521484375,0.5787469775390625
-0.2503566796875,0.21403602783203124,0.47601653808593747
-0.3339983984375,0.18462518798828126,0.4312870166015625
-0.36244630859375,0.238299970703125,0.543602353515625
-0.39940427734375,0.146146005859375,0.78494515625
-0.30627992187499997,0.25668174560546875,0.9631259423828125
-0.56960544921875,0.28854348876953123,1.0461950537109375
-0.664188671875,0.3164837866210938,0.999745166015625
-0.660298359375,0.2289865380859375,0.969761640625
-0.6034025390625,0.0035034326171875,0.8761245654296875
-0.14118478515625,0.04394333740234375,0.9614055761718749
-0.10082279296875,0.22776108642578125,0.8368019091796874
-0.21510072265625,0.237319609375,0.7257154052734375
-0.3544225390625,0.2270258154296875,0.7239950390625
-0.27248283203125,0.08707923583984375,0.6313410302734375
-0.3330258203125,-0.03399538818359375,0.6760705517578125
-0.5431026953125,-0.07664110595703125,0.823776279296875
-0.300444453125,-0.169530341796875,0.6067643701171875
-0.115654609375,-0.03693647216796875,0.6146289013671875
-0.111764296875,-0.0680629443359375,0.579975810546875
-0.1151683203125,-0.1425704052734375,0.4998558984375
-0.15164,0.0897752294921875,0.7529954980468749
-0.56425626953125,0.20790876953125,0.9832788037109375
-0.24865466796875,0.07261890625,1.328089345703125
-0.21655958984375,0.4946644580078125,2.0562957861328126
-0.31333111328125,0.6672080517578125,2.1139894958496095
-0.5508833203125,0.3118270703125,1.7559689990234375
-0.60850857421875,0.009140510253906251,1.3224367138671875
-0.5226785546875,0.03806116943359375,0.69351998046875
-0.37411724609375,-0.06879821533203125,0.251631630859375
-0.11857234375,-0.07419020263671874,0.2626911279296875
-0.046358417968749996,-0.04919098876953125,0.12112956542968749
-0.0461152734375,0.06747200927734374,0.260479228515625
-0.222638203125,0.19786006591796876,0.543602353515625
-0.46845732421874997,0.17482157470703125,0.7335799365234374
-0.6461959765625,0.2182025634765625,1.24108796875
-0.9029566015625,0.3554531494140625,1.8390381103515625
