ax,ay,az
-0.25473328125,0.046149150390625,0.9252778857421875
-0.24476435546875,0.03757098876953125,0.94321884765625
-0.25473328125,0.06011929931640625,1.02383029296875
-0.26713365234374997,0.0417375244140625,0.9950756005859375
-0.24136033203125,0.09198104248046875,1.0339067236328126
-0.24233291015625,0.04149243408203125,1.0503730859375
-0.26324333984375,0.05913893798828125,1.044966220703125
-0.187625390625,0.06158984130859375,1.0444746875
-0.2824517578125,0.02237538818359375,1.023338759765625
-0.2250696484375,0.069677822265625,1.0550426513671876
-0.19613544921875,0.0505607763671875,0.99040603515625
-0.24306234375,0.0760501708984375,0.9365831494140625
-0.29047552734375,0.01257177490234375,0.9434646142578125
-0.2007551953125,0.05889384765625,0.9186421875
-0.22336763671875,0.024581201171875,0.9316678173828125
-0.30798193359375,0.04712951171875,0.9365831494140625
-0.2523018359375,0.07286399658203124,0.97467697265625
-0.27685943359375,0.09247122314453125,1.0152284619140626
-0.27588685546875,0.03855135009765625,0.9763973388671875
-0.315033125,0.050070595703125,0.969270107421875
-0.218747890625,0.080461796875,0.9857364697265625
-0.1832487890625,0.08634396484375,0.9557529443359375
-0.2795340234375,0.03168882080078125,0.9402696484374999
-0.20732009765625,0.06943273193359376,0.986965302734375
-0.21607330078125,0.06673673828125,0.9832788037109375
-0.2853694921875,0.044188427734375,1.0071181640625
-0.27977716796875,0.05129604736328125,0.996795966796875
-0.24306234375,0.04149243408203125,0.9523122119140625
-0.30311904296875003,0.05227640869140625,0.9572275439453125
-0.2921775390625,0.06011929931640625,0.9341254833984375
-0.26470220703125,0.07286399658203124,0.89996392578125
-0.36439146484375,0.05815857666015625,0.9267524853515625
-0.35028908203125,0.1054610107421875,0.9638632421875
-0.29752671875000003,0.028502646484374998,0.9287186181640625
-0.38287044921875,0.05913893798828125,0.9356000830078125
-0.3135742578125,0.055952763671875,0.9419900146484375
-0.35077537109375,0.07482471923828125,0.8584293701171875
-0.35563826171875,0.07776580322265625,0.8569547705078124
-0.391866796875,0.07580508056640625,0.8864467626953125
-0.3709563671875,0.085363603515625,0.888658662109375
-0.37533296875,0.0843832421875,0.9351085498046875
-0.378250703125,0.104970830078125,0.9572275439453125
-0.31868029296875,0.0843832421875,0.967303974609375
-0.31989601562500003,0.09002031982421875,0.972219306640625
-0.31235853515625,0.07286399658203124,0.9729566064453125
-0.2746711328125,0.08707923583984375,0.99433830078125
-0.2484115234375,0.07041309326171875,0.9537868115234375
