ax,ay,az
-0.288773515625,0.0486000537109375,1.0004824658203124
-0.2513292578125,0.01894412353515625,0.9336339501953125
-0.2445212109375,0.01747358154296875,0.922574453125
-0.277102578125,0.01796376220703125,1.0688055810546875
-0.3281629296875,-0.0011532836914062497,1.0869923095703125
-0.312115390625,0.05497240234375,1.0049062646484375
-0.24865466796875,0.06453092529296875,0.9606682763671874
-0.28901666015625,0.04124734375,0.952557978515625
-0.2873146484375,-0.00409436767578125,1.012525029296875
-0.28464005859375,0.015022678222656249,0.958456376953125
-0.245980078125,0.03462990478515625,0.954524111328125
-0.22725794921875,0.026051743164062502,0.961897109375
-0.2668905078125,0.030463369140625002,0.950591845703125
-0.212912421875,-0.018554697265625,0.993355234375
-0.2834243359375,0.01306195556640625,0.985490703125
-0.2172890234375,0.0280124658203125,1.0034316650390624
-0.28464005859375,0.07041309326171875,1.0068723974609375
-0.2746711328125,0.04982550537109375,1.0034316650390624
-0.25546271484375,0.06502110595703126,1.0068723974609375
-0.292663828125,0.04712951171875,1.0142453955078126
-0.2357680078125,0.02286556884765625,0.993355234375
-0.263486484375,0.0250713818359375,0.9390408154296875
-0.25789416015625,0.0069346972656249995,0.8970147265625
-0.2659179296875,-0.0038492773437499997,0.8977520263671875
-0.2075632421875,0.01575794921875,0.949608779296875
-0.3164919921875,0.03757098876953125,0.9537868115234375
-0.284883203125,0.0397768017578125,0.962388642578125
-0.3184371484375,0.0368357177734375,0.9321593505859375
-0.30555048828125,0.06281529296875,0.9324051171875
-0.2678630859375,0.00570924560546875,0.8820229638671875
-0.2873146484375,0.0515411376953125,0.9061080908203125
-0.2746711328125,0.0436982470703125,0.9616513427734374
-0.28755779296875,0.046149150390625,0.985490703125
-0.30020130859375,0.036345537109375,0.9970417333984375
-0.3111428125,0.0211499365234375,0.952557978515625
-0.24622322265625,0.02360083984375,0.9360916162109375
-0.2177753125,0.01404231689453125,0.9036504248046875
-0.29436583984375,0.06404074462890624,0.9242948193359375
-0.2644590625,0.03364954345703125,0.9852449365234375
-0.2843969140625,0.0201695751953125,1.0098215966796875
-0.2775888671875,0.04198261474609375,1.02972869140625
-0.247925234375,0.03413972412109375,0.9827872705078124
-0.22701480468750002,0.03855135009765625,0.95304951171875
-0.27394169921875,0.01306195556640625,0.95698177734375
-0.26032560546875,-0.0018885546875000003,0.961897109375
-0.24427806640625,0.0044837939453125,0.9820499707031249
-0.2668905078125,0.04320806640625,0.99237216796875
-0.23163455078125,0.011346323242187501,0.952557978515625
-0.29776986328125,0.05962911865234375,0.9749227392578125
-0.26275705078125,0.04982550537109375,0.95796484375
-0.2892598046875,0.01845394287109375,0.9501003125
-0.27442798828125,0.0427178857421875,0.94223578125
-0.298499296875,-0.0004180126953125,0.951574912109375
-0.26956509765625,0.050070595703125,0.9547698779296875
-0.29582470703125,0.033404453125,0.95304951171875
-0.2878009375,0.01257177490234375,0.9282270849609375
-0.2931501171875,0.055952763671875,0.947642646484375
-0.28707150390625,0.034384814453125,0.9493630126953125
-0.25254498046875,0.07678544189453125,0.954032578125
-0.32305689453124997,0.04541387939453125,0.977134638671875
-0.2800203125,0.0280124658203125,1.0110504296875
-0.35588140625,0.0486000537109375,1.0031858984375
-0.2853694921875,0.024581201171875,0.97860923828125
-0.290718671875,0.0535018603515625,0.976151572265625
-0.2668905078125,0.0294830078125,0.9501003125
-0.232363984375,0.02041466552734375,0.93338818359375
-0.29047552734375,-0.013652890625,0.9660751416015625
-0.2659179296875,0.0012976196289062499,1.00220283203125
-0.27977716796875,0.012816865234374999,0.986965302734375
-0.25108611328125,0.0368357177734375,0.987948369140625
-0.300444453125,0.05815857666015625,0.9542783447265625
-0.21947732421875,0.00816014892578125,0.9577190771484375
-0.30141703125,0.036345537109375,0.9960586669921875
-0.255705859375,0.01845394287109375,0.9931094677734374
-0.2843969140625,0.015022678222656249,0.970253173828125
-0.2775888671875,0.0103659619140625,0.9739396728515625
-0.24573693359375,-0.01144707763671875,0.94223578125
-0.3072525,0.0309535498046875,0.938795048828125
-0.27588685546875,0.03315936279296875,0.983033037109375
-0.29290697265625,0.0299731884765625,0.974185439453125
-0.2532744140625,0.0123266845703125,0.9709904736328125
-0.27491427734375,0.03119864013671875,0.9783634716796875
-0.26810623046875,0.0231106591796875,1.003677431640625
-0.32086859375,0.019679394531249998,0.9970417333984375
-0.28561263671875,0.04100225341796875,0.96484630859375
-0.32062544921875,0.05031568603515625,0.958456376953125
-0.26275705078125,0.0035034326171875,0.933879716796875
-0.29144810546875,0.032424091796875,0.941744248046875
-0.32475890625,0.01796376220703125,0.995812900390625
-0.27807515625,0.0172284912109375,0.997779033203125
-0.30555048828125,0.04688442138671875,0.93928658203125
-0.2921775390625,0.04320806640625,1.0117877294921875
-0.31916658203125,-0.00654527099609375,1.0211268603515624
-0.25692158203125,0.0686974609375,1.0122792626953125
-0.2649453515625,0.0010525292968750002,0.9582106103515625
-0.27345541015625,0.0010525292968750002,0.977626171875
-0.2775888671875,0.0182088525390625,1.0009739990234374
-0.30603677734375,-0.00581,1.0024485986328124
-0.24136033203125,-0.0063001806640625,0.9881941357421875
-0.29752671875000003,0.0069346972656249995,0.9562444775390625
-0.21023783203125002,-0.01634888427734375,0.9552614111328125
-0.3252451953125,0.07261890625,0.975168505859375
-0.2707808203125,0.026296833496093748,0.9793465380859375
-0.29752671875000003,0.04492369873046875,1.009084296875
-0.2630001953125,0.015022678222656249,1.0447204541015624
-0.28220861328125,0.01845394287109375,1.0147369287109376
-0.23892888671875,0.0407571630859375,0.9793465380859375
-0.2931501171875,0.01208159423828125,0.9375662158203125
-0.29728357421875,-0.00311400634765625,0.914218388671875
-0.23844259765625,-0.0004180126953125,0.9501003125
-0.31138595703125,0.033404453125,0.9815584374999999
-0.30846822265625,0.019679394531249998,0.9690243408203125
-0.2970404296875,0.0608545703125,0.937811982421875
-0.3072525,0.0387964404296875,0.938303515625
-0.31381740234375,0.03708080810546875,0.9631259423828125
-0.26081189453125,0.03659062744140625,0.969270107421875
-0.30846822265625,0.0010525292968750002,0.9695158740234375
-0.2805066015625,0.02923791748046875,0.94715111328125
-0.290718671875,7.216796875000007e-05,0.9262609521484375
-0.29509527343749997,0.0030132519531249997,0.9577190771484375
-0.29387955078125,0.01208159423828125,0.99433830078125
-0.28074974609375003,0.019679394531249998,1.02579642578125
-0.2824517578125,0.01306195556640625,1.010558896484375
-0.2824517578125,0.026051743164062502,0.9609140429687499
-0.22823052734375,0.04712951171875,0.9638632421875
-0.3194097265625,0.034384814453125,0.9611598095703124
-0.257651015625,0.00399361328125,0.9709904736328125
-0.31235853515625,0.01183650390625,1.0245675927734375
-0.28415376953125,0.010856142578125,1.0142453955078126
-0.26713365234374997,0.03855135009765625,0.9719735400390626
-0.26032560546875,0.00987578125,0.92945591796875
-0.27685943359375,0.0348749951171875,0.9768888720703125
-0.27491427734375,0.030463369140625002,0.9675497412109375
-0.26154132812499997,0.0133070458984375,0.9478884130859375
-0.32451576171875,0.04712951171875,0.9945840673828125
-0.3033621875,0.01992448486328125,1.0004824658203124
-0.2717533984375,0.03659062744140625,0.9513291455078126
