ax,ay,az
-0.3427516015625,0.22580036376953125,1.1258234326171874
-0.32013916015625,0.12629368896484375,0.969270107421875
-0.19613544921875,0.0378160791015625,0.8235305126953125
-0.3291355078125,0.0368357177734375,0.8333611767578125
-0.2172890234375,-0.14918784423828124,0.85474287109375
-0.3213548828125,-0.116590830078125,0.90782845703125
-0.2639727734375,-0.12761989501953125,0.7591396630859375
-0.16404037109375,-0.22124440185546876,0.744147900390625
-0.33083751953125,-0.1082577587890625,0.9009469921875
-0.3904079296875,-0.01732924560546875,0.9911433349609375
-0.33375525390625,-0.0175743359375,1.0624156494140624
-0.30652306640625,0.03953171142578125,1.0894499755859375
-0.335457265625,0.16599832275390625,0.99040603515625
-0.177899609375,0.00963069091796875,0.8903790283203125
-0.259596171875,0.09590248779296875,0.8269712451171874
-0.2289599609375,-0.0013983740234375002,0.813945615234375
-0.24087404296875,-0.10164031982421876,1.0638902490234374
-0.31697828125,-0.008751083984375,1.3509456396484376
-0.39818855468750003,0.10178465576171875,1.2909785888671874
-0.35588140625,0.03806116943359375,0.938303515625
-0.20440236328125,0.08021670654296875,0.76626689453125
-0.41156150390625,0.08070688720703124,0.86260740234375
-0.38043900390625,0.13560712158203125,1.0806023779296874
-0.30944080078125,0.093206494140625,1.076424345703125
-0.18981369140625,0.21305566650390625,0.985982236328125
-0.17425244140625,0.05423713134765625,0.8943112939453125
-0.04344068359375,0.069677822265625,1.1749767529296875
-0.23139140625,0.0255615625,1.402310859375
-0.4419545703125,-0.05874951171875,1.6411959960937499
-0.49763466796875,0.0976181201171875,1.554194619140625
-0.4137498046875,-0.05556333740234375,1.2133163427734375
-0.32889236328125,0.02580665283203125,1.0019570654296874
-0.27029453125,-0.07909200927734375,0.952557978515625
-0.26275705078125,-0.09134652587890625,1.1010010058593749
-0.27831830078124997,-0.13154134033203124,1.08379734375
-0.2989855859375,-0.02125069091796875,1.0621698828125
-0.1793584765625,-0.08252327392578125,0.9272440185546875
-0.249870390625,-0.03399538818359375,0.8849721630859375
-0.22288134765625,-0.093062158203125,0.803131884765625
-0.1569891796875,0.062080021972656246,0.94321884765625
-0.24525064453125,0.138303115234375,1.1764513525390625
-0.32864921874999997,0.1000690234375,1.3298097119140624
-0.455084375,0.17040994873046875,1.5180669287109374
-0.36366203125,0.1956542529296875,1.385107197265625
-0.3816547265625,0.2672206298828125,1.2000449462890626
-0.32986494140625,0.07384435791015626,1.0737209130859375
