ax,ay,az
-0.384086171875,-0.05090662109375,1.12017080078125
-0.2484115234375,-0.1268846240234375,0.862115869140625
-0.15723232421875,-0.0347306591796875,0.699909912109375
-0.0733474609375,0.04345315673828125,0.73480876953125
-0.2488978125,-0.0690433056640625,0.82131861328125
-0.247925234375,0.16085142578125,1.022355693359375
-0.3126016796875,0.14516564453125,1.0850261767578124
-0.218747890625,0.16869431640625,1.073475146484375
-0.1424005078125,0.120656611328125,0.9700074072265625
-0.2644590625,0.099088662109375,1.005643564453125
-0.30506419921875,0.064776015625,1.0280083251953125
-0.236254296875,-0.1200220947265625,0.8992266259765624
-0.199296328125,-0.163648173828125,0.809030283203125
-0.107873984375,-0.0925719775390625,0.730384970703125
-0.1477496875,-0.06267095703125,0.7743771923828124
-0.21972046875,-0.0455146337890625,0.881777197265625
-0.37265837890625,-0.05115171142578125,1.0540595849609375
-0.19516287109375,0.06992291259765625,1.148188193359375
-0.166228671875,0.2875631274414063,1.0933822412109375
-0.20683380859375,0.31991505126953124,1.1415524951171876
-0.35393625,0.187321181640625,1.25976623046875
-0.47964197265624997,0.01575794921875,1.134916796875
-0.40134943359374997,-0.04183827880859375,0.9159387548828125
-0.280992890625,-0.00948635498046875,0.70138451171875
-0.12756869140625,-0.08938580322265625,0.548517685546875
-0.11395259765625,-0.1474722119140625,0.5300851904296875
-0.01474962890625,-0.0945327001953125,0.7515208984375
-0.2143712890625,0.128499501953125,1.147205126953125
-0.4672416015625,0.1378129345703125,1.3138348828125
-0.2620276171875,-0.02076051025390625,1.2550966650390625
-0.44171142578125,0.21746729248046875,1.1572815576171875
-0.43247193359375,0.11967625,0.9459222802734375
-0.25157240234375,0.13805802490234376,0.8589209033203125
-0.48037140625,0.06404074462890624,0.9007012255859375
-0.269321953125,-0.1906081103515625,0.80362341796875
-0.00016095703124999888,-0.0719843896484375,0.744147900390625
-0.18081734375,-0.05360261474609375,0.7552073974609375
-0.13243158203125,-0.1180613720703125,0.6529684912109375
-0.03079716796875,-0.123453359375,0.65616345703125
-0.20732009765625,0.02041466552734375,0.7613515625
-0.36439146484375,-0.09085634521484375,0.7016302783203126
-0.16549923828125,7.216796875000007e-05,0.746114033203125
-0.1141957421875,0.14516564453125,1.0914161083984375
-0.3651208984375,0.179478291015625,1.485379970703125
-0.39745912109375,0.15472416748046874,1.7372907373046875
-0.26640421875,0.1446754638671875,1.6323483984375
-0.3028758984375,0.20864404052734375,1.2600119970703125
-0.2834243359375,0.1191860693359375,1.02776255859375
-0.12635296875,-0.06267095703125,0.7846993896484376
-0.12829812499999999,-0.00801581298828125,0.6175781005859375
-0.17571130859375,-0.06977857666015624,0.639451328125
-0.05511162109375,-0.1200220947265625,0.87637033203125
-0.2989855859375,0.011346323242187501,1.091661875
-0.522192265625,-0.00262382568359375,1.1695698876953124
-0.3189234375,0.0584036669921875,1.1454847607421874
-0.31333111328125,0.214771298828125,0.97271083984375
-0.1866528125,0.0564429443359375,0.9877026025390625
0.024396640625,0.06673673828125,1.410175390625
