ax,ay,az
-0.43441708984375,-0.0415931884765625,0.838522275390625
-0.3592854296875,-0.03056412353515625,0.832623876953125
-0.08988128906250001,0.0564429443359375,0.8053437841796875
-0.26275705078125,0.093206494140625,0.909303056640625
-0.20732009765625,0.120656611328125,0.9464138134765625
-0.160393203125,0.0525214990234375,1.00515203125
-0.2989855859375,0.11967625,1.1243488330078124
-0.42955419921875,0.157910341796875,1.0717547802734375
-0.234309140625,-0.0018885546875000003,1.0712632470703125
-0.34591248046875,0.11256863037109376,1.043000087890625
-0.312115390625,0.0819323388671875,0.9655836083984375
-0.3631757421875,-0.0543378857421875,1.004660498046875
-0.252788125,0.14443037353515625,1.05135615234375
-0.36633662109375,-0.0729647509765625,0.8852179296875
-0.19637859375,-0.12614935302734376,0.8458952734375
-0.20683380859375,-0.030319033203124998,0.8948028271484375
-0.11857234375,-0.067572763671875,0.882760263671875
-0.35077537109375,-0.0386521044921875,0.9650920751953125
-0.34032015625,0.00766996826171875,1.1341794970703125
-0.346155625,0.07923634521484375,1.181612451171875
-0.37922328125,0.06845237060546874,0.9936010009765625
-0.252788125,0.064776015625,0.9577190771484375
-0.2450075,0.10129447509765625,0.8970147265625
-0.27929087890625,0.017718671875,0.89013326171875
-0.32791978515625,-0.08546435791015625,1.026287958984375
-0.26154132812499997,0.04688442138671875,1.098051806640625
-0.29242068359375,0.05570767333984375,1.08379734375
-0.33715927734375,-0.028113220214843748,1.029237158203125
-0.27005138671875,0.12972495361328126,1.05725455078125
-0.16063634765625,0.01796376220703125,0.970253173828125
-0.3320532421875,0.0221302978515625,0.902421591796875
-0.33108066406250003,0.05497240234375,0.9591936767578125
-0.21266927734375,0.030463369140625002,0.956490244140625
-0.38724705078125,0.11943115966796874,0.963371708984375
-0.27685943359375,0.0907555908203125,1.027271025390625
-0.2678630859375,0.00791505859375,0.8048522509765625
-0.34007701171875,-0.01585870361328125,0.782487490234375
-0.0821006640625,-0.08742508056640624,0.8419630078125
-0.12805498046875,-0.12541408203125,0.9953213671875
-0.2921775390625,-0.142080224609375,1.0987891064453126
-0.30141703125,-0.08742508056640624,1.2206893408203126
-0.27199654296875,0.0544822216796875,1.116730068359375
-0.31478998046875,0.12531332763671876,0.9818042041015624
-0.29339326171875,0.13315621826171875,0.929947451171875
-0.2581373046875,0.07850107421875,0.9542783447265625
-0.30530734375,0.07261890625,0.9363373828125
-0.1637972265625,0.05913893798828125,0.965337841796875
-0.191515703125,-0.04085791748046875,0.9960586669921875
-0.30214646484375,-0.0925719775390625,1.088221142578125
-0.32864921874999997,0.03021827880859375,1.0206353271484374
-0.32305689453124997,-0.055073156738281254,0.917167587890625
-0.343237890625,0.034384814453125,0.95501564453125
-0.28974609375,0.16746886474609374,0.9990078662109375
-0.19856689453125,0.067717099609375,0.9282270849609375
-0.31770771484375,0.0613447509765625,0.956490244140625
-0.0976619140625,0.0868341455078125,0.9646005419921875
-0.36390517578125,-0.11561046875,0.9002096923828125
-0.14312994140625,0.10227483642578125,1.0228472265625
-0.39065107421875,-0.0464949951171875,1.0034316650390624
-0.29509527343749997,-0.07173929931640625,1.0309575244140625
-0.20829267578125,0.0152677685546875,1.0717547802734375
-0.40961634765625,0.077520712890625,1.120662333984375
-0.3048210546875,0.04835496337890625,1.112797802734375
-0.31819400390625,0.05668803466796875,1.03366095703125
-0.28950294921874997,0.04198261474609375,0.9832788037109375
-0.25011353515625,0.1358522119140625,0.9835245703125
-0.3072525,-0.00213364501953125,0.8567090039062499
-0.16793068359375,0.09100068115234375,0.8559717041015625
-0.3281629296875,0.09737302978515625,0.875387265625
-0.27005138671875,0.05276658935546875,1.066593681640625
-0.43247193359375,0.10619628173828125,1.1533492919921875
-0.2999581640625,-0.030073942871093752,1.063644482421875
-0.22579908203125,0.0535018603515625,0.9591936767578125
-0.36050115234375,0.00865032958984375,0.8780906982421874
-0.1706052734375,0.04051207275390625,0.93928658203125
-0.28172232421875,0.07065818359375,0.9336339501953125
-0.382141015625,-0.0033590966796874996,0.9724650732421874
-0.2523018359375,0.055952763671875,1.0110504296875
-0.30020130859375,-0.0592396923828125,0.97860923828125
-0.273212265625,7.216796875000007e-05,1.0307117578125
-0.24136033203125,-0.10703230712890625,0.92650671875
-0.25084296875,-0.07124911865234375,1.0388220556640624
-0.17960162109375,-0.0016434643554687498,1.07494974609375
-0.42225986328125,-0.047965537109375,0.988931435546875
-0.35563826171875,0.0211499365234375,1.0260421923828125
-0.27613,0.0917359521484375,0.9980247998046875
-0.32889236328125,0.010856142578125,0.883743330078125
-0.2931501171875,0.0368357177734375,0.913235322265625
-0.127325546875,-0.0268877685546875,0.8466325732421875
-0.24865466796875,-0.00581,0.78396208984375
-0.07942607421875,-0.1464918505859375,0.8599039697265625
-0.19248828125,-0.0415931884765625,1.1054248046875
-0.48061455078125,0.0417375244140625,1.251410166015625
-0.30214646484375,0.0544822216796875,1.1066536376953124
-0.36293259765625,0.077520712890625,1.00023669921875
-0.3281629296875,0.108892275390625,1.016948828125
-0.22750109375,0.0495804150390625,0.9380577490234375
-0.2902323828125,0.02776737548828125,0.89504859375
-0.21996361328125,0.06109966064453125,0.9021758251953125
-0.25862359375,-0.09036616455078125,0.9120064892578125
-0.2377131640625,-0.02517213623046875,1.0661021484375
-0.3359435546875,0.03119864013671875,1.1877566162109374
-0.33472783203125,-0.0435539111328125,1.0786362451171876
-0.25789416015625,0.0809519775390625,1.000728232421875
-0.3213548828125,0.02752228515625,0.945676513671875
-0.3344846875,0.1554594384765625,0.9439561474609375
-0.27783201171875,0.13756784423828125,0.91176072265625
-0.27977716796875,0.081442158203125,0.946168046875
-0.18154677734375,0.0721287255859375,0.9960586669921875
-0.310170234375,-0.00850599365234375,1.0162115283203126
-0.23260712890625002,-0.0739451123046875,1.074458212890625
-0.244034921875,-0.0210056005859375,1.0884669091796875
-0.48012826171875,-0.13325697265625,1.0481611865234375
-0.3320532421875,-0.063651318359375,1.0157199951171876
-0.259596171875,0.01649322021484375,0.9439561474609375
-0.28901666015625,-0.07271966064453125,0.773148359375
-0.27540056640625,-0.04772044677734375,0.79772501953125
-0.2542469921875,0.056933125,0.864082001953125
-0.19856689453125,-0.0001729223632812504,0.84884447265625
-0.23990146484375,0.07923634521484375,0.9577190771484375
-0.33253953125,-0.00605509033203125,0.9547698779296875
-0.323786328125,0.04051207275390625,0.986965302734375
-0.30992708984375,-0.02223105224609375,0.9218371533203125
-0.2955815625,7.216796875000007e-05,0.894557060546875
-0.23139140625,-0.09012107421875,0.8638362353515625
-0.26227076171875,-0.06781785400390625,0.9768888720703125
-0.339347578125,0.0010525292968750002,1.0619241162109374
-0.339347578125,0.02090484619140625,1.0565172509765626
-0.20051205078125,0.02482629150390625,1.0122792626953125
-0.31308796875,-0.0724745703125,0.8997181591796874
-0.12854126953125,-0.02149578125,0.9124980224609375
-0.2688356640625,-0.07860182861328124,0.9326508837890625
-0.3155194140625,-0.00997653564453125,0.9036504248046875
-0.23795630859375,-0.03105430419921875,0.83704767578125
-0.1910294140625,0.067717099609375,0.9955671337890625
-0.35199109375,0.0378160791015625,1.1061621044921874
-0.28974609375,0.0740894482421875,1.1223827001953124
-0.21850474609375,0.0927163134765625,1.1081282373046875
-0.329621796875,-0.027868129882812502,1.028745625
-0.25084296875,0.05962911865234375,0.9926179345703126
-0.27102396484375,-0.060710234375,0.96877857421875
-0.30020130859375,-0.04428918212890625,0.9380577490234375
-0.31089966796875,-0.00948635498046875,0.8240220458984375
-0.1978374609375,0.04786478271484375,0.8879213623046875
-0.2386857421875,0.06306038330078124,1.0083469970703125
-0.36098744140625,0.0843832421875,1.117713134765625
-0.38821962890625,0.057913486328125,1.10837400390625
-0.282938046875,-0.04919098876953125,0.9820499707031249
-0.26956509765625,0.12776423095703124,0.9262609521484375
-0.25473328125,-0.0631611376953125,0.785436689453125
-0.25886673828125,-0.04085791748046875,0.7908435546875
-0.372415234375,-0.08399381591796876,0.822793212890625
-0.19637859375,-0.0808076416015625,0.84687833984375
-0.20537494140625,-0.11193411376953125,0.881777197265625
-0.26251390625,-0.02125069091796875,0.983033037109375
-0.34931650390625,-0.032279755859375,1.10640787109375
-0.228473671875,0.0069346972656249995,1.1066536376953124
-0.39356880859375,0.0020328906249999995,1.0083469970703125
-0.27005138671875,0.0172284912109375,1.0299744580078125
-0.33108066406250003,0.08070688720703124,1.022355693359375
-0.29509527343749997,0.064776015625,0.9783634716796875
-0.35223423828125,0.09492212646484376,1.044966220703125
-0.30846822265625,7.216796875000007e-05,1.08379734375
-0.24087404296875,0.016738310546875,0.967303974609375
-0.21947732421875,0.07139345458984375,0.9110234228515625
-0.19321771484375,-0.046740085449218746,0.858183603515625
-0.22385392578125,-0.03129939453125,0.9704989404296875
-0.27540056640625,0.00570924560546875,1.064136015625
-0.35320681640625,-0.01438816162109375,1.0555341845703126
-0.40864376953125,0.05815857666015625,0.9356000830078125
-0.17084841796875,-0.08227818359375,0.819844013671875
-0.23066197265625,-0.1170810107421875,0.7534870312499999
-0.13291787109375,-0.07075893798828126,0.77216529296875
-0.2143712890625,-0.2190385888671875,0.8790737646484375
-0.33983386718749997,-0.063651318359375,0.9877026025390625
-0.3583128515625,-0.04477936279296875,0.99237216796875
-0.1633109375,0.055952763671875,1.0582376171875
-0.24281919921875,0.16550814208984374,1.1676037548828124
-0.424934453125,0.140263837890625,1.0707717138671875
-0.16549923828125,0.05619785400390625,0.9709904736328125
-0.30506419921875,0.1211467919921875,0.9815584374999999
-0.34202216796875,0.056933125,0.9631259423828125
-0.2377131640625,-0.03056412353515625,0.9572275439453125
-0.2688356640625,0.0446786083984375,1.062661416015625
-0.4487626171875,-0.0009081933593750001,1.053813818359375
-0.442440859375,0.05276658935546875,0.95894791015625
-0.2630001953125,-0.0268877685546875,0.822793212890625
-0.2172890234375,0.00668960693359375,0.8498275390625
-0.29631099609375,0.16844922607421875,0.9193794873046874
-0.29436583984375,-0.11757119140625,0.8938197607421875
-0.23163455078125,-0.03252484619140625,1.08379734375
-0.36366203125,0.07065818359375,1.13983212890625
-0.34493990234375,-0.13546278564453124,1.068559814453125
-0.2065906640625,0.032424091796875,1.106899404296875
-0.31138595703125,-0.020515419921875,0.9577190771484375
-0.31673513671875,-0.048455717773437504,0.946659580078125
-0.24330548828125,-0.05262225341796875,0.913235322265625
-0.3826273046875,-0.049926259765625,0.97369390625
-0.18689595703125,0.0711483642578125,0.98843990234375
-0.4127772265625,-0.042328459472656246,0.8746499658203125
-0.08817927734375,-0.020515419921875,1.0058893310546875
-0.1657423828125,-0.0396324658203125,1.1032129052734374
-0.4200715625,-0.01978014892578125,1.1997991796875
-0.3359435546875,-0.0053198193359375,1.1867735498046874
-0.25400384765625,-0.067572763671875,0.96877857421875
-0.2644590625,0.03315936279296875,0.892590927734375
-0.29144810546875,0.04198261474609375,0.958456376953125
-0.213885,0.04884514404296875,1.0024485986328124
-0.38505875,-0.0151234326171875,0.9582106103515625
-0.19710802734375,0.0976181201171875,0.986965302734375
-0.286828359375,-0.05360261474609375,0.8677685009765626
-0.34056330078125,-0.0210056005859375,0.8535140380859375
-0.216802734375,0.0544822216796875,0.9631259423828125
-0.4137498046875,-0.04821062744140625,0.924049052734375
-0.23698373046875,0.028502646484374998,0.93732044921875
-0.24038775390625,-0.0582593310546875,0.8694888671875
-0.30652306640625,-0.01879978759765625,0.8775991650390624
-0.30020130859375,0.0037485229492187503,0.867031201171875
