ax,ay,az
-0.253760703125,0.0338946337890625,1.00515203125
-0.267376796875,-0.0268877685546875,0.9611598095703124
-0.199296328125,0.0064445166015625,0.95796484375
-0.27734572265625,0.02580665283203125,0.9552614111328125
-0.226528515625,-0.029338671875,0.902421591796875
-0.25254498046875,0.02041466552734375,0.90389619140625
-0.23552486328125,-0.013162709960937501,0.9203625537109374
-0.21704587890625,0.01159141357421875,0.9174133544921875
-0.2921775390625,-0.014633251953124999,0.9410069482421874
-0.22093619140625,0.09345158447265625,1.0157199951171876
-0.27005138671875,0.05913893798828125,1.00613509765625
-0.3339983984375,0.053992041015625,0.9577190771484375
-0.2143712890625,-0.0055649096679687505,0.8864467626953125
-0.316005703125,0.020659755859375,0.9331424169921875
-0.21704587890625,0.026541923828125,0.988931435546875
-0.21850474609375,-0.00948635498046875,0.9483799462890625
-0.25983931640625,0.0878145068359375,0.9675497412109375
-0.2435486328125,-0.02517213623046875,0.9085657568359375
-0.16914640625,0.021640117187500002,0.9916348681640625
-0.29509527343749997,-0.01732924560546875,0.9827872705078124
-0.25303126953125,0.0652661962890625,0.9940925341796875
-0.259596171875,-0.03154448486328125,0.9252778857421875
-0.25351755859375,-0.036201201171875,0.9144641552734375
-0.25594900390624997,-0.0513968017578125,0.90782845703125
-0.26956509765625,0.01208159423828125,0.965337841796875
-0.191515703125,-0.02713285888671875,0.9439561474609375
-0.23844259765625,0.0137972265625,0.9999909326171875
-0.29144810546875,-0.0259074072265625,1.0049062646484375
-0.17279357421875,-0.0013983740234375002,1.01203349609375
-0.19516287109375,-0.0553182470703125,1.0142453955078126
-0.1958923046875,-0.028358310546875,0.9891772021484375
-0.189570546875,0.0035034326171875,0.9616513427734374
-0.18859796875,0.009140510253906251,0.9704989404296875
-0.2571647265625,0.00423870361328125,1.0267794921875
-0.23552486328125,-0.07762146728515625,0.9297016845703125
-0.20197091796875,-0.01438816162109375,0.8800568310546875
-0.15625974609374998,-0.04477936279296875,0.8537598046875
-0.23698373046875,0.02727719482421875,0.907336923828125
-0.15528716796875,0.053992041015625,1.056763017578125
-0.323786328125,0.07531489990234375,1.1607222900390626
-0.25935302734375,0.0142874072265625,1.14769666015625
-0.19662173828125,0.16599832275390625,1.0914161083984375
-0.26056875,0.0613447509765625,1.0506188525390625
-0.27929087890625,0.09247122314453125,1.041033955078125
-0.21899103515625,0.0686974609375,1.0147369287109376
-0.26640421875,0.00816014892578125,0.9874568359375
-0.23917203125,-0.018554697265625,0.9196252539062499
-0.2513292578125,-0.0009081933593750001,0.9311762841796875
-0.2347954296875,-0.0259074072265625,0.9960586669921875
-0.31308796875,0.01453249755859375,1.0592206835937499
-0.2649453515625,0.01894412353515625,1.0781447119140626
-0.39867484375,0.00816014892578125,1.0130165625
-0.2756437109375,0.03217900146484375,0.9621428759765625
-0.152612578125,-0.05482806640625,0.914709921875
-0.24233291015625,-0.06781785400390625,0.867031201171875
-0.2036729296875,-0.03938737548828125,0.9206083203125
-0.2824517578125,-0.0038492773437499997,1.0073639306640625
-0.21558701171875,0.01012087158203125,1.0643817822265624
-0.2892598046875,0.02139502685546875,1.091661875
-0.218747890625,0.0270321044921875,1.0850261767578124
-0.236254296875,0.010856142578125,1.0098215966796875
-0.23163455078125,0.02972809814453125,0.989914501953125
-0.206104375,0.0064445166015625,1.00810123046875
-0.2620276171875,-0.0411030078125,1.0034316650390624
-0.2177753125,-0.061690595703125004,0.9847534033203125
-0.18300564453125,0.014777587890624999,0.961897109375
-0.2377131640625,-0.027868129882812502,0.8918536279296875
-0.1754681640625,0.03168882080078125,0.8903790283203125
-0.27880458984375,0.02972809814453125,0.98450763671875
-0.1385101953125,0.059874208984374996,1.0307117578125
-0.22531279296875,0.00325834228515625,1.037101689453125
-0.2644590625,0.022620478515625,1.079373544921875
-0.19564916015625,0.09149086181640625,1.056763017578125
-0.2474389453125,0.14884199951171875,1.115747001953125
-0.32159802734375,0.02531647216796875,1.1005094726562499
-0.35101851562499997,0.06281529296875,1.071509013671875
-0.17327986328125,-0.0229663232421875,0.983033037109375
-0.17133470703125,-0.07835673828125,0.882760263671875
-0.22361078125,-0.065612041015625,0.87440419921875
-0.226528515625,-0.03056412353515625,0.9351085498046875
-0.259596171875,-0.02321141357421875,0.9518206787109375
-0.207076953125,-0.07811164794921875,0.986965302734375
-0.20488865234375,0.0037485229492187503,1.0393135888671874
-0.31697828125,0.010856142578125,0.9183964208984375
-0.23747001953125,-0.01389798095703125,0.8156659814453124
-0.16987583984375,0.07482471923828125,0.8549886376953125
-0.284883203125,0.02727719482421875,0.904387724609375
-0.16136578125,-0.04526954345703125,0.99237216796875
-0.2722396875,0.03806116943359375,1.099034873046875
-0.2027003515625,0.0231106591796875,1.0525849853515625
-0.20415921875,0.03928662109375,1.01399962890625
-0.14604767578125,0.01404231689453125,1.0029401318359374
-0.228473671875,0.0030132519531249997,0.992863701171875
-0.18203306640625,0.049090234375,1.043000087890625
-0.20197091796875,0.024581201171875,1.0174403613281249
-0.22336763671875,0.00325834228515625,0.9955671337890625
-0.22920310546875,0.0819323388671875,1.000728232421875
-0.216802734375,0.08756941650390625,1.094119541015625
-0.24670951171875,0.0299731884765625,1.1086197705078125
-0.2552195703125,0.0544822216796875,1.072492080078125
-0.2367405859375,0.03315936279296875,0.951574912109375
-0.13632189453125,0.0495804150390625,0.8557259375
-0.17571130859375,0.01404231689453125,0.813945615234375
-0.15236943359375,-0.0268877685546875,0.8805483642578125
-0.240144609375,0.01306195556640625,0.9488714794921875
-0.2566784375,-0.0072805419921875,0.97074470703125
-0.26032560546875,0.06894255126953125,0.9520664453125
-0.19856689453125,0.00987578125,0.89799779296875
-0.17425244140625,0.06624655761718751,0.95108337890625
-0.255705859375,0.05717821533203125,0.9783634716796875
-0.2357680078125,-0.02149578125,0.9528037451171875
-0.22336763671875,0.0731090869140625,0.937811982421875
-0.28366748046875,0.03462990478515625,0.8766160986328125
-0.13729447265625,0.034384814453125,0.8933282275390625
-0.25084296875,0.07678544189453125,0.952557978515625
-0.2328502734375,0.02531647216796875,0.9729566064453125
-0.18738224609375,0.1064413720703125,0.9464138134765625
-0.2022140625,0.03953171142578125,0.8667854345703125
-0.21947732421875,0.07457962890625,0.94321884765625
-0.2065906640625,0.1133039013671875,1.051847685546875
-0.28634207031250003,0.0530116796875,1.0778989453125
-0.205131796875,0.08266760986328126,1.038084755859375
-0.30360533203125,0.09100068115234375,0.99040603515625
-0.1404553515625,0.0750698095703125,0.97467697265625
-0.26372962890625,0.05374695068359375,0.942727314453125
-0.20926525390625,0.05472731201171875,1.0117877294921875
-0.28269490234375,0.00717978759765625,0.969761640625
-0.24136033203125,0.0309535498046875,0.9837703369140625
-0.16160892578125,0.036345537109375,1.00613509765625
-0.17862904296875,0.12139188232421876,1.0545511181640626
-0.27977716796875,0.06698182861328125,1.0621698828125
-0.3038484765625,0.1280093212890625,1.03562708984375
-0.1968648828125,0.00521906494140625,0.9621428759765625
-0.26178447265625,-0.02370159423828125,0.9046334912109375
-0.2523018359375,-0.02223105224609375,0.9351085498046875
-0.1336473046875,-0.01487834228515625,0.9503460791015625
-0.2523018359375,0.08119706787109375,1.0250591259765625
-0.3019033203125,-0.03693647216796875,1.06315294921875
-0.23114826171875,0.0878145068359375,1.11034013671875
-0.2172890234375,0.11649007568359375,0.981066904296875
-0.214857578125,0.1387932958984375,0.990897568359375
-0.16525609375,0.15080272216796875,0.9960586669921875
-0.1851939453125,0.07850107421875,1.036118623046875
-0.185680234375,0.09051050048828126,1.1140266357421875
-0.29776986328125,0.09296140380859375,1.2197062744140625
-0.35393625,0.13805802490234376,1.258291630859375
-0.230418828125,-0.00850599365234375,1.0447204541015624
-0.15285572265625,0.02874773681640625,0.9198710205078124
-0.259596171875,-0.08693489990234375,0.944693447265625
-0.24525064453125,-0.046004814453125,1.0385762890625
-0.1667149609375,0.03462990478515625,1.1073909375
-0.22361078125,0.012816865234374999,1.0621698828125
-0.0855046875,-0.01634888427734375,0.9857364697265625
-0.3495596484375,-0.07860182861328124,0.903404658203125
-0.22750109375,-0.0406128271484375,0.9100403564453124
-0.15285572265625,0.12041152099609376,0.9292101513671875
-0.23698373046875,0.0985984814453125,0.993355234375
-0.1112780078125,0.1711452197265625,1.06708521484375
-0.11443888671875,0.14786163818359374,1.134425263671875
-0.2805066015625,0.10815700439453126,1.092153408203125
-0.086477265625,0.0883046875,1.1435186279296874
-0.2698082421875,0.143204921875,1.20668064453125
-0.32159802734375,0.071638544921875,1.2723003271484374
-0.26470220703125,0.267710810546875,1.2076637109375
-0.25157240234375,-0.03914228515625,1.039067822265625
-0.25449013671875,-0.1572758251953125,0.9916348681640625
-0.49568951171875,-0.02958376220703125,0.9007012255859375
0.03096154296875,-0.07468038330078125,0.777080625
-0.0295814453125,-0.04772044677734375,0.8785822314453124
-0.21655958984375,0.097127939453125,0.9609140429687499
-0.1088465625,0.019434304199218752,0.8446664404296875
-0.20877896484375,-0.0033590966796874996,0.991880634765625
0.0039725,0.1044806494140625,1.2624696630859376
-0.22531279296875,0.0883046875,1.2452660009765626
-0.3699837890625,0.0858537841796875,1.2074179443359374
-0.1997826171875,0.21599675048828126,1.14966279296875
-0.43101306640625,-0.03129939453125,1.085271943359375
-0.47186134765625,0.111833359375,1.0501273193359375
-0.22531279296875,0.14516564453125,0.8849721630859375
-0.058272500000000005,0.046149150390625,0.8333611767578125
-0.07407689453124999,-0.08619962890625,0.8223016796875
-0.02593427734375,0.02752228515625,0.7994453857421875
-0.041738671875,-0.02076051025390625,0.890624794921875
-0.2873146484375,-0.00752563232421875,0.97074470703125
-0.0772377734375,-0.02762303955078125,1.0712632470703125
-0.345183046875,0.019434304199218752,1.1327048974609375
-0.26616107421875,0.17629211669921874,1.1317218310546875
-0.35126166015625,-0.05360261474609375,1.0857634765625
-0.3602580078125,0.163792509765625,1.211104443359375
-0.28901666015625,0.14516564453125,1.020389560546875
-0.22750109375,0.16550814208984374,0.81640328125
-0.28901666015625,0.1123235400390625,0.634044462890625
-0.1949197265625,-0.08595453857421875,0.520008759765625
-0.03614634765625,-0.1406096826171875,0.4509483447265625
-0.01085931640625,-0.18693175537109374,0.4229309521484375
-0.07164544921875,-0.2347243701171875,0.5745689453125
-0.01620849609375,-0.1857063037109375,0.6067643701171875
0.00980796875,-0.26339993896484376,0.8564632373046875
-0.30409162109375,-0.02076051025390625,1.3887936962890626
-0.45678638671875,0.1760470263671875,1.4271332861328125
-0.4905834765625,0.20790876953125,1.29122435546875
-0.34931650390625,0.2397705126953125,1.0201437939453124
-0.2425760546875,0.228496357421875,0.782487490234375
-0.12221951171875,0.1897720849609375,0.694011513671875
0.020506328125,0.150067451171875,0.8304119775390625
0.10633634765625,0.06600146728515625,1.0759328125
-0.15625974609374998,0.26452463623046873,1.3883021630859376
-0.15236943359375,0.316728876953125,1.3435726416015625
-0.0198556640625,0.09247122314453125,1.46817630859375
-0.19710802734375,0.304964541015625,1.59400880859375
-0.3267040625,0.13021513427734374,1.4875918701171875
-0.514411640625,-0.047965537109375,1.13098453125
-0.4225030078125,-0.0651218603515625,0.733825703125
-0.29631099609375,-0.08007237060546875,0.51263576171875
-0.27613,-0.06536695068359374,0.34748060546875
-0.10130908203125,0.0309535498046875,0.355836669921875
0.05722115234375,0.0015427099609375003,0.4676604736328125
-0.12416466796875,-0.0543378857421875,0.8183694140625
-0.31965287109375,-0.14085477294921875,1.1479424267578124
-0.22239505859375,0.00227798095703125,1.6006445068359376
-0.30944080078125,0.22727090576171874,1.6630692236328124
-0.21704587890625,0.3240815869140625,1.342835341796875
-0.3524773828125,0.23560397705078126,1.15556119140625
-0.32354318359375,0.2659951782226562,1.04152548828125
-0.338375,0.201046240234375,0.8122252490234375
-0.21801845703125,0.0387964404296875,0.7397241015625
-0.18154677734375,-0.05874951171875,0.6721382861328125
-0.18081734375,0.05276658935546875,0.6957318798828125
-0.21510072265625,-0.09477779052734375,0.709740576171875
-0.1793584765625,0.00816014892578125,0.962388642578125
-0.2007551953125,0.21697711181640625,1.1513831591796875
-0.21072412109375,0.238299970703125,1.1312302978515625
-0.25449013671875,0.2093793115234375,1.2666476953124999
-0.12635296875,0.2897689404296875,1.250427099609375
-0.19564916015625,0.2172222021484375,1.0228472265625
-0.24281919921875,0.16673359375,0.9228202197265625
-0.29485212890625,0.183399736328125,0.97074470703125
-0.3495596484375,0.0721287255859375,1.0117877294921875
-0.40669861328125,0.191242626953125,1.01006736328125
-0.12635296875,0.0319339111328125,0.7532412646484374
0.03728330078125,0.04100225341796875,0.7397241015625
-0.006482714843750001,-0.12663953369140624,1.013508095703125
-0.18689595703125,0.02433611083984375,1.2177401416015625
-0.2386857421875,0.17384121337890626,1.4357351171875
-0.34299474609375,0.1863408203125,1.401819326171875
-0.3797095703125,0.11550971435546875,1.228799638671875
-0.3038484765625,0.06257020263671875,1.104933271484375
-0.26810623046875,-0.0298288525390625,0.929947451171875
-0.20464550781250002,-0.0562986083984375,0.7212916064453125
-0.06143337890625,-0.06267095703125,0.5627721484375
-0.010129882812500001,-0.07664110595703125,0.7114609423828124
-0.41447923828125,0.0010525292968750002,1.012525029296875
-0.3656071875,0.028257556152343752,1.2093840771484374
-0.1336473046875,-0.014633251953124999,1.1130435693359375
-0.13583560546875,-0.0210056005859375,1.020389560546875
-0.13194529296875,0.0162481298828125,0.9567360107421875
-0.15528716796875,0.1025199267578125,0.8785822314453124
-0.119544921875,0.14001874755859375,1.1376202294921876
-0.35904228515625003,0.1848702783203125,1.22830810546875
-0.15723232421875,0.1201664306640625,1.164900322265625
-0.24573693359375,0.0868341455078125,1.16735798828125
-0.34493990234375,0.17506666503906249,1.044966220703125
-0.2017277734375,-0.006790361328125,0.8372934423828124
-0.1579617578125,0.06453092529296875,0.8653108349609375
-0.2571647265625,0.04443351806640625,0.99827056640625
-0.2474389453125,-0.03522083984375,1.0759328125
-0.16258150390625,0.013552136230468751,0.9734481396484375
-0.11200744140625,-0.07419020263671874,0.8451579736328125
-0.16015005859375,-0.09845414550781251,0.9021758251953125
-0.13291787109375,-0.09624833251953124,0.9559987109375
-0.28804408203125,0.03855135009765625,0.9754142724609375
-0.39113736328125,0.0466393310546875,0.814928681640625
-0.14410251953125,0.02335574951171875,0.7994453857421875
-0.23066197265625,0.1319307666015625,0.8304119775390625
-0.17036212890625,0.03610044677734375,0.9778719384765625
-0.26907880859375,0.09100068115234375,1.0697886474609375
-0.25108611328125,0.16697868408203126,1.076424345703125
-0.207076953125,-0.00850599365234375,1.0324321240234375
-0.18300564453125,0.0368357177734375,1.00023669921875
-0.1832487890625,0.00791505859375,1.0368559228515626
-0.27977716796875,0.01404231689453125,0.9921264013671875
-0.23844259765625,-0.018554697265625,0.903404658203125
-0.0694571484375,-0.1415900439453125,0.8795652978515625
-0.15236943359375,-0.11732610107421874,1.10247560546875
-0.38676076171875,0.0593840283203125,1.1762055859375
-0.22385392578125,0.12090170166015625,1.1420440283203126
-0.30117388671875,0.15570452880859376,1.125577666015625
-0.14069849609375001,0.210849853515625,1.135408330078125
-0.23309341796875,0.13707766357421874,1.2020110791015626
-0.2202067578125,0.30471945068359374,1.2351895703125
-0.40475345703125,0.22482000244140626,0.97860923828125
-0.20294349609375,-0.0055649096679687505,0.8613785693359375
-0.088422421875,-0.10752248779296875,0.779538291015625
-0.2464663671875,-0.06732767333984375,0.9070911572265625
-0.29290697265625,-0.1665892578125,0.9773804052734375
-0.28658521484375,-0.25359632568359375,0.830657744140625
-0.3194097265625,-0.1631579931640625,0.7090032763671875
-0.23941517578125,-0.212666240234375,0.693028447265625
-0.15771861328125,-0.245998525390625,0.6991726123046875
-0.24695265625,-0.0190448779296875,0.784453623046875
-0.089395,-0.06144550537109375,0.7856824560546875
-0.058272500000000005,-0.23521455078125,0.71711357421875
-0.13437673828125,0.02482629150390625,0.796250419921875
-0.23357970703125,-0.09722869384765626,0.8569547705078124
-0.11930177734375,0.024091020507812498,1.0329236572265625
